	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 42.0570 	 5.417968e-02 	 163.7085 	  1.6573 	 2.398943e+21 	 4.129791e+19 	 3.051934e-05 	 3.200339e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1710 	 5.346605e-02 	 163.6821 	  1.6305 	 2.367740e+21 	 4.054787e+19 	 3.016810e-05 	 3.103367e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2850 	 5.276188e-02 	 163.6479 	  1.6035 	 2.337066e+21 	 3.980952e+19 	 2.978637e-05 	 3.006105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3990 	 5.206705e-02 	 163.6060 	  1.5765 	 2.306909e+21 	 3.908437e+19 	 2.937675e-05 	 2.909322e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5130 	 5.138142e-02 	 163.5564 	  1.5497 	 2.277255e+21 	 3.837392e+19 	 2.894174e-05 	 2.814030e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8500 	 4.398002e-02 	 162.4522 	  1.3058 	 1.962493e+21 	 3.153387e+19 	 2.360127e-05 	 1.998740e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9630 	 4.340455e-02 	 162.3274 	  1.2931 	 1.938288e+21 	 3.108194e+19 	 2.329305e-05 	 1.957124e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0770 	 4.283126e-02 	 162.1995 	  1.2816 	 1.914185e+21 	 3.064171e+19 	 2.303574e-05 	 1.918014e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1910 	 4.226515e-02 	 162.0705 	  1.2712 	 1.890384e+21 	 3.021615e+19 	 2.283973e-05 	 1.881060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3050 	 4.170607e-02 	 161.9410 	  1.2620 	 1.866873e+21 	 2.980414e+19 	 2.271354e-05 	 1.844824e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6320 	 3.567501e-02 	 160.5830 	  1.2255 	 1.610731e+21 	 2.566986e+19 	 2.498650e-05 	 1.486057e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7460 	 3.519580e-02 	 160.4769 	  1.2263 	 1.590156e+21 	 2.535281e+19 	 2.511917e-05 	 1.477217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8590 	 3.472673e-02 	 160.3708 	  1.2273 	 1.570004e+21 	 2.504283e+19 	 2.517870e-05 	 1.471571e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9730 	 3.425948e-02 	 160.2622 	  1.2283 	 1.549923e+21 	 2.473414e+19 	 2.515519e-05 	 1.468616e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0860 	 3.380222e-02 	 160.1523 	  1.2292 	 1.530271e+21 	 2.443183e+19 	 2.503865e-05 	 1.468560e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4220 	 2.882996e-02 	 158.5299 	  1.2057 	 1.318152e+21 	 2.104632e+19 	 1.746885e-05 	 1.338774e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5360 	 2.844084e-02 	 158.3715 	  1.2005 	 1.301654e+21 	 2.077095e+19 	 1.650357e-05 	 1.302217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6490 	 2.806017e-02 	 158.2152 	  1.1951 	 1.285502e+21 	 2.050034e+19 	 1.555007e-05 	 1.264434e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7630 	 2.768113e-02 	 158.0593 	  1.1895 	 1.269398e+21 	 2.022975e+19 	 1.460572e-05 	 1.225655e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8760 	 2.731027e-02 	 157.9073 	  1.1839 	 1.253614e+21 	 1.996403e+19 	 1.370021e-05 	 1.187506e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1980 	 2.330133e-02 	 156.5796 	  1.1280 	 1.078954e+21 	 1.706161e+19 	 8.164992e-06 	 8.966491e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3110 	 2.298525e-02 	 156.5090 	  1.1247 	 1.064799e+21 	 1.683195e+19 	 8.153139e-06 	 8.884042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4230 	 2.267596e-02 	 156.4443 	  1.1217 	 1.050903e+21 	 1.660717e+19 	 8.201940e-06 	 8.832669e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5360 	 2.236791e-02 	 156.3839 	  1.1188 	 1.037019e+21 	 1.638325e+19 	 8.307026e-06 	 8.811915e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6490 	 2.206386e-02 	 156.3279 	  1.1162 	 1.023277e+21 	 1.616219e+19 	 8.462394e-06 	 8.819581e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9810 	 1.877098e-02 	 155.8752 	  1.0950 	 8.729489e+20 	 1.376710e+19 	 1.155539e-05 	 9.808494e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0930 	 1.851756e-02 	 155.8497 	  1.0936 	 8.613048e+20 	 1.358230e+19 	 1.177188e-05 	 9.890491e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2060 	 1.826538e-02 	 155.8260 	  1.0922 	 8.497069e+20 	 1.339821e+19 	 1.197105e-05 	 9.967618e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3180 	 1.801888e-02 	 155.8044 	  1.0908 	 8.383586e+20 	 1.321802e+19 	 1.214819e-05 	 1.003705e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4300 	 1.777575e-02 	 155.7849 	  1.0893 	 8.271549e+20 	 1.304003e+19 	 1.230447e-05 	 1.009901e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7510 	 1.514876e-02 	 155.7033 	  1.0633 	 7.053347e+20 	 1.109098e+19 	 1.282650e-05 	 1.035789e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8630 	 1.494505e-02 	 155.7056 	  1.0607 	 6.958389e+20 	 1.093823e+19 	 1.283613e-05 	 1.035612e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9760 	 1.474230e-02 	 155.7085 	  1.0581 	 6.863845e+20 	 1.078621e+19 	 1.285929e-05 	 1.035234e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0880 	 1.454403e-02 	 155.7116 	  1.0556 	 6.771374e+20 	 1.063762e+19 	 1.289958e-05 	 1.034693e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2000 	 1.434840e-02 	 155.7148 	  1.0533 	 6.680123e+20 	 1.049115e+19 	 1.296076e-05 	 1.033915e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5330 	 1.220522e-02 	 155.6729 	  1.0406 	 5.683997e+20 	 8.916225e+18 	 1.585980e-05 	 9.745523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6460 	 1.203836e-02 	 155.6532 	  1.0403 	 5.607031e+20 	 8.796196e+18 	 1.616607e-05 	 9.626240e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7580 	 1.187520e-02 	 155.6296 	  1.0399 	 5.531898e+20 	 8.679020e+18 	 1.643530e-05 	 9.494249e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8700 	 1.171423e-02 	 155.6014 	  1.0393 	 5.457912e+20 	 8.563557e+18 	 1.665933e-05 	 9.348180e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9820 	 1.155545e-02 	 155.5683 	  1.0385 	 5.385073e+20 	 8.449737e+18 	 1.682734e-05 	 9.187988e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2960 	 9.850301e-03 	 154.7206 	  1.0002 	 4.614798e+20 	 7.218055e+18 	 1.198778e-05 	 6.308860e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4080 	 9.717516e-03 	 154.6114 	  0.9951 	 4.555763e+20 	 7.121580e+18 	 1.104637e-05 	 6.007431e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5200 	 9.586511e-03 	 154.4981 	  0.9902 	 4.497621e+20 	 7.026555e+18 	 1.006685e-05 	 5.707447e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6310 	 9.458389e-03 	 154.3821 	  0.9854 	 4.440848e+20 	 6.933842e+18 	 9.069432e-06 	 5.413842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7430 	 9.330795e-03 	 154.2617 	  0.9807 	 4.384385e+20 	 6.841801e+18 	 8.046719e-06 	 5.123232e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0690 	 7.934667e-03 	 152.7030 	  0.9668 	 3.768063e+20 	 5.875206e+18 	 2.520421e-06 	 1.321715e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1800 	 7.826614e-03 	 152.5641 	  0.9696 	 3.720334e+20 	 5.804338e+18 	 2.363678e-06 	 1.292370e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2920 	 7.718904e-03 	 152.4223 	  0.9728 	 3.672751e+20 	 5.734245e+18 	 2.227463e-06 	 1.263473e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4030 	 7.613449e-03 	 152.2798 	  0.9765 	 3.626162e+20 	 5.666138e+18 	 2.111859e-06 	 1.236599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5140 	 7.509270e-03 	 152.1352 	  0.9805 	 3.580135e+20 	 5.599348e+18 	 2.013302e-06 	 1.212094e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2240 	 4.110515e-03 	 142.2274 	  1.0658 	 2.094262e+20 	 3.448269e+18 	 8.460027e-06 	 7.199849e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3350 	 4.050893e-03 	 141.9062 	  1.0580 	 2.068517e+20 	 3.402917e+18 	 9.354460e-06 	 7.558540e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4460 	 3.992055e-03 	 141.5925 	  1.0502 	 2.042984e+20 	 3.357754e+18 	 1.023693e-05 	 7.914540e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5570 	 3.933990e-03 	 141.2884 	  1.0426 	 2.017632e+20 	 3.312822e+18 	 1.110122e-05 	 8.265734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6670 	 3.877201e-03 	 140.9984 	  1.0352 	 1.992659e+20 	 3.268566e+18 	 1.193379e-05 	 8.607021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9870 	 3.250853e-03 	 138.9369 	  0.9993 	 1.696940e+20 	 2.772075e+18 	 1.829697e-05 	 1.160130e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0980 	 3.202600e-03 	 138.8783 	  1.0015 	 1.672475e+20 	 2.733953e+18 	 1.848279e-05 	 1.175653e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2080 	 3.155433e-03 	 138.8307 	  1.0043 	 1.648395e+20 	 2.696785e+18 	 1.862030e-05 	 1.190072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3180 	 3.108908e-03 	 138.7916 	  1.0078 	 1.624506e+20 	 2.660234e+18 	 1.871331e-05 	 1.203638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4290 	 3.062607e-03 	 138.7591 	  1.0118 	 1.600619e+20 	 2.623985e+18 	 1.876409e-05 	 1.216573e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7400 	 2.562858e-03 	 138.3111 	  1.0890 	 1.343189e+20 	 2.246369e+18 	 1.697504e-05 	 1.352821e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8500 	 2.524668e-03 	 138.2352 	  1.0969 	 1.323932e+20 	 2.218789e+18 	 1.671071e-05 	 1.364090e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9600 	 2.487019e-03 	 138.1504 	  1.1049 	 1.305030e+20 	 2.191783e+18 	 1.644340e-05 	 1.375272e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0700 	 2.449903e-03 	 138.0561 	  1.1129 	 1.286477e+20 	 2.165337e+18 	 1.617656e-05 	 1.386401e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1800 	 2.413312e-03 	 137.9518 	  1.1209 	 1.268271e+20 	 2.139434e+18 	 1.591357e-05 	 1.397527e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2230 	 1.576511e-03 	 129.1697 	  1.2402 	 8.842070e+19 	 1.578563e+18 	 1.972258e-05 	 1.536529e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3320 	 1.551813e-03 	 128.6807 	  1.2389 	 8.736301e+19 	 1.561424e+18 	 2.029311e-05 	 1.526547e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4420 	 1.527224e-03 	 128.2015 	  1.2375 	 8.629928e+19 	 1.544042e+18 	 2.083107e-05 	 1.515458e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5520 	 1.502972e-03 	 127.7418 	  1.2362 	 8.523633e+19 	 1.526536e+18 	 2.131721e-05 	 1.503457e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6610 	 1.479272e-03 	 127.3101 	  1.2349 	 8.418099e+19 	 1.509026e+18 	 2.173419e-05 	 1.490775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9680 	 1.220795e-03 	 125.4540 	  1.2456 	 7.057021e+19 	 1.275447e+18 	 1.820053e-05 	 1.315297e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0770 	 1.201377e-03 	 125.6206 	  1.2480 	 6.935455e+19 	 1.253942e+18 	 1.728675e-05 	 1.301515e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1860 	 1.182287e-03 	 125.8334 	  1.2502 	 6.813491e+19 	 1.232229e+18 	 1.634196e-05 	 1.288233e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2950 	 1.163526e-03 	 126.0912 	  1.2522 	 6.691348e+19 	 1.210336e+18 	 1.538193e-05 	 1.275477e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4040 	 1.145093e-03 	 126.3928 	  1.2537 	 6.569246e+19 	 1.188290e+18 	 1.442245e-05 	 1.263261e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7080 	 9.496915e-04 	 132.8892 	  1.2165 	 5.184019e+19 	 9.232184e+17 	 7.910995e-06 	 1.201637e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8170 	 9.353510e-04 	 133.6032 	  1.2090 	 5.078726e+19 	 9.020260e+17 	 7.965583e-06 	 1.210461e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9260 	 9.212913e-04 	 134.3292 	  1.2012 	 4.975453e+19 	 8.811735e+17 	 8.113385e-06 	 1.222744e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0350 	 9.075061e-04 	 135.0639 	  1.1931 	 4.874276e+19 	 8.607032e+17 	 8.354148e-06 	 1.238815e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1440 	 8.939893e-04 	 135.8041 	  1.1849 	 4.775271e+19 	 8.406573e+17 	 8.687716e-06 	 1.258968e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4510 	 7.505830e-04 	 143.9675 	  1.1057 	 3.778865e+19 	 6.457793e+17 	 1.919855e-05 	 1.808967e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5600 	 7.400004e-04 	 144.5070 	  1.1020 	 3.711794e+19 	 6.335242e+17 	 2.044709e-05 	 1.873287e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6680 	 7.296974e-04 	 145.0093 	  1.0987 	 3.647573e+19 	 6.219115e+17 	 2.170093e-05 	 1.938133e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7770 	 7.194776e-04 	 145.4814 	  1.0959 	 3.584959e+19 	 6.107047e+17 	 2.297395e-05 	 2.004298e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8860 	 7.094314e-04 	 145.9164 	  1.0935 	 3.524504e+19 	 5.999919e+17 	 2.424523e-05 	 2.070778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1740 	 6.020015e-04 	 147.7231 	  1.0965 	 2.952784e+19 	 5.031682e+17 	 3.638229e-05 	 2.766606e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2820 	 5.938211e-04 	 147.6291 	  1.0981 	 2.914420e+19 	 4.968750e+17 	 3.702429e-05 	 2.810163e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3900 	 5.857555e-04 	 147.5123 	  1.0996 	 2.877088e+19 	 4.907575e+17 	 3.759958e-05 	 2.850546e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4990 	 5.777290e-04 	 147.3751 	  1.1009 	 2.840355e+19 	 4.847379e+17 	 3.811124e-05 	 2.887903e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6070 	 5.698862e-04 	 147.2237 	  1.1020 	 2.804794e+19 	 4.789031e+17 	 3.854859e-05 	 2.921366e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9140 	 4.827700e-04 	 145.3826 	  1.0762 	 2.407869e+19 	 4.113054e+17 	 3.822497e-05 	 3.011030e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0220 	 4.761673e-04 	 145.2808 	  1.0717 	 2.376577e+19 	 4.057789e+17 	 3.782818e-05 	 2.998978e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1300 	 4.696516e-04 	 145.1880 	  1.0673 	 2.345510e+19 	 4.002856e+17 	 3.740293e-05 	 2.986211e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2390 	 4.631629e-04 	 145.1036 	  1.0631 	 2.314391e+19 	 3.947831e+17 	 3.695157e-05 	 2.973143e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3470 	 4.568196e-04 	 145.0291 	  1.0591 	 2.283798e+19 	 3.893797e+17 	 3.648901e-05 	 2.960556e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6370 	 3.873993e-04 	 144.8362 	  1.0653 	 1.939200e+19 	 3.308067e+17 	 3.177999e-05 	 2.991975e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7440 	 3.821441e-04 	 144.8755 	  1.0704 	 1.912436e+19 	 3.264848e+17 	 3.152305e-05 	 3.012296e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8520 	 3.769140e-04 	 144.9231 	  1.0760 	 1.885708e+19 	 3.221940e+17 	 3.128180e-05 	 3.034662e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9600 	 3.717578e-04 	 144.9785 	  1.0820 	 1.859265e+19 	 3.179714e+17 	 3.105758e-05 	 3.058642e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0680 	 3.666745e-04 	 145.0416 	  1.0882 	 1.833109e+19 	 3.138138e+17 	 3.084925e-05 	 3.083987e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0520 	 2.518536e-04 	 149.2364 	  1.1067 	 1.223139e+19 	 2.117010e+17 	 2.728087e-05 	 3.453033e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1590 	 2.485412e-04 	 149.4616 	  1.0961 	 1.205216e+19 	 2.082109e+17 	 2.716861e-05 	 3.440121e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2670 	 2.452468e-04 	 149.6949 	  1.0852 	 1.187379e+19 	 2.047206e+17 	 2.706956e-05 	 3.427664e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3740 	 2.420309e-04 	 149.9324 	  1.0742 	 1.169955e+19 	 2.013004e+17 	 2.698843e-05 	 3.416429e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.4810 	 2.388620e-04 	 150.1763 	  1.0633 	 1.152773e+19 	 1.979236e+17 	 2.692709e-05 	 3.406831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7750 	 2.040038e-04 	 153.6201 	  0.9745 	 9.631618e+18 	 1.622727e+17 	 2.847904e-05 	 3.573053e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8820 	 2.013868e-04 	 153.9124 	  0.9717 	 9.490294e+18 	 1.597992e+17 	 2.876633e-05 	 3.610901e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9890 	 1.988070e-04 	 154.1966 	  0.9693 	 9.351567e+18 	 1.573920e+17 	 2.906119e-05 	 3.650985e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0960 	 1.962638e-04 	 154.4704 	  0.9674 	 9.215493e+18 	 1.550492e+17 	 2.935952e-05 	 3.692929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2020 	 1.937798e-04 	 154.7295 	  0.9658 	 9.083363e+18 	 1.527898e+17 	 2.965443e-05 	 3.735942e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.4880 	 1.662095e-04 	 156.3193 	  0.9564 	 7.703377e+18 	 1.295336e+17 	 3.198831e-05 	 4.252590e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5940 	 1.641318e-04 	 156.3345 	  0.9556 	 7.606140e+18 	 1.278905e+17 	 3.206258e-05 	 4.288481e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7010 	 1.620624e-04 	 156.3417 	  0.9547 	 7.509875e+18 	 1.262625e+17 	 3.212765e-05 	 4.323182e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
