	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 36.0100 	 9.054672e-02 	 159.4287 	  1.3358 	 4.116925e+21 	 4.569353e+19 	 3.990166e-06 	 4.454054e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1420 	 8.913363e-02 	 159.2501 	  1.3347 	 4.057146e+21 	 4.501817e+19 	 3.889973e-06 	 4.374797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2730 	 8.775207e-02 	 159.0855 	  1.3337 	 3.998334e+21 	 4.435060e+19 	 3.802616e-06 	 4.306040e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4040 	 8.639104e-02 	 158.9340 	  1.3326 	 3.940029e+21 	 4.368630e+19 	 3.727088e-06 	 4.247072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5350 	 8.505035e-02 	 158.7961 	  1.3316 	 3.882230e+21 	 4.302586e+19 	 3.663020e-06 	 4.197628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9200 	 7.206606e-02 	 158.2735 	  1.3313 	 3.301740e+21 	 3.642751e+19 	 3.598998e-06 	 4.411804e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0520 	 7.093633e-02 	 158.3045 	  1.3326 	 3.249499e+21 	 3.584624e+19 	 3.647065e-06 	 4.488666e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1830 	 6.983257e-02 	 158.3435 	  1.3342 	 3.198259e+21 	 3.527872e+19 	 3.703826e-06 	 4.576819e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3140 	 6.874586e-02 	 158.3892 	  1.3359 	 3.147643e+21 	 3.472074e+19 	 3.769645e-06 	 4.677913e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4450 	 6.767593e-02 	 158.4398 	  1.3377 	 3.097671e+21 	 3.417252e+19 	 3.844609e-06 	 4.792983e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8140 	 5.743207e-02 	 158.9262 	  1.3619 	 2.618403e+21 	 2.905963e+19 	 5.220295e-06 	 6.977378e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9440 	 5.654360e-02 	 158.9725 	  1.3637 	 2.576935e+21 	 2.862336e+19 	 5.416630e-06 	 7.275615e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0750 	 5.566267e-02 	 159.0281 	  1.3652 	 2.535748e+21 	 2.818793e+19 	 5.628831e-06 	 7.585599e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2060 	 5.479607e-02 	 159.0958 	  1.3663 	 2.495129e+21 	 2.775540e+19 	 5.856037e-06 	 7.901190e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3370 	 5.394374e-02 	 159.1784 	  1.3668 	 2.455044e+21 	 2.732450e+19 	 6.098704e-06 	 8.218384e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7070 	 4.586182e-02 	 161.5276 	  1.3292 	 2.060225e+21 	 2.264007e+19 	 9.572057e-06 	 1.064153e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8370 	 4.516944e-02 	 161.8881 	  1.3220 	 2.024900e+21 	 2.217794e+19 	 9.960533e-06 	 1.070853e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9680 	 4.448351e-02 	 162.2609 	  1.3146 	 1.989775e+21 	 2.171493e+19 	 1.034905e-05 	 1.074505e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0980 	 4.381418e-02 	 162.6359 	  1.3072 	 1.955417e+21 	 2.125992e+19 	 1.072753e-05 	 1.075254e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2280 	 4.315581e-02 	 163.0114 	  1.2999 	 1.921590e+21 	 2.081117e+19 	 1.109484e-05 	 1.073381e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5900 	 3.683606e-02 	 165.9333 	  1.2681 	 1.606330e+21 	 1.689898e+19 	 1.334202e-05 	 9.799659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7200 	 3.628218e-02 	 166.0575 	  1.2708 	 1.580281e+21 	 1.662031e+19 	 1.335835e-05 	 9.704392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8500 	 3.573631e-02 	 166.1543 	  1.2742 	 1.554899e+21 	 1.635693e+19 	 1.334245e-05 	 9.611960e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9800 	 3.519836e-02 	 166.2241 	  1.2785 	 1.530169e+21 	 1.610817e+19 	 1.329581e-05 	 9.522611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1100 	 3.466823e-02 	 166.2677 	  1.2835 	 1.506075e+21 	 1.587339e+19 	 1.321998e-05 	 9.436432e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1700 	 1.900983e-02 	 153.7573 	  1.3275 	 8.965118e+20 	 1.078640e+19 	 3.422137e-06 	 5.740310e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2980 	 1.871283e-02 	 153.2752 	  1.3106 	 8.852482e+20 	 1.060678e+19 	 3.339992e-06 	 5.565476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4270 	 1.841749e-02 	 152.8042 	  1.2933 	 8.739169e+20 	 1.042276e+19 	 3.268580e-06 	 5.387960e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5560 	 1.812615e-02 	 152.3518 	  1.2759 	 8.625952e+20 	 1.023675e+19 	 3.207010e-06 	 5.210673e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6850 	 1.783880e-02 	 151.9217 	  1.2587 	 8.512726e+20 	 1.004982e+19 	 3.153633e-06 	 5.035271e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0530 	 1.503302e-02 	 149.5758 	  1.1436 	 7.288712e+20 	 8.259397e+18 	 2.677364e-06 	 3.713193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1810 	 1.479270e-02 	 149.5763 	  1.1412 	 7.172627e+20 	 8.121694e+18 	 2.621070e-06 	 3.656672e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3100 	 1.455426e-02 	 149.6018 	  1.1397 	 7.056118e+20 	 7.987443e+18 	 2.563405e-06 	 3.608741e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4380 	 1.432138e-02 	 149.6475 	  1.1391 	 6.941217e+20 	 7.858370e+18 	 2.505890e-06 	 3.569110e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5660 	 1.409218e-02 	 149.7093 	  1.1392 	 6.827244e+20 	 7.733065e+18 	 2.448724e-06 	 3.536342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9230 	 1.188232e-02 	 150.3086 	  1.1462 	 5.729709e+20 	 6.552159e+18 	 2.015085e-06 	 3.353063e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0510 	 1.169346e-02 	 150.2884 	  1.1453 	 5.639385e+20 	 6.450412e+18 	 1.996640e-06 	 3.337584e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1800 	 1.150621e-02 	 150.2485 	  1.1442 	 5.550598e+20 	 6.349665e+18 	 1.981301e-06 	 3.322586e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3080 	 1.132337e-02 	 150.1886 	  1.1429 	 5.464668e+20 	 6.251573e+18 	 1.969010e-06 	 3.308534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4360 	 1.114339e-02 	 150.1075 	  1.1414 	 5.380844e+20 	 6.155438e+18 	 1.959313e-06 	 3.295516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8060 	 9.373558e-03 	 147.6898 	  1.1195 	 4.600922e+20 	 5.270843e+18 	 1.925131e-06 	 3.260067e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9340 	 9.221157e-03 	 147.3148 	  1.1176 	 4.537594e+20 	 5.202413e+18 	 1.919965e-06 	 3.263252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0620 	 9.070799e-03 	 146.9173 	  1.1159 	 4.475643e+20 	 5.136233e+18 	 1.913047e-06 	 3.265365e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1900 	 8.922450e-03 	 146.4986 	  1.1143 	 4.415009e+20 	 5.072235e+18 	 1.904049e-06 	 3.265771e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3180 	 8.776079e-03 	 146.0596 	  1.1129 	 4.355632e+20 	 5.010355e+18 	 1.892654e-06 	 3.263843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6690 	 7.343764e-03 	 140.4514 	  1.1177 	 3.790486e+20 	 4.469362e+18 	 1.563243e-06 	 2.965099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7970 	 7.218084e-03 	 139.8517 	  1.1203 	 3.741584e+20 	 4.427089e+18 	 1.512967e-06 	 2.907586e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9240 	 7.095017e-03 	 139.2487 	  1.1231 	 3.693708e+20 	 4.386395e+18 	 1.461424e-06 	 2.847308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0520 	 6.972606e-03 	 138.6340 	  1.1263 	 3.646074e+20 	 4.346569e+18 	 1.408298e-06 	 2.783964e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1800 	 6.851810e-03 	 138.0131 	  1.1298 	 3.599027e+20 	 4.307865e+18 	 1.354510e-06 	 2.718687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5390 	 5.664328e-03 	 131.2850 	  1.1826 	 3.127642e+20 	 3.948327e+18 	 8.698132e-07 	 2.067688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6670 	 5.561137e-03 	 130.6649 	  1.1890 	 3.085216e+20 	 3.917835e+18 	 8.387478e-07 	 2.020309e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7940 	 5.460204e-03 	 130.0572 	  1.1957 	 3.043362e+20 	 3.887954e+18 	 8.103454e-07 	 1.976276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9220 	 5.359935e-03 	 129.4538 	  1.2028 	 3.001402e+20 	 3.858170e+18 	 7.840438e-07 	 1.934851e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0500 	 5.261130e-03 	 128.8609 	  1.2102 	 2.959644e+20 	 3.828676e+18 	 7.593855e-07 	 1.897032e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3960 	 4.309861e-03 	 123.5804 	  1.3145 	 2.527978e+20 	 3.524747e+18 	 5.866802e-07 	 1.695262e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5220 	 4.228868e-03 	 123.1978 	  1.3264 	 2.488083e+20 	 3.495761e+18 	 5.770134e-07 	 1.691140e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6490 	 4.148586e-03 	 122.8334 	  1.3387 	 2.447992e+20 	 3.466244e+18 	 5.681209e-07 	 1.689144e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7760 	 4.069654e-03 	 122.4908 	  1.3511 	 2.408033e+20 	 3.436375e+18 	 5.600418e-07 	 1.689232e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9030 	 3.992059e-03 	 122.1703 	  1.3636 	 2.368219e+20 	 3.406103e+18 	 5.527375e-07 	 1.691326e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1090 	 2.443124e-03 	 122.3769 	  1.5477 	 1.447871e+20 	 2.359696e+18 	 5.299179e-07 	 2.215509e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2350 	 2.396957e-03 	 122.7289 	  1.5446 	 1.416516e+20 	 2.304429e+18 	 5.321465e-07 	 2.247867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3620 	 2.351412e-03 	 123.1042 	  1.5407 	 1.385410e+20 	 2.248385e+18 	 5.344429e-07 	 2.280937e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4880 	 2.307187e-03 	 123.4952 	  1.5362 	 1.355058e+20 	 2.192657e+18 	 5.367568e-07 	 2.314156e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6140 	 2.263901e-03 	 123.9032 	  1.5311 	 1.325230e+20 	 2.137013e+18 	 5.390922e-07 	 2.347742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9620 	 1.854643e-03 	 128.9298 	  1.4528 	 1.042702e+20 	 1.598287e+18 	 5.618875e-07 	 2.718887e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0880 	 1.820995e-03 	 129.4296 	  1.4442 	 1.019845e+20 	 1.555913e+18 	 5.635488e-07 	 2.753653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2140 	 1.788070e-03 	 129.9303 	  1.4355 	 9.975655e+19 	 1.514873e+18 	 5.651015e-07 	 2.788269e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3400 	 1.755853e-03 	 130.4314 	  1.4265 	 9.758516e+19 	 1.475119e+18 	 5.665417e-07 	 2.822705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4660 	 1.724330e-03 	 130.9318 	  1.4174 	 9.546927e+19 	 1.436607e+18 	 5.678663e-07 	 2.856931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8120 	 1.427006e-03 	 136.0395 	  1.3111 	 7.603036e+19 	 1.091056e+18 	 5.742014e-07 	 3.203238e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9380 	 1.402513e-03 	 136.4889 	  1.3009 	 7.447663e+19 	 1.064046e+18 	 5.740637e-07 	 3.233491e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0640 	 1.378535e-03 	 136.9351 	  1.2908 	 7.296270e+19 	 1.037868e+18 	 5.738142e-07 	 3.263366e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1900 	 1.355058e-03 	 137.3787 	  1.2810 	 7.148718e+19 	 1.012508e+18 	 5.734573e-07 	 3.292869e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3160 	 1.332067e-03 	 137.8205 	  1.2714 	 7.004868e+19 	 9.879500e+17 	 5.729978e-07 	 3.322004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6550 	 1.114425e-03 	 142.5174 	  1.1991 	 5.670601e+19 	 7.726754e+17 	 5.630278e-07 	 3.611208e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7810 	 1.096176e-03 	 142.9464 	  1.1956 	 5.561240e+19 	 7.563193e+17 	 5.617299e-07 	 3.636818e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9060 	 1.078413e-03 	 143.3620 	  1.1927 	 5.455402e+19 	 7.406806e+17 	 5.604012e-07 	 3.662028e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0320 	 1.060843e-03 	 143.7685 	  1.1901 	 5.351391e+19 	 7.254904e+17 	 5.590254e-07 	 3.687261e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1580 	 1.043603e-03 	 144.1601 	  1.1880 	 5.250059e+19 	 7.108573e+17 	 5.576174e-07 	 3.712335e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5020 	 8.780317e-04 	 146.8382 	  1.1821 	 4.333773e+19 	 5.845166e+17 	 5.418126e-07 	 3.975506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6260 	 8.642578e-04 	 146.9163 	  1.1823 	 4.263455e+19 	 5.751542e+17 	 5.403898e-07 	 4.000029e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7510 	 8.506007e-04 	 146.9659 	  1.1826 	 4.194663e+19 	 5.660338e+17 	 5.389790e-07 	 4.024927e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8760 	 8.371658e-04 	 146.9868 	  1.1828 	 4.127881e+19 	 5.572145e+17 	 5.375958e-07 	 4.050038e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0010 	 8.239464e-04 	 146.9793 	  1.1831 	 4.063016e+19 	 5.486790e+17 	 5.362441e-07 	 4.075393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3350 	 6.946319e-04 	 145.2706 	  1.1773 	 3.465924e+19 	 4.707548e+17 	 5.247293e-07 	 4.370019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4590 	 6.835958e-04 	 144.9947 	  1.1757 	 3.417214e+19 	 4.643825e+17 	 5.239986e-07 	 4.400427e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5840 	 6.726323e-04 	 144.7074 	  1.1740 	 3.368976e+19 	 4.580636e+17 	 5.233278e-07 	 4.431729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7080 	 6.619157e-04 	 144.4163 	  1.1722 	 3.321913e+19 	 4.518901e+17 	 5.227289e-07 	 4.463452e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8320 	 6.513566e-04 	 144.1220 	  1.1703 	 3.275569e+19 	 4.458015e+17 	 5.221972e-07 	 4.495871e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1750 	 5.467903e-04 	 141.4664 	  1.1487 	 2.802660e+19 	 3.830428e+17 	 5.209621e-07 	 4.898067e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2990 	 5.379983e-04 	 141.3027 	  1.1474 	 2.760860e+19 	 3.774874e+17 	 5.212672e-07 	 4.940388e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4240 	 5.292726e-04 	 141.1486 	  1.1465 	 2.719082e+19 	 3.719553e+17 	 5.216423e-07 	 4.983987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5480 	 5.207502e-04 	 141.0052 	  1.1459 	 2.678018e+19 	 3.665443e+17 	 5.220802e-07 	 5.028175e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6720 	 5.123580e-04 	 140.8700 	  1.1459 	 2.637355e+19 	 3.612188e+17 	 5.225820e-07 	 5.073303e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0080 	 4.295035e-04 	 139.5806 	  1.1881 	 2.230537e+19 	 3.114875e+17 	 5.316173e-07 	 5.620206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1320 	 4.224629e-04 	 139.4532 	  1.1963 	 2.195985e+19 	 3.076550e+17 	 5.327506e-07 	 5.676537e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2560 	 4.155265e-04 	 139.3225 	  1.2049 	 2.161973e+19 	 3.039370e+17 	 5.339266e-07 	 5.733770e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3800 	 4.086930e-04 	 139.1884 	  1.2141 	 2.128495e+19 	 3.003266e+17 	 5.351435e-07 	 5.791893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5040 	 4.019612e-04 	 139.0506 	  1.2235 	 2.095547e+19 	 2.968171e+17 	 5.363995e-07 	 5.850895e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6010 	 2.632669e-04 	 133.6100 	  1.3887 	 1.428119e+19 	 2.222774e+17 	 5.758577e-07 	 7.575690e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7250 	 2.587526e-04 	 133.3008 	  1.3866 	 1.406837e+19 	 2.191812e+17 	 5.775994e-07 	 7.653628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8480 	 2.543441e-04 	 132.9930 	  1.3841 	 1.386034e+19 	 2.161041e+17 	 5.793357e-07 	 7.731629e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9720 	 2.499687e-04 	 132.6833 	  1.3812 	 1.365354e+19 	 2.130029e+17 	 5.810960e-07 	 7.810984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0960 	 2.456617e-04 	 132.3758 	  1.3782 	 1.344947e+19 	 2.099097e+17 	 5.828672e-07 	 7.891077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4280 	 2.034564e-04 	 129.5855 	  1.3625 	 1.138526e+19 	 1.789847e+17 	 6.030768e-07 	 8.806431e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
