	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.6130 	 4.589445e-01 	 197.2441 	  1.1367 	 1.686778e+22 	 1.132832e+20 	 1.398811e-04 	 8.347245e-06 	  4.1491 	  0.9013 	  0.8926 	  0.1500 
	 25.7710 	 4.519861e-01 	 197.2769 	  1.1312 	 1.660925e+22 	 1.111233e+20 	 1.409089e-04 	 8.364646e-06 	  4.1804 	  0.8873 	  0.8929 	  0.1443 
	 25.9300 	 4.450840e-01 	 197.3381 	  1.1284 	 1.635055e+22 	 1.091870e+20 	 1.417151e-04 	 8.364569e-06 	  4.2185 	  0.8733 	  0.8957 	  0.1387 
	 26.0880 	 4.383173e-01 	 197.4268 	  1.1260 	 1.609475e+22 	 1.073282e+20 	 1.421944e-04 	 8.342049e-06 	  4.2638 	  0.8604 	  0.9008 	  0.1333 
	 26.4990 	 4.211208e-01 	 197.7776 	  1.1168 	 1.543600e+22 	 1.022940e+20 	 1.415797e-04 	 8.150498e-06 	  4.4143 	  0.8309 	  0.9235 	  0.1238 
	 26.6570 	 4.146768e-01 	 197.9484 	  1.1161 	 1.518669e+22 	 1.005173e+20 	 1.406453e-04 	 8.022697e-06 	  4.4814 	  0.8192 	  0.9348 	  0.1216 
	 26.8140 	 4.083731e-01 	 198.1317 	  1.1196 	 1.494196e+22 	 9.900264e+19 	 1.393554e-04 	 7.867748e-06 	  4.5497 	  0.8057 	  0.9467 	  0.1189 
	 26.9720 	 4.021342e-01 	 198.3258 	  1.1291 	 1.469924e+22 	 9.783807e+19 	 1.377232e-04 	 7.687917e-06 	  4.6166 	  0.7895 	  0.9591 	  0.1159 
	 27.1300 	 3.960057e-01 	 198.5256 	  1.1464 	 1.446068e+22 	 9.714199e+19 	 1.357947e-04 	 7.488175e-06 	  4.6789 	  0.7693 	  0.9716 	  0.1128 
	 27.5290 	 3.810244e-01 	 199.0195 	  1.2220 	 1.387940e+22 	 9.736018e+19 	 1.299472e-04 	 6.925756e-06 	  4.7993 	  0.6941 	  1.0020 	  0.1048 
	 27.6870 	 3.752723e-01 	 199.1915 	  1.2556 	 1.365813e+22 	 9.771732e+19 	 1.274373e-04 	 6.702639e-06 	  4.8270 	  0.6545 	  1.0125 	  0.1021 
	 27.8440 	 3.696482e-01 	 199.3380 	  1.2855 	 1.344353e+22 	 9.790406e+19 	 1.249447e-04 	 6.490170e-06 	  4.8432 	  0.6116 	  1.0216 	  0.0996 
	 28.0020 	 3.640735e-01 	 199.4534 	  1.3083 	 1.323301e+22 	 9.770925e+19 	 1.225112e-04 	 6.291115e-06 	  4.8485 	  0.5671 	  1.0286 	  0.0973 
	 28.1600 	 3.585780e-01 	 199.5291 	  1.3199 	 1.302815e+22 	 9.691626e+19 	 1.202262e-04 	 6.115293e-06 	  4.8441 	  0.5242 	  1.0326 	  0.0953 
	 28.5690 	 3.446937e-01 	 199.5215 	  1.2888 	 1.252387e+22 	 9.155384e+19 	 1.154818e-04 	 5.865836e-06 	  4.8041 	  0.4474 	  1.0273 	  0.0922 
	 28.7270 	 3.394651e-01 	 199.4520 	  1.2592 	 1.233820e+22 	 8.858575e+19 	 1.141966e-04 	 5.877010e-06 	  4.7843 	  0.4384 	  1.0199 	  0.0923 
	 28.8840 	 3.343470e-01 	 199.3543 	  1.2244 	 1.215820e+22 	 8.539843e+19 	 1.131776e-04 	 5.942627e-06 	  4.7647 	  0.4396 	  1.0103 	  0.0931 
	 29.0420 	 3.292758e-01 	 199.2328 	  1.1866 	 1.198118e+22 	 8.212020e+19 	 1.123456e-04 	 6.050898e-06 	  4.7470 	  0.4483 	  0.9997 	  0.0947 
	 29.2000 	 3.242863e-01 	 199.0933 	  1.1488 	 1.180795e+22 	 7.894059e+19 	 1.116643e-04 	 6.188843e-06 	  4.7319 	  0.4628 	  0.9894 	  0.0971 
	 29.6030 	 3.119264e-01 	 198.6979 	  1.0652 	 1.138030e+22 	 7.198405e+19 	 1.104416e-04 	 6.532047e-06 	  4.7037 	  0.5106 	  0.9708 	  0.1053 
	 29.7600 	 3.072439e-01 	 198.5469 	  1.0389 	 1.121792e+22 	 6.973318e+19 	 1.101126e-04 	 6.611943e-06 	  4.6958 	  0.5255 	  0.9684 	  0.1080 
	 29.9170 	 3.026294e-01 	 198.4082 	  1.0167 	 1.105717e+22 	 6.772587e+19 	 1.098582e-04 	 6.647765e-06 	  4.6887 	  0.5347 	  0.9695 	  0.1097 
	 30.0740 	 2.980788e-01 	 198.2888 	  0.9987 	 1.089756e+22 	 6.595296e+19 	 1.096786e-04 	 6.637227e-06 	  4.6815 	  0.5369 	  0.9739 	  0.1100 
	 30.2310 	 2.935882e-01 	 198.1954 	  0.9854 	 1.073860e+22 	 6.440528e+19 	 1.095600e-04 	 6.575880e-06 	  4.6739 	  0.5315 	  0.9812 	  0.1087 
	 30.6330 	 2.823520e-01 	 198.0819 	  0.9712 	 1.033396e+22 	 6.133357e+19 	 1.092288e-04 	 6.145130e-06 	  4.6631 	  0.4894 	  1.0092 	  0.0987 
	 30.7900 	 2.780724e-01 	 198.0653 	  0.9711 	 1.017821e+22 	 6.038796e+19 	 1.089125e-04 	 5.855573e-06 	  4.6691 	  0.4675 	  1.0227 	  0.0932 
	 30.9470 	 2.738580e-01 	 198.0507 	  0.9726 	 1.002462e+22 	 5.952920e+19 	 1.084293e-04 	 5.523585e-06 	  4.6845 	  0.4471 	  1.0369 	  0.0881 
	 31.1040 	 2.697116e-01 	 198.0291 	  0.9749 	 9.873774e+21 	 5.872056e+19 	 1.078306e-04 	 5.223032e-06 	  4.7094 	  0.4316 	  1.0506 	  0.0844 
	 31.2610 	 2.656361e-01 	 197.9914 	  0.9768 	 9.726245e+21 	 5.792531e+19 	 1.072044e-04 	 5.030383e-06 	  4.7428 	  0.4225 	  1.0633 	  0.0827 
	 31.6670 	 2.554267e-01 	 197.7881 	  0.9774 	 9.361795e+21 	 5.579610e+19 	 1.058363e-04 	 5.028153e-06 	  4.8459 	  0.4191 	  1.0846 	  0.0851 
	 31.8230 	 2.516205e-01 	 197.6759 	  0.9765 	 9.227533e+21 	 5.497153e+19 	 1.054845e-04 	 5.108129e-06 	  4.8803 	  0.4204 	  1.0860 	  0.0867 
	 31.9800 	 2.478487e-01 	 197.5491 	  0.9757 	 9.095101e+21 	 5.415585e+19 	 1.052652e-04 	 5.202225e-06 	  4.9062 	  0.4218 	  1.0828 	  0.0882 
	 32.1370 	 2.441318e-01 	 197.4118 	  0.9751 	 8.965013e+21 	 5.336607e+19 	 1.051996e-04 	 5.351691e-06 	  4.9229 	  0.4268 	  1.0759 	  0.0901 
	 32.2930 	 2.404887e-01 	 197.2682 	  0.9752 	 8.837721e+21 	 5.261854e+19 	 1.052718e-04 	 5.597823e-06 	  4.9314 	  0.4402 	  1.0665 	  0.0937 
	 32.6970 	 2.312679e-01 	 196.8846 	  0.9798 	 8.515417e+21 	 5.088758e+19 	 1.057189e-04 	 6.506338e-06 	  4.9193 	  0.5216 	  1.0373 	  0.1107 
	 32.8530 	 2.277892e-01 	 196.7383 	  0.9829 	 8.393543e+21 	 5.028265e+19 	 1.058701e-04 	 6.806619e-06 	  4.9032 	  0.5594 	  1.0264 	  0.1178 
	 33.0100 	 2.243342e-01 	 196.5956 	  0.9866 	 8.272224e+21 	 4.969851e+19 	 1.060011e-04 	 7.030511e-06 	  4.8829 	  0.5920 	  1.0169 	  0.1245 
	 33.1670 	 2.209255e-01 	 196.4598 	  0.9907 	 8.152171e+21 	 4.913189e+19 	 1.061336e-04 	 7.176236e-06 	  4.8581 	  0.6156 	  1.0086 	  0.1302 
	 33.3230 	 2.175843e-01 	 196.3341 	  0.9949 	 8.034063e+21 	 4.857904e+19 	 1.062897e-04 	 7.245774e-06 	  4.8288 	  0.6274 	  1.0012 	  0.1326 
	 33.7300 	 2.090835e-01 	 196.0486 	  1.0067 	 7.731566e+21 	 4.716147e+19 	 1.070086e-04 	 7.079826e-06 	  4.7431 	  0.6089 	  0.9846 	  0.1247 
	 33.8870 	 2.058890e-01 	 195.9449 	  1.0116 	 7.617483e+21 	 4.663261e+19 	 1.075559e-04 	 6.868803e-06 	  4.7146 	  0.5911 	  0.9790 	  0.1173 
	 34.0430 	 2.027623e-01 	 195.8392 	  1.0168 	 7.505829e+21 	 4.612304e+19 	 1.083713e-04 	 6.564185e-06 	  4.6905 	  0.5731 	  0.9736 	  0.1088 
	 34.1990 	 1.996832e-01 	 195.7267 	  1.0225 	 7.396043e+21 	 4.563324e+19 	 1.095501e-04 	 6.157700e-06 	  4.6692 	  0.5567 	  0.9681 	  0.0999 
	 34.3550 	 1.966522e-01 	 195.6032 	  1.0287 	 7.288298e+21 	 4.516711e+19 	 1.111403e-04 	 5.657769e-06 	  4.6486 	  0.5435 	  0.9623 	  0.0919 
	 34.7500 	 1.891906e-01 	 195.2375 	  1.0464 	 7.024724e+21 	 4.408903e+19 	 1.163424e-04 	 4.420641e-06 	  4.5838 	  0.5248 	  0.9455 	  0.0798 
	 34.9070 	 1.863062e-01 	 195.0827 	  1.0538 	 6.923104e+21 	 4.368287e+19 	 1.183238e-04 	 4.222793e-06 	  4.5476 	  0.5180 	  0.9377 	  0.0780 
	 35.0630 	 1.834837e-01 	 194.9310 	  1.0609 	 6.823557e+21 	 4.328035e+19 	 1.199262e-04 	 4.273187e-06 	  4.5063 	  0.5094 	  0.9295 	  0.0771 
	 35.2190 	 1.807032e-01 	 194.7864 	  1.0676 	 6.725204e+21 	 4.287125e+19 	 1.209156e-04 	 4.570387e-06 	  4.4645 	  0.5017 	  0.9217 	  0.0767 
	 35.3750 	 1.779632e-01 	 194.6539 	  1.0736 	 6.627817e+21 	 4.244798e+19 	 1.210405e-04 	 5.107350e-06 	  4.4268 	  0.4991 	  0.9150 	  0.0771 
	 35.7840 	 1.709645e-01 	 194.3777 	  1.0899 	 6.376325e+21 	 4.134819e+19 	 1.179714e-04 	 6.805327e-06 	  4.3657 	  0.5269 	  0.9075 	  0.0853 
	 35.9400 	 1.683647e-01 	 194.2917 	  1.1006 	 6.282128e+21 	 4.104243e+19 	 1.164660e-04 	 7.225682e-06 	  4.3626 	  0.5433 	  0.9107 	  0.0921 
	 36.0960 	 1.658028e-01 	 194.2109 	  1.1163 	 6.189077e+21 	 4.086696e+19 	 1.150686e-04 	 7.495428e-06 	  4.3740 	  0.5580 	  0.9184 	  0.0996 
	 36.2510 	 1.632947e-01 	 194.1324 	  1.1386 	 6.097880e+21 	 4.086494e+19 	 1.137854e-04 	 7.662783e-06 	  4.3976 	  0.5711 	  0.9301 	  0.1064 
	 36.4070 	 1.608078e-01 	 194.0516 	  1.1695 	 6.007485e+21 	 4.107991e+19 	 1.126185e-04 	 7.762423e-06 	  4.4293 	  0.5830 	  0.9454 	  0.1125 
	 36.8140 	 1.544928e-01 	 193.8033 	  1.2879 	 5.779006e+21 	 4.260901e+19 	 1.102786e-04 	 7.858178e-06 	  4.5186 	  0.6113 	  0.9922 	  0.1262 
	 36.9700 	 1.521366e-01 	 193.6806 	  1.3380 	 5.694493e+21 	 4.332079e+19 	 1.096993e-04 	 7.871864e-06 	  4.5437 	  0.6220 	  1.0091 	  0.1304 
	 37.1260 	 1.498148e-01 	 193.5351 	  1.3849 	 5.611805e+21 	 4.394774e+19 	 1.093223e-04 	 7.872838e-06 	  4.5575 	  0.6290 	  1.0234 	  0.1333 
	 37.2810 	 1.475412e-01 	 193.3631 	  1.4242 	 5.531536e+21 	 4.438729e+19 	 1.091436e-04 	 7.846881e-06 	  4.5584 	  0.6278 	  1.0345 	  0.1341 
	 37.4370 	 1.452856e-01 	 193.1577 	  1.4526 	 5.452734e+21 	 4.454508e+19 	 1.091439e-04 	 7.791478e-06 	  4.5467 	  0.6174 	  1.0422 	  0.1327 
	 37.8380 	 1.396330e-01 	 192.4678 	  1.4623 	 5.259311e+21 	 4.335334e+19 	 1.099361e-04 	 7.571565e-06 	  4.4706 	  0.5641 	  1.0462 	  0.1223 
	 37.9930 	 1.375023e-01 	 192.1461 	  1.4461 	 5.187734e+21 	 4.240731e+19 	 1.105321e-04 	 7.481369e-06 	  4.4291 	  0.5403 	  1.0418 	  0.1173 
	 38.1490 	 1.353874e-01 	 191.7964 	  1.4218 	 5.117271e+21 	 4.127477e+19 	 1.112351e-04 	 7.397463e-06 	  4.3850 	  0.5174 	  1.0345 	  0.1126 
	 38.3040 	 1.333147e-01 	 191.4267 	  1.3917 	 5.048685e+21 	 4.003062e+19 	 1.119569e-04 	 7.326065e-06 	  4.3427 	  0.4976 	  1.0249 	  0.1083 
	 38.4590 	 1.312700e-01 	 191.0379 	  1.3579 	 4.981378e+21 	 3.872816e+19 	 1.126254e-04 	 7.266401e-06 	  4.3047 	  0.4811 	  1.0138 	  0.1046 
	 38.8680 	 1.260049e-01 	 189.9508 	  1.2635 	 4.808907e+21 	 3.534831e+19 	 1.139373e-04 	 7.082644e-06 	  4.2435 	  0.4470 	  0.9854 	  0.0965 
	 39.0230 	 1.240584e-01 	 189.5297 	  1.2288 	 4.745127e+21 	 3.415093e+19 	 1.143305e-04 	 6.960754e-06 	  4.2418 	  0.4342 	  0.9784 	  0.0935 
	 39.1790 	 1.221260e-01 	 189.1088 	  1.1963 	 4.681614e+21 	 3.302095e+19 	 1.146477e-04 	 6.815411e-06 	  4.2540 	  0.4222 	  0.9746 	  0.0908 
	 39.3340 	 1.202324e-01 	 188.6987 	  1.1672 	 4.619053e+21 	 3.199136e+19 	 1.148079e-04 	 6.680412e-06 	  4.2793 	  0.4131 	  0.9745 	  0.0889 
	 39.4890 	 1.183649e-01 	 188.3020 	  1.1425 	 4.556909e+21 	 3.107306e+19 	 1.147710e-04 	 6.589197e-06 	  4.3161 	  0.4084 	  0.9780 	  0.0881 
	 39.8820 	 1.137445e-01 	 187.3735 	  1.1014 	 4.400763e+21 	 2.926664e+19 	 1.139277e-04 	 6.721034e-06 	  4.4385 	  0.4280 	  0.9973 	  0.0929 
	 40.0370 	 1.119662e-01 	 187.0350 	  1.0917 	 4.339801e+21 	 2.871186e+19 	 1.134616e-04 	 6.926982e-06 	  4.4883 	  0.4517 	  1.0068 	  0.0979 
	 40.1910 	 1.102232e-01 	 186.7118 	  1.0843 	 4.279632e+21 	 2.821795e+19 	 1.131212e-04 	 7.168484e-06 	  4.5337 	  0.4825 	  1.0165 	  0.1043 
	 40.3460 	 1.084925e-01 	 186.3983 	  1.0784 	 4.219510e+21 	 2.775785e+19 	 1.130049e-04 	 7.406682e-06 	  4.5736 	  0.5169 	  1.0258 	  0.1114 
	 40.5010 	 1.067849e-01 	 186.0951 	  1.0731 	 4.159861e+21 	 2.731417e+19 	 1.131181e-04 	 7.619940e-06 	  4.6067 	  0.5520 	  1.0342 	  0.1186 
	 40.9120 	 1.023662e-01 	 185.3249 	  1.0582 	 4.004328e+21 	 2.613412e+19 	 1.141080e-04 	 8.032903e-06 	  4.6613 	  0.6356 	  1.0487 	  0.1355 
	 41.0670 	 1.007405e-01 	 185.0383 	  1.0531 	 3.946842e+21 	 2.570125e+19 	 1.145749e-04 	 8.130133e-06 	  4.6698 	  0.6590 	  1.0492 	  0.1399 
	 41.2210 	 9.914729e-02 	 184.7507 	  1.0487 	 3.890463e+21 	 2.528896e+19 	 1.150082e-04 	 8.195881e-06 	  4.6719 	  0.6755 	  1.0460 	  0.1425 
	 41.3760 	 9.756565e-02 	 184.4551 	  1.0454 	 3.834524e+21 	 2.489917e+19 	 1.153712e-04 	 8.231603e-06 	  4.6679 	  0.6845 	  1.0387 	  0.1430 
	 41.5310 	 9.600591e-02 	 184.1501 	  1.0435 	 3.779458e+21 	 2.454191e+19 	 1.156269e-04 	 8.235998e-06 	  4.6589 	  0.6852 	  1.0275 	  0.1412 
	 41.9320 	 9.207273e-02 	 183.3026 	  1.0460 	 3.641367e+21 	 2.378457e+19 	 1.157909e-04 	 8.086894e-06 	  4.6312 	  0.6482 	  0.9898 	  0.1280 
	 42.0870 	 9.059273e-02 	 182.9517 	  1.0491 	 3.589711e+21 	 2.354139e+19 	 1.158204e-04 	 7.949482e-06 	  4.6268 	  0.6192 	  0.9765 	  0.1205 
	 42.2410 	 8.914509e-02 	 182.5901 	  1.0527 	 3.539348e+21 	 2.331725e+19 	 1.158937e-04 	 7.760689e-06 	  4.6291 	  0.5844 	  0.9659 	  0.1127 
	 42.3960 	 8.771136e-02 	 182.2131 	  1.0567 	 3.489632e+21 	 2.310273e+19 	 1.159849e-04 	 7.527113e-06 	  4.6392 	  0.5476 	  0.9588 	  0.1053 
	 42.5510 	 8.630136e-02 	 181.8231 	  1.0606 	 3.440899e+21 	 2.289279e+19 	 1.160586e-04 	 7.269336e-06 	  4.6564 	  0.5126 	  0.9555 	  0.0990 
	 42.9460 	 8.281285e-02 	 180.7771 	  1.0691 	 3.320892e+21 	 2.235165e+19 	 1.163251e-04 	 6.663958e-06 	  4.7151 	  0.4462 	  0.9616 	  0.0887 
	 43.1000 	 8.148959e-02 	 180.3561 	  1.0720 	 3.275451e+21 	 2.213813e+19 	 1.166357e-04 	 6.516202e-06 	  4.7348 	  0.4333 	  0.9678 	  0.0869 
	 43.2540 	 8.018456e-02 	 179.9320 	  1.0746 	 3.230593e+21 	 2.192385e+19 	 1.172576e-04 	 6.425210e-06 	  4.7478 	  0.4266 	  0.9754 	  0.0859 
	 43.4090 	 7.888785e-02 	 179.5049 	  1.0773 	 3.185921e+21 	 2.170786e+19 	 1.183672e-04 	 6.360299e-06 	  4.7515 	  0.4220 	  0.9840 	  0.0849 
	 43.5630 	 7.761460e-02 	 179.0829 	  1.0798 	 3.141896e+21 	 2.149340e+19 	 1.200293e-04 	 6.305908e-06 	  4.7442 	  0.4177 	  0.9930 	  0.0838 
	 43.9700 	 7.431669e-02 	 177.9903 	  1.0870 	 3.026888e+21 	 2.093352e+19 	 1.267435e-04 	 6.289057e-06 	  4.6725 	  0.4145 	  1.0136 	  0.0810 
	 44.1230 	 7.310410e-02 	 177.5857 	  1.0902 	 2.984285e+21 	 2.072978e+19 	 1.298391e-04 	 6.372661e-06 	  4.6284 	  0.4194 	  1.0176 	  0.0804 
	 44.2770 	 7.189999e-02 	 177.1802 	  1.0937 	 2.941846e+21 	 2.053086e+19 	 1.330868e-04 	 6.521695e-06 	  4.5767 	  0.4286 	  1.0184 	  0.0803 
	 44.4310 	 7.071328e-02 	 176.7751 	  1.0977 	 2.899913e+21 	 2.033969e+19 	 1.363507e-04 	 6.723012e-06 	  4.5206 	  0.4419 	  1.0155 	  0.0805 
	 44.5850 	 6.954490e-02 	 176.3694 	  1.1023 	 2.858545e+21 	 2.015785e+19 	 1.395037e-04 	 6.958451e-06 	  4.4641 	  0.4583 	  1.0089 	  0.0809 
	 44.9800 	 6.663416e-02 	 175.3294 	  1.1161 	 2.755113e+21 	 1.972682e+19 	 1.466269e-04 	 7.527166e-06 	  4.3459 	  0.5007 	  0.9833 	  0.0817 
	 45.1330 	 6.553853e-02 	 174.9347 	  1.1214 	 2.715921e+21 	 1.956031e+19 	 1.489988e-04 	 7.671333e-06 	  4.3218 	  0.5133 	  0.9746 	  0.0818 
	 45.2870 	 6.445267e-02 	 174.5471 	  1.1261 	 2.676859e+21 	 1.938473e+19 	 1.511305e-04 	 7.771572e-06 	  4.3147 	  0.5231 	  0.9687 	  0.0828 
	 45.4410 	 6.338314e-02 	 174.1725 	  1.1299 	 2.638113e+21 	 1.919570e+19 	 1.528796e-04 	 7.868974e-06 	  4.3255 	  0.5313 	  0.9665 	  0.0847 
	 45.5950 	 6.232927e-02 	 173.8142 	  1.1323 	 2.599615e+21 	 1.898777e+19 	 1.542375e-04 	 7.986219e-06 	  4.3524 	  0.5388 	  0.9682 	  0.0878 
	 46.0000 	 5.962925e-02 	 172.9590 	  1.1314 	 2.499331e+21 	 1.833535e+19 	 1.569196e-04 	 8.340915e-06 	  4.4688 	  0.5567 	  0.9865 	  0.0988 
	 46.1530 	 5.863599e-02 	 172.6637 	  1.1287 	 2.461902e+21 	 1.805799e+19 	 1.578204e-04 	 8.495224e-06 	  4.5151 	  0.5641 	  0.9952 	  0.1031 
	 46.3070 	 5.765100e-02 	 172.3782 	  1.1251 	 2.424548e+21 	 1.776792e+19 	 1.587260e-04 	 8.658250e-06 	  4.5552 	  0.5719 	  1.0035 	  0.1069 
	 46.4610 	 5.668079e-02 	 172.1021 	  1.1207 	 2.387559e+21 	 1.747093e+19 	 1.596514e-04 	 8.809522e-06 	  4.5857 	  0.5789 	  1.0107 	  0.1097 
	 46.6150 	 5.572535e-02 	 171.8332 	  1.1158 	 2.350977e+21 	 1.717108e+19 	 1.605564e-04 	 8.936181e-06 	  4.6047 	  0.5844 	  1.0162 	  0.1113 
	 47.0230 	 5.326497e-02 	 171.1413 	  1.1021 	 2.256264e+21 	 1.638984e+19 	 1.622562e-04 	 9.090520e-06 	  4.5994 	  0.5847 	  1.0211 	  0.1100 
	 47.1770 	 5.236277e-02 	 170.8855 	  1.0975 	 2.221373e+21 	 1.610821e+19 	 1.624765e-04 	 9.042754e-06 	  4.5772 	  0.5745 	  1.0192 	  0.1074 
	 47.3300 	 5.148062e-02 	 170.6329 	  1.0935 	 2.187186e+21 	 1.583992e+19 	 1.623759e-04 	 8.932292e-06 	  4.5444 	  0.5582 	  1.0150 	  0.1054 
	 47.4830 	 5.061251e-02 	 170.3813 	  1.0906 	 2.153479e+21 	 1.558585e+19 	 1.619040e-04 	 8.761254e-06 	  4.5016 	  0.5373 	  1.0084 	  0.1025 
	 47.6370 	 4.975279e-02 	 170.1282 	  1.0889 	 2.120043e+21 	 1.534727e+19 	 1.610006e-04 	 8.531272e-06 	  4.4504 	  0.5135 	  0.9999 	  0.0985 
	 48.0270 	 4.763678e-02 	 169.4921 	  1.0905 	 2.037471e+21 	 1.482111e+19 	 1.567679e-04 	 7.720615e-06 	  4.3069 	  0.4565 	  0.9761 	  0.0868 
	 48.1800 	 4.682922e-02 	 169.2515 	  1.0927 	 2.005774e+21 	 1.463539e+19 	 1.543499e-04 	 7.338118e-06 	  4.2568 	  0.4420 	  0.9690 	  0.0827 
	 48.3330 	 4.603356e-02 	 169.0204 	  1.0954 	 1.974393e+21 	 1.445503e+19 	 1.513827e-04 	 6.939462e-06 	  4.2164 	  0.4354 	  0.9649 	  0.0796 
	 48.4860 	 4.524923e-02 	 168.8016 	  1.0981 	 1.943276e+21 	 1.427587e+19 	 1.476118e-04 	 6.572090e-06 	  4.1886 	  0.4389 	  0.9646 	  0.0779 
	 48.6390 	 4.447570e-02 	 168.5979 	  1.1005 	 1.912374e+21 	 1.409374e+19 	 1.430018e-04 	 6.254356e-06 	  4.1745 	  0.4517 	  0.9684 	  0.0775 
	 49.0470 	 4.246418e-02 	 168.1354 	  1.1047 	 1.830919e+21 	 1.357988e+19 	 1.287327e-04 	 5.466689e-06 	  4.1933 	  0.5132 	  0.9948 	  0.0811 
	 49.2000 	 4.173016e-02 	 167.9850 	  1.1059 	 1.800877e+21 	 1.338262e+19 	 1.231709e-04 	 5.218152e-06 	  4.2111 	  0.5436 	  1.0074 	  0.0835 
	 49.3530 	 4.100794e-02 	 167.8425 	  1.1071 	 1.771206e+21 	 1.318716e+19 	 1.177465e-04 	 5.020178e-06 	  4.2285 	  0.5763 	  1.0192 	  0.0858 
	 49.5060 	 4.029802e-02 	 167.7046 	  1.1087 	 1.741969e+21 	 1.299624e+19 	 1.126753e-04 	 4.859161e-06 	  4.2419 	  0.6094 	  1.0291 	  0.0876 
	 49.6590 	 3.960085e-02 	 167.5684 	  1.1107 	 1.713226e+21 	 1.281261e+19 	 1.081326e-04 	 4.711522e-06 	  4.2482 	  0.6415 	  1.0357 	  0.0886 
	 50.0470 	 3.789120e-02 	 167.2016 	  1.1189 	 1.642902e+21 	 1.239146e+19 	 9.913535e-05 	 4.363684e-06 	  4.2210 	  0.7142 	  1.0343 	  0.0911 
