	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 35.3080 	 1.489154e-01 	 173.8380 	  2.3022 	 6.210299e+21 	 1.001361e+20 	 1.612516e-04 	 3.383353e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8110 	 1.261406e-01 	 172.2454 	  1.9756 	 5.308943e+21 	 7.779690e+19 	 1.568545e-04 	 2.546057e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9160 	 1.246775e-01 	 172.1502 	  1.9573 	 5.250270e+21 	 7.651264e+19 	 1.566389e-04 	 2.499300e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0210 	 1.232292e-01 	 172.0582 	  1.9399 	 5.192059e+21 	 7.526584e+19 	 1.564349e-04 	 2.455497e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1260 	 1.217956e-01 	 171.9695 	  1.9235 	 5.134298e+21 	 7.405668e+19 	 1.562419e-04 	 2.414788e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2310 	 1.203766e-01 	 171.8844 	  1.9080 	 5.076992e+21 	 7.288522e+19 	 1.560596e-04 	 2.376960e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7910 	 1.130682e-01 	 171.5014 	  1.8444 	 4.779398e+21 	 6.727580e+19 	 1.553048e-04 	 2.213970e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8960 	 1.117484e-01 	 171.4449 	  1.8365 	 4.725170e+21 	 6.634402e+19 	 1.552136e-04 	 2.188698e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1060 	 1.091584e-01 	 171.3484 	  1.8249 	 4.618266e+21 	 6.459351e+19 	 1.550837e-04 	 2.140738e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2110 	 1.078879e-01 	 171.3083 	  1.8211 	 4.565586e+21 	 6.377127e+19 	 1.550397e-04 	 2.117953e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7610 	 1.014784e-01 	 171.1746 	  1.8169 	 4.297705e+21 	 5.991538e+19 	 1.548146e-04 	 2.016837e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8660 	 1.002982e-01 	 171.1617 	  1.8182 	 4.248043e+21 	 5.924399e+19 	 1.547350e-04 	 2.001986e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9710 	 9.913081e-02 	 171.1522 	  1.8198 	 4.198836e+21 	 5.858649e+19 	 1.546329e-04 	 1.988992e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0760 	 9.797588e-02 	 171.1458 	  1.8216 	 4.150079e+21 	 5.794040e+19 	 1.545065e-04 	 1.977996e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1810 	 9.683335e-02 	 171.1424 	  1.8235 	 4.101775e+21 	 5.730432e+19 	 1.543602e-04 	 1.968853e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7440 	 9.091820e-02 	 171.1693 	  1.8330 	 3.850667e+21 	 5.401282e+19 	 1.535343e-04 	 1.943330e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8480 	 8.986437e-02 	 171.1814 	  1.8340 	 3.805770e+21 	 5.341731e+19 	 1.534331e-04 	 1.941462e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9530 	 8.881269e-02 	 171.1956 	  1.8346 	 3.760922e+21 	 5.281704e+19 	 1.533660e-04 	 1.939975e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0570 	 8.778316e-02 	 171.2113 	  1.8346 	 3.716982e+21 	 5.222225e+19 	 1.533420e-04 	 1.938675e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1620 	 8.675599e-02 	 171.2288 	  1.8341 	 3.673108e+21 	 5.162027e+19 	 1.533672e-04 	 1.937293e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6840 	 7.322057e-02 	 171.6025 	  1.7254 	 3.093243e+21 	 4.218628e+19 	 1.590747e-04 	 1.768691e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7880 	 7.238022e-02 	 171.6393 	  1.7117 	 3.057084e+21 	 4.150942e+19 	 1.592949e-04 	 1.744735e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8930 	 7.154101e-02 	 171.6791 	  1.6976 	 3.020927e+21 	 4.083047e+19 	 1.593667e-04 	 1.719737e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9970 	 7.071866e-02 	 171.7219 	  1.6832 	 2.985443e+21 	 4.016355e+19 	 1.592725e-04 	 1.694410e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1020 	 6.989740e-02 	 171.7695 	  1.6684 	 2.949934e+21 	 3.949495e+19 	 1.590223e-04 	 1.668450e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6660 	 6.564401e-02 	 172.1628 	  1.5757 	 2.764079e+21 	 3.593000e+19 	 1.558511e-04 	 1.529249e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7710 	 6.488221e-02 	 172.2728 	  1.5550 	 2.730281e+21 	 3.526096e+19 	 1.550784e-04 	 1.504376e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8750 	 6.413717e-02 	 172.3966 	  1.5330 	 2.697021e+21 	 3.459348e+19 	 1.543040e-04 	 1.480244e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9790 	 6.340162e-02 	 172.5357 	  1.5097 	 2.663971e+21 	 3.392106e+19 	 1.535310e-04 	 1.456588e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0830 	 6.267539e-02 	 172.6886 	  1.4852 	 2.631153e+21 	 3.324704e+19 	 1.527466e-04 	 1.433373e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6460 	 5.889850e-02 	 173.6646 	  1.3498 	 2.458686e+21 	 2.974074e+19 	 1.474993e-04 	 1.315106e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7510 	 5.822155e-02 	 173.8576 	  1.3270 	 2.427706e+21 	 2.914528e+19 	 1.461799e-04 	 1.294733e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8550 	 5.755910e-02 	 174.0470 	  1.3061 	 2.397456e+21 	 2.858349e+19 	 1.447208e-04 	 1.275246e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9590 	 5.690454e-02 	 174.2327 	  1.2871 	 2.367663e+21 	 2.805241e+19 	 1.430983e-04 	 1.256520e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0630 	 5.625788e-02 	 174.4128 	  1.2701 	 2.338343e+21 	 2.755100e+19 	 1.413190e-04 	 1.238448e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6290 	 5.287811e-02 	 175.2235 	  1.2053 	 2.187713e+21 	 2.525998e+19 	 1.293681e-04 	 1.143806e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7330 	 5.228299e-02 	 175.3280 	  1.1974 	 2.161794e+21 	 2.490434e+19 	 1.268431e-04 	 1.125492e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8370 	 5.169598e-02 	 175.4145 	  1.1906 	 2.136458e+21 	 2.456430e+19 	 1.242450e-04 	 1.106428e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9410 	 5.111705e-02 	 175.4818 	  1.1845 	 2.111712e+21 	 2.423813e+19 	 1.215914e-04 	 1.086569e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0450 	 5.054587e-02 	 175.5300 	  1.1792 	 2.087533e+21 	 2.392481e+19 	 1.189107e-04 	 1.066128e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6120 	 4.755182e-02 	 175.4825 	  1.1606 	 1.964419e+21 	 2.240465e+19 	 1.051660e-04 	 9.564368e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7150 	 4.702669e-02 	 175.4219 	  1.1585 	 1.943404e+21 	 2.215574e+19 	 1.030691e-04 	 9.391064e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8190 	 4.650138e-02 	 175.3458 	  1.1565 	 1.922534e+21 	 2.191076e+19 	 1.011464e-04 	 9.230387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9220 	 4.598568e-02 	 175.2564 	  1.1548 	 1.902185e+21 	 2.167366e+19 	 9.945255e-05 	 9.086042e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0260 	 4.546953e-02 	 175.1530 	  1.1532 	 1.881944e+21 	 2.143949e+19 	 9.795352e-05 	 8.954762e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6020 	 4.269466e-02 	 174.3917 	  1.1477 	 1.774808e+21 	 2.022799e+19 	 9.316810e-05 	 8.486584e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7050 	 4.221363e-02 	 174.2313 	  1.1474 	 1.756428e+21 	 2.002484e+19 	 9.287749e-05 	 8.449955e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8090 	 4.173266e-02 	 174.0646 	  1.1473 	 1.738076e+21 	 1.982332e+19 	 9.273585e-05 	 8.426756e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9120 	 4.126103e-02 	 173.8962 	  1.1474 	 1.720091e+21 	 1.962702e+19 	 9.273327e-05 	 8.416027e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0160 	 4.078963e-02 	 173.7241 	  1.1477 	 1.702114e+21 	 1.943147e+19 	 9.284736e-05 	 8.415479e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5840 	 3.830287e-02 	 172.8201 	  1.1465 	 1.606695e+21 	 1.837778e+19 	 9.448639e-05 	 8.491407e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6870 	 3.786827e-02 	 172.6752 	  1.1448 	 1.589807e+21 	 1.818336e+19 	 9.477851e-05 	 8.501293e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7910 	 3.743469e-02 	 172.5387 	  1.1424 	 1.572857e+21 	 1.798417e+19 	 9.501378e-05 	 8.505432e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8940 	 3.701048e-02 	 172.4145 	  1.1393 	 1.556166e+21 	 1.778354e+19 	 9.516927e-05 	 8.503124e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9970 	 3.659142e-02 	 172.3000 	  1.1354 	 1.539578e+21 	 1.758009e+19 	 9.523995e-05 	 8.494098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5640 	 3.437342e-02 	 171.7849 	  1.1050 	 1.450587e+21 	 1.644227e+19 	 9.392413e-05 	 8.299816e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6670 	 3.398606e-02 	 171.7009 	  1.0986 	 1.434934e+21 	 1.623832e+19 	 9.334408e-05 	 8.232511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7710 	 3.359963e-02 	 171.6156 	  1.0921 	 1.419317e+21 	 1.603511e+19 	 9.264489e-05 	 8.153526e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8740 	 3.322146e-02 	 171.5293 	  1.0857 	 1.404047e+21 	 1.583722e+19 	 9.184219e-05 	 8.065086e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9770 	 3.284764e-02 	 171.4403 	  1.0795 	 1.388969e+21 	 1.564293e+19 	 9.094339e-05 	 7.968237e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5570 	 3.081494e-02 	 170.8656 	  1.0494 	 1.307416e+21 	 1.462071e+19 	 8.493844e-05 	 7.373552e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6600 	 3.046516e-02 	 170.7458 	  1.0455 	 1.293481e+21 	 1.445273e+19 	 8.385823e-05 	 7.280357e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7630 	 3.011827e-02 	 170.6192 	  1.0421 	 1.279696e+21 	 1.428908e+19 	 8.281588e-05 	 7.196101e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8650 	 2.977743e-02 	 170.4869 	  1.0393 	 1.266190e+21 	 1.413133e+19 	 8.183010e-05 	 7.121502e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5470 	 2.757480e-02 	 169.4909 	  1.0312 	 1.179398e+21 	 1.316285e+19 	 7.656140e-05 	 6.785928e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6500 	 2.725509e-02 	 169.3354 	  1.0307 	 1.166802e+21 	 1.302561e+19 	 7.597666e-05 	 6.749693e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7530 	 2.693915e-02 	 169.1817 	  1.0302 	 1.154334e+21 	 1.288967e+19 	 7.545139e-05 	 6.714822e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8550 	 2.663010e-02 	 169.0321 	  1.0296 	 1.142113e+21 	 1.275608e+19 	 7.499337e-05 	 6.681661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9580 	 2.632181e-02 	 168.8827 	  1.0290 	 1.129902e+21 	 1.262250e+19 	 7.459429e-05 	 6.650561e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5370 	 2.465483e-02 	 168.0110 	  1.0320 	 1.063844e+21 	 1.192024e+19 	 7.350130e-05 	 6.585882e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6400 	 2.436912e-02 	 167.8387 	  1.0348 	 1.052583e+21 	 1.180817e+19 	 7.350439e-05 	 6.606565e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7430 	 2.408641e-02 	 167.6577 	  1.0387 	 1.041479e+21 	 1.170127e+19 	 7.356077e-05 	 6.639787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8450 	 2.380931e-02 	 167.4688 	  1.0437 	 1.030640e+21 	 1.160083e+19 	 7.366202e-05 	 6.684668e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9480 	 2.353234e-02 	 167.2687 	  1.0498 	 1.019850e+21 	 1.150450e+19 	 7.380031e-05 	 6.740182e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5190 	 2.204815e-02 	 166.0264 	  1.0942 	 9.626025e+20 	 1.103489e+19 	 7.474746e-05 	 7.139743e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6220 	 2.178952e-02 	 165.7852 	  1.1028 	 9.526923e+20 	 1.095665e+19 	 7.486131e-05 	 7.210687e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7250 	 2.153363e-02 	 165.5407 	  1.1112 	 9.428950e+20 	 1.087883e+19 	 7.493316e-05 	 7.277020e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8270 	 2.128290e-02 	 165.2963 	  1.1190 	 9.332986e+20 	 1.080155e+19 	 7.495738e-05 	 7.337871e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9300 	 2.103240e-02 	 165.0479 	  1.1263 	 9.237093e+20 	 1.072269e+19 	 7.492922e-05 	 7.393804e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4920 	 1.755022e-02 	 161.7476 	  1.0810 	 7.865743e+20 	 9.104790e+18 	 6.641001e-05 	 6.709493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5940 	 1.734203e-02 	 161.6251 	  1.0724 	 7.778380e+20 	 8.981270e+18 	 6.574917e-05 	 6.611844e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6960 	 1.713594e-02 	 161.5243 	  1.0648 	 7.690826e+20 	 8.860621e+18 	 6.520013e-05 	 6.528914e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7990 	 1.692993e-02 	 161.4458 	  1.0586 	 7.602162e+20 	 8.742650e+18 	 6.478319e-05 	 6.464470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9010 	 1.672804e-02 	 161.3899 	  1.0539 	 7.514206e+20 	 8.629666e+18 	 6.451528e-05 	 6.420217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4820 	 1.562140e-02 	 161.3597 	  1.0436 	 7.018441e+20 	 8.040974e+18 	 6.586247e-05 	 6.489524e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5840 	 1.543530e-02 	 161.3829 	  1.0431 	 6.933749e+20 	 7.944085e+18 	 6.662809e-05 	 6.550453e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6860 	 1.525181e-02 	 161.4079 	  1.0424 	 6.850181e+20 	 7.848179e+18 	 6.755849e-05 	 6.622684e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7890 	 1.506923e-02 	 161.4325 	  1.0415 	 6.767092e+20 	 7.751987e+18 	 6.866384e-05 	 6.704453e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8910 	 1.489103e-02 	 161.4547 	  1.0402 	 6.686132e+20 	 7.657348e+18 	 6.990716e-05 	 6.792036e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4820 	 1.390247e-02 	 161.4787 	  1.0295 	 6.241374e+20 	 7.128581e+18 	 7.876496e-05 	 7.344728e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5840 	 1.373820e-02 	 161.4546 	  1.0275 	 6.168543e+20 	 7.041993e+18 	 8.035327e-05 	 7.433842e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6860 	 1.357544e-02 	 161.4191 	  1.0257 	 6.096790e+20 	 6.957160e+18 	 8.189185e-05 	 7.517368e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7890 	 1.341248e-02 	 161.3707 	  1.0241 	 6.025397e+20 	 6.873409e+18 	 8.336989e-05 	 7.595100e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8910 	 1.325249e-02 	 161.3104 	  1.0226 	 5.955736e+20 	 6.792369e+18 	 8.473572e-05 	 7.664549e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4750 	 1.236577e-02 	 160.7563 	  1.0179 	 5.576435e+20 	 6.361722e+18 	 8.961903e-05 	 7.856677e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5760 	 1.221796e-02 	 160.6293 	  1.0177 	 5.514150e+20 	 6.292481e+18 	 8.977566e-05 	 7.843208e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6780 	 1.207050e-02 	 160.4933 	  1.0176 	 5.452220e+20 	 6.223967e+18 	 8.967892e-05 	 7.813507e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7800 	 1.192491e-02 	 160.3500 	  1.0176 	 5.391258e+20 	 6.156798e+18 	 8.931582e-05 	 7.768147e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8820 	 1.178117e-02 	 160.2005 	  1.0178 	 5.331221e+20 	 6.090798e+18 	 8.870914e-05 	 7.708990e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4670 	 1.099083e-02 	 159.2907 	  1.0150 	 5.001922e+20 	 5.723175e+18 	 8.251051e-05 	 7.207988e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5690 	 1.085862e-02 	 159.1344 	  1.0130 	 4.946627e+20 	 5.658943e+18 	 8.129488e-05 	 7.108251e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6700 	 1.072926e-02 	 158.9838 	  1.0103 	 4.892349e+20 	 5.594706e+18 	 8.014663e-05 	 7.009539e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7720 	 1.060013e-02 	 158.8370 	  1.0068 	 4.837961e+20 	 5.528986e+18 	 7.907448e-05 	 6.910672e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8740 	 1.047251e-02 	 158.6956 	  1.0025 	 4.783986e+20 	 5.462477e+18 	 7.809184e-05 	 6.812432e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4600 	 9.766842e-03 	 157.9631 	  0.9688 	 4.482317e+20 	 5.075996e+18 	 7.337532e-05 	 6.233257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5610 	 9.649721e-03 	 157.8460 	  0.9623 	 4.431841e+20 	 5.010512e+18 	 7.258244e-05 	 6.127046e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6620 	 9.533854e-03 	 157.7303 	  0.9560 	 4.381833e+20 	 4.945912e+18 	 7.175353e-05 	 6.017694e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7640 	 9.418084e-03 	 157.6143 	  0.9498 	 4.331811e+20 	 4.881780e+18 	 7.086377e-05 	 5.903569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8650 	 9.304666e-03 	 157.4996 	  0.9439 	 4.282768e+20 	 4.819494e+18 	 6.992350e-05 	 5.786971e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4600 	 8.660709e-03 	 156.7923 	  0.9183 	 4.004375e+20 	 4.480243e+18 	 6.315903e-05 	 5.053312e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5610 	 8.555442e-03 	 156.6607 	  0.9160 	 3.959019e+20 	 4.427876e+18 	 6.180069e-05 	 4.925730e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6620 	 8.451330e-03 	 156.5239 	  0.9144 	 3.914247e+20 	 4.377173e+18 	 6.038220e-05 	 4.798969e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7640 	 8.347353e-03 	 156.3800 	  0.9136 	 3.869636e+20 	 4.327704e+18 	 5.889045e-05 	 4.672526e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
