	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 41.2620 	 6.887011e-02 	 171.9350 	  1.3214 	 2.906090e+21 	 2.460868e+19 	 6.625227e-05 	 4.445012e-06 	  3.7355 	  0.9384 	 -1000.0000 	 -1000.0000 
	 41.3830 	 6.795589e-02 	 172.0195 	  1.3130 	 2.866410e+21 	 2.417303e+19 	 6.500722e-05 	 4.113783e-06 	  3.7378 	  0.9533 	 -1000.0000 	 -1000.0000 
	 41.5040 	 6.705424e-02 	 172.1158 	  1.3042 	 2.827038e+21 	 2.373278e+19 	 6.421058e-05 	 3.763316e-06 	  3.7393 	  0.9664 	 -1000.0000 	 -1000.0000 
	 41.6250 	 6.616495e-02 	 172.2218 	  1.2952 	 2.787999e+21 	 2.328970e+19 	 6.385308e-05 	 3.411937e-06 	  3.7395 	  0.9777 	 -1000.0000 	 -1000.0000 
	 41.7460 	 6.528782e-02 	 172.3360 	  1.2860 	 2.749316e+21 	 2.284554e+19 	 6.391841e-05 	 3.359219e-06 	  3.7384 	  0.9909 	 -1000.0000 	 -1000.0000 
	 43.6250 	 5.307377e-02 	 173.8403 	  1.1948 	 2.211133e+21 	 1.707226e+19 	 9.834333e-05 	 6.893409e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7450 	 5.237498e-02 	 173.8605 	  1.1950 	 2.181413e+21 	 1.682651e+19 	 1.006424e-04 	 7.077957e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8660 	 5.167947e-02 	 173.8700 	  1.1958 	 2.151995e+21 	 1.659303e+19 	 1.025712e-04 	 7.141107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9870 	 5.099301e-02 	 173.8691 	  1.1973 	 2.123116e+21 	 1.637324e+19 	 1.040663e-04 	 7.111180e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1070 	 5.032106e-02 	 173.8581 	  1.1992 	 2.094997e+21 	 1.616810e+19 	 1.050990e-04 	 7.016747e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3010 	 3.155817e-02 	 168.9013 	  1.2450 	 1.354555e+21 	 1.181647e+19 	 3.740369e-05 	 2.434493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4210 	 3.113437e-02 	 168.6927 	  1.2372 	 1.337977e+21 	 1.164412e+19 	 3.636561e-05 	 2.393967e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5400 	 3.071938e-02 	 168.4897 	  1.2290 	 1.321688e+21 	 1.146978e+19 	 3.544371e-05 	 2.354286e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6600 	 3.030618e-02 	 168.2898 	  1.2204 	 1.305411e+21 	 1.129125e+19 	 3.461671e-05 	 2.314994e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7800 	 2.989825e-02 	 168.0960 	  1.2117 	 1.289277e+21 	 1.111069e+19 	 3.388547e-05 	 2.276598e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6370 	 2.422376e-02 	 166.6090 	  1.1076 	 1.054521e+21 	 8.568853e+18 	 2.898427e-05 	 1.530072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7560 	 2.389867e-02 	 166.6191 	  1.1051 	 1.040386e+21 	 8.443366e+18 	 2.879086e-05 	 1.516095e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8750 	 2.357787e-02 	 166.6339 	  1.1031 	 1.026395e+21 	 8.322283e+18 	 2.858702e-05 	 1.503540e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9940 	 2.326128e-02 	 166.6512 	  1.1014 	 1.012556e+21 	 8.205359e+18 	 2.837280e-05 	 1.492370e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1130 	 2.294886e-02 	 166.6690 	  1.1001 	 9.988791e+20 	 8.092353e+18 	 2.814917e-05 	 1.482521e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9600 	 1.858373e-02 	 165.4784 	  1.0843 	 8.137589e+20 	 6.664500e+18 	 2.545352e-05 	 1.432840e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0780 	 1.833289e-02 	 165.2484 	  1.0822 	 8.038572e+20 	 6.585789e+18 	 2.544149e-05 	 1.433010e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1970 	 1.808304e-02 	 164.9990 	  1.0800 	 7.940781e+20 	 6.507604e+18 	 2.545580e-05 	 1.433365e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3160 	 1.783629e-02 	 164.7330 	  1.0776 	 7.844971e+20 	 6.430619e+18 	 2.549596e-05 	 1.433878e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4350 	 1.759257e-02 	 164.4513 	  1.0751 	 7.751051e+20 	 6.354837e+18 	 2.556045e-05 	 1.434513e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2830 	 1.416529e-02 	 158.7732 	  1.0359 	 6.468252e+20 	 5.332418e+18 	 2.743188e-05 	 1.427419e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4010 	 1.396740e-02 	 158.3708 	  1.0339 	 6.394045e+20 	 5.276356e+18 	 2.745524e-05 	 1.424004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5190 	 1.377187e-02 	 157.9684 	  1.0320 	 6.320517e+20 	 5.221175e+18 	 2.744931e-05 	 1.420075e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6380 	 1.357703e-02 	 157.5633 	  1.0302 	 6.247025e+20 	 5.166369e+18 	 2.741139e-05 	 1.415567e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7560 	 1.338614e-02 	 157.1632 	  1.0285 	 6.174780e+20 	 5.112807e+18 	 2.734046e-05 	 1.410541e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5930 	 1.069464e-02 	 151.6898 	  1.0174 	 5.111570e+20 	 4.342112e+18 	 2.176253e-05 	 1.269650e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7110 	 1.053874e-02 	 151.4071 	  1.0175 	 5.046537e+20 	 4.294748e+18 	 2.117147e-05 	 1.257876e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8290 	 1.038478e-02 	 151.1317 	  1.0177 	 4.981939e+20 	 4.247524e+18 	 2.057536e-05 	 1.246038e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9480 	 1.023148e-02 	 150.8608 	  1.0178 	 4.917253e+20 	 4.200032e+18 	 1.997521e-05 	 1.234125e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0660 	 1.008139e-02 	 150.5985 	  1.0180 	 4.853583e+20 	 4.153058e+18 	 1.938723e-05 	 1.222445e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8990 	 7.984262e-03 	 146.9822 	  1.0045 	 3.937793e+20 	 3.431924e+18 	 1.450745e-05 	 1.124328e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0160 	 7.864629e-03 	 146.7630 	  1.0023 	 3.884581e+20 	 3.386643e+18 	 1.458676e-05 	 1.121952e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1340 	 7.745618e-03 	 146.5423 	  0.9999 	 3.831565e+20 	 3.341237e+18 	 1.471603e-05 	 1.119682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2520 	 7.628245e-03 	 146.3218 	  0.9975 	 3.779197e+20 	 3.296137e+18 	 1.488098e-05 	 1.123337e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3690 	 7.513472e-03 	 146.1034 	  0.9950 	 3.727912e+20 	 3.251763e+18 	 1.508645e-05 	 1.128271e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1920 	 5.920971e-03 	 142.6656 	  0.9623 	 3.008686e+20 	 2.633980e+18 	 2.009894e-05 	 1.266591e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3090 	 5.830540e-03 	 142.4405 	  0.9611 	 2.967414e+20 	 2.600100e+18 	 2.031387e-05 	 1.273326e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4260 	 5.741407e-03 	 142.2150 	  0.9601 	 2.926681e+20 	 2.566846e+18 	 2.049726e-05 	 1.279194e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5440 	 5.652804e-03 	 141.9871 	  0.9591 	 2.886136e+20 	 2.533913e+18 	 2.064892e-05 	 1.284182e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6610 	 5.566208e-03 	 141.7608 	  0.9582 	 2.846456e+20 	 2.501832e+18 	 2.076579e-05 	 1.288188e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4950 	 4.354933e-03 	 138.2023 	  0.9502 	 2.284465e+20 	 2.052356e+18 	 1.919489e-05 	 1.270924e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6120 	 4.286058e-03 	 137.9753 	  0.9498 	 2.252052e+20 	 2.026108e+18 	 1.895725e-05 	 1.268312e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7280 	 4.218701e-03 	 137.7500 	  0.9494 	 2.220302e+20 	 2.000339e+18 	 1.871463e-05 	 1.266070e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8450 	 4.151693e-03 	 137.5224 	  0.9489 	 2.188665e+20 	 1.974607e+18 	 1.846349e-05 	 1.264225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9620 	 4.085611e-03 	 137.2943 	  0.9484 	 2.157416e+20 	 1.949137e+18 	 1.820704e-05 	 1.262783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7710 	 3.176073e-03 	 133.6700 	  0.9391 	 1.722311e+20 	 1.589872e+18 	 1.538498e-05 	 1.212029e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8870 	 3.124550e-03 	 133.4319 	  0.9385 	 1.697361e+20 	 1.569119e+18 	 1.535270e-05 	 1.205587e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0030 	 3.073791e-03 	 133.1939 	  0.9379 	 1.672740e+20 	 1.548647e+18 	 1.533469e-05 	 1.199086e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1190 	 3.023787e-03 	 132.9565 	  0.9374 	 1.648442e+20 	 1.528457e+18 	 1.532709e-05 	 1.192581e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2350 	 2.974528e-03 	 132.7197 	  0.9370 	 1.624462e+20 	 1.508551e+18 	 1.532627e-05 	 1.186110e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0540 	 2.292004e-03 	 129.2551 	  0.9461 	 1.285893e+20 	 1.233755e+18 	 1.389864e-05 	 1.097904e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1690 	 2.254078e-03 	 129.0552 	  0.9478 	 1.266643e+20 	 1.218603e+18 	 1.364245e-05 	 1.093099e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2850 	 2.216401e-03 	 128.8547 	  0.9496 	 1.247472e+20 	 1.203532e+18 	 1.337025e-05 	 1.088274e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4010 	 2.179298e-03 	 128.6550 	  0.9515 	 1.228545e+20 	 1.188662e+18 	 1.308838e-05 	 1.083500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5170 	 2.142761e-03 	 128.4558 	  0.9534 	 1.209863e+20 	 1.173981e+18 	 1.280033e-05 	 1.078808e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3340 	 1.638210e-03 	 125.1973 	  0.9749 	 9.477831e+19 	 9.591691e+17 	 9.466166e-06 	 1.014865e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4490 	 1.610241e-03 	 124.9980 	  0.9753 	 9.329564e+19 	 9.460177e+17 	 9.400477e-06 	 1.010991e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5650 	 1.582481e-03 	 124.8062 	  0.9755 	 9.181706e+19 	 9.327635e+17 	 9.348835e-06 	 1.007297e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6810 	 1.555175e-03 	 124.6258 	  0.9756 	 9.035461e+19 	 9.195156e+17 	 9.308865e-06 	 1.003812e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7970 	 1.528318e-03 	 124.4589 	  0.9756 	 8.890740e+19 	 9.062685e+17 	 9.278027e-06 	 1.000537e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5870 	 1.168706e-03 	 124.9752 	  0.9726 	 6.788317e+19 	 6.985637e+17 	 8.632391e-06 	 9.805519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7020 	 1.148940e-03 	 125.2496 	  0.9726 	 6.660055e+19 	 6.850835e+17 	 8.523259e-06 	 9.807631e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8180 	 1.129379e-03 	 125.5500 	  0.9725 	 6.531881e+19 	 6.715471e+17 	 8.405525e-06 	 9.809645e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9330 	 1.110354e-03 	 125.8695 	  0.9724 	 6.406114e+19 	 6.582070e+17 	 8.283214e-06 	 9.811747e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0480 	 1.091689e-03 	 126.2086 	  0.9724 	 6.281754e+19 	 6.449650e+17 	 8.156948e-06 	 9.814099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8500 	 8.414950e-04 	 132.6418 	  0.9717 	 4.597182e+19 	 4.641733e+17 	 6.396388e-06 	 9.812813e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9650 	 8.279282e-04 	 133.0334 	  0.9716 	 4.509809e+19 	 4.549452e+17 	 6.334775e-06 	 9.814273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
