	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 27.3720 	 4.667059e-01 	 196.1454 	  0.9402 	 1.724940e+22 	 9.620448e+19 	 2.184889e-04 	 1.228926e-05 	  5.0420 	  0.5625 	 -1000.0000 	 -1000.0000 
	 27.4960 	 4.610728e-01 	 195.9386 	  0.9534 	 1.705922e+22 	 9.618624e+19 	 2.174844e-04 	 1.243398e-05 	  5.0175 	  0.5715 	 -1000.0000 	 -1000.0000 
	 27.9580 	 4.406610e-01 	 195.3504 	  0.9977 	 1.635282e+22 	 9.558217e+19 	 2.146570e-04 	 1.286129e-05 	  4.9721 	  0.6033 	 -1000.0000 	 -1000.0000 
	 28.0810 	 4.353687e-01 	 195.2314 	  1.0052 	 1.616617e+22 	 9.506198e+19 	 2.148508e-04 	 1.295899e-05 	  4.9682 	  0.6091 	 -1000.0000 	 -1000.0000 
	 28.2040 	 4.301345e-01 	 195.1262 	  1.0104 	 1.598035e+22 	 9.435834e+19 	 2.155107e-04 	 1.305065e-05 	  4.9668 	  0.6132 	 -1000.0000 	 -1000.0000 
	 28.3270 	 4.249590e-01 	 195.0351 	  1.0134 	 1.579540e+22 	 9.348307e+19 	 2.165461e-04 	 1.312373e-05 	  4.9674 	  0.6151 	 -1000.0000 	 -1000.0000 
	 28.6770 	 4.105590e-01 	 194.8550 	  1.0096 	 1.527441e+22 	 9.015825e+19 	 2.205211e-04 	 1.316700e-05 	  4.9778 	  0.6081 	 -1000.0000 	 -1000.0000 
	 28.9230 	 4.007327e-01 	 194.7992 	  0.9969 	 1.491349e+22 	 8.720363e+19 	 2.231379e-04 	 1.297800e-05 	  4.9901 	  0.5924 	 -1000.0000 	 -1000.0000 
	 29.0460 	 3.959094e-01 	 194.7851 	  0.9884 	 1.473526e+22 	 8.561239e+19 	 2.241564e-04 	 1.280644e-05 	  4.9969 	  0.5812 	 -1000.0000 	 -1000.0000 
	 29.1690 	 3.911433e-01 	 194.7712 	  0.9794 	 1.455904e+22 	 8.400680e+19 	 2.249579e-04 	 1.260159e-05 	  5.0037 	  0.5688 	 -1000.0000 	 -1000.0000 
	 29.5170 	 3.779510e-01 	 194.6709 	  0.9576 	 1.407490e+22 	 7.979679e+19 	 2.260627e-04 	 1.195728e-05 	  5.0213 	  0.5318 	 -1000.0000 	 -1000.0000 
	 29.6400 	 3.733851e-01 	 194.5925 	  0.9534 	 1.391015e+22 	 7.857139e+19 	 2.260485e-04 	 1.174594e-05 	  5.0266 	  0.5196 	 -1000.0000 	 -1000.0000 
	 30.0090 	 3.599722e-01 	 194.1743 	  0.9564 	 1.343827e+22 	 7.600565e+19 	 2.249955e-04 	 1.128193e-05 	  5.0422 	  0.4908 	 -1000.0000 	 -1000.0000 
	 30.3670 	 3.473610e-01 	 193.5576 	  0.9741 	 1.300831e+22 	 7.463730e+19 	 2.234328e-04 	 1.104204e-05 	  5.0631 	  0.4739 	 -1000.0000 	 -1000.0000 
	 30.4900 	 3.431183e-01 	 193.3107 	  0.9818 	 1.286587e+22 	 7.430569e+19 	 2.229965e-04 	 1.098551e-05 	  5.0729 	  0.4699 	 -1000.0000 	 -1000.0000 
	 30.6130 	 3.389213e-01 	 193.0504 	  0.9897 	 1.272575e+22 	 7.400265e+19 	 2.226905e-04 	 1.092718e-05 	  5.0844 	  0.4662 	 -1000.0000 	 -1000.0000 
	 30.7360 	 3.347697e-01 	 192.7797 	  0.9973 	 1.258772e+22 	 7.370237e+19 	 2.225496e-04 	 1.086203e-05 	  5.0975 	  0.4629 	 -1000.0000 	 -1000.0000 
	 32.0500 	 2.932169e-01 	 190.0817 	  0.9940 	 1.118271e+22 	 6.596815e+19 	 2.375643e-04 	 1.124867e-05 	  5.3515 	  0.4683 	 -1000.0000 	 -1000.0000 
	 32.1720 	 2.896238e-01 	 189.9559 	  0.9906 	 1.105315e+22 	 6.504277e+19 	 2.408151e-04 	 1.128929e-05 	  5.3864 	  0.4673 	 -1000.0000 	 -1000.0000 
	 32.2950 	 2.860487e-01 	 189.8700 	  0.9889 	 1.092186e+22 	 6.419171e+19 	 2.444361e-04 	 1.132259e-05 	  5.4235 	  0.4655 	 -1000.0000 	 -1000.0000 
	 32.4180 	 2.825200e-01 	 189.8186 	  0.9889 	 1.079026e+22 	 6.342441e+19 	 2.483528e-04 	 1.135056e-05 	  5.4623 	  0.4628 	 -1000.0000 	 -1000.0000 
	 32.5400 	 2.790648e-01 	 189.7932 	  0.9905 	 1.065986e+22 	 6.274253e+19 	 2.524584e-04 	 1.137561e-05 	  5.5020 	  0.4595 	 -1000.0000 	 -1000.0000 
	 33.0220 	 2.658254e-01 	 189.7793 	  1.0126 	 1.015435e+22 	 6.075126e+19 	 2.692051e-04 	 1.150310e-05 	  5.6487 	  0.4419 	 -1000.0000 	 -1000.0000 
	 33.1450 	 2.625460e-01 	 189.7581 	  1.0219 	 1.002987e+22 	 6.040423e+19 	 2.731885e-04 	 1.155741e-05 	  5.6776 	  0.4371 	 -1000.0000 	 -1000.0000 
	 33.2670 	 2.593315e-01 	 189.7225 	  1.0324 	 9.908584e+21 	 6.011280e+19 	 2.769097e-04 	 1.162084e-05 	  5.7007 	  0.4324 	 -1000.0000 	 -1000.0000 
	 33.3900 	 2.561286e-01 	 189.6728 	  1.0440 	 9.788430e+21 	 5.986354e+19 	 2.804217e-04 	 1.169303e-05 	  5.7176 	  0.4277 	 -1000.0000 	 -1000.0000 
	 33.7500 	 2.469692e-01 	 189.4570 	  1.0818 	 9.448311e+21 	 5.930910e+19 	 2.894094e-04 	 1.195506e-05 	  5.7344 	  0.4160 	 -1000.0000 	 -1000.0000 
	 33.9950 	 2.409144e-01 	 189.2595 	  1.1086 	 9.225967e+21 	 5.899689e+19 	 2.945644e-04 	 1.219171e-05 	  5.7241 	  0.4112 	 -1000.0000 	 -1000.0000 
	 34.1180 	 2.379278e-01 	 189.1477 	  1.1216 	 9.116907e+21 	 5.883435e+19 	 2.969095e-04 	 1.233472e-05 	  5.7150 	  0.4103 	 -1000.0000 	 -1000.0000 
	 34.2400 	 2.350000e-01 	 189.0298 	  1.1341 	 9.010329e+21 	 5.865786e+19 	 2.990866e-04 	 1.249303e-05 	  5.7043 	  0.4105 	 -1000.0000 	 -1000.0000 
	 36.3060 	 1.902468e-01 	 187.0095 	  1.0917 	 7.374845e+21 	 4.674680e+19 	 2.952305e-04 	 1.313115e-05 	  5.4566 	  0.4454 	  1.1234 	  0.1298 
	 36.4280 	 1.878840e-01 	 187.0116 	  1.0811 	 7.283243e+21 	 4.575661e+19 	 2.911722e-04 	 1.285190e-05 	  5.4437 	  0.4415 	  1.1123 	  0.1263 
	 36.5490 	 1.855741e-01 	 187.0510 	  1.0736 	 7.192284e+21 	 4.488724e+19 	 2.864868e-04 	 1.254844e-05 	  5.4315 	  0.4364 	  1.1012 	  0.1224 
	 36.6710 	 1.832778e-01 	 187.1234 	  1.0689 	 7.100622e+21 	 4.411481e+19 	 2.810996e-04 	 1.221574e-05 	  5.4199 	  0.4302 	  1.0903 	  0.1181 
	 36.7930 	 1.810127e-01 	 187.2220 	  1.0664 	 7.009227e+21 	 4.342801e+19 	 2.750669e-04 	 1.185757e-05 	  5.4089 	  0.4232 	  1.0799 	  0.1137 
	 37.1630 	 1.743184e-01 	 187.6095 	  1.0672 	 6.735928e+21 	 4.167429e+19 	 2.530751e-04 	 1.066678e-05 	  5.3789 	  0.4030 	  1.0539 	  0.1001 
	 37.2850 	 1.721637e-01 	 187.7433 	  1.0683 	 6.647833e+21 	 4.114044e+19 	 2.446918e-04 	 1.026237e-05 	  5.3702 	  0.4077 	  1.0476 	  0.0962 
	 37.4070 	 1.700328e-01 	 187.8694 	  1.0690 	 6.561081e+21 	 4.059995e+19 	 2.358338e-04 	 9.865457e-06 	  5.3623 	  0.4189 	  1.0424 	  0.0927 
	 37.5290 	 1.679261e-01 	 187.9863 	  1.0693 	 6.475730e+21 	 4.005321e+19 	 2.265934e-04 	 9.481992e-06 	  5.3553 	  0.4312 	  1.0381 	  0.0897 
	 37.6510 	 1.658444e-01 	 188.0937 	  1.0693 	 6.391795e+21 	 3.950571e+19 	 2.170763e-04 	 9.113715e-06 	  5.3497 	  0.4447 	  1.0344 	  0.0883 
	 38.0260 	 1.596117e-01 	 188.3637 	  1.0690 	 6.142834e+21 	 3.787668e+19 	 1.873194e-04 	 8.061962e-06 	  5.3436 	  0.4891 	  1.0257 	  0.0902 
	 38.1480 	 1.576409e-01 	 188.4314 	  1.0692 	 6.064830e+21 	 3.738324e+19 	 1.778479e-04 	 7.740306e-06 	  5.3457 	  0.5032 	  1.0235 	  0.0912 
	 38.2690 	 1.557151e-01 	 188.4888 	  1.0697 	 5.988927e+21 	 3.691957e+19 	 1.687064e-04 	 7.427288e-06 	  5.3502 	  0.5165 	  1.0216 	  0.0924 
	 38.3910 	 1.538013e-01 	 188.5377 	  1.0706 	 5.913791e+21 	 3.647640e+19 	 1.598156e-04 	 7.117241e-06 	  5.3574 	  0.5288 	  1.0202 	  0.0937 
	 38.5130 	 1.519141e-01 	 188.5788 	  1.0718 	 5.839951e+21 	 3.605429e+19 	 1.513256e-04 	 6.814396e-06 	  5.3666 	  0.5397 	  1.0191 	  0.0950 
	 39.0080 	 1.444981e-01 	 188.6919 	  1.0786 	 5.551526e+21 	 3.448785e+19 	 1.222098e-04 	 5.720945e-06 	  5.4044 	  0.5676 	  1.0161 	  0.1002 
	 39.1290 	 1.427369e-01 	 188.7127 	  1.0806 	 5.483236e+21 	 3.412389e+19 	 1.165907e-04 	 5.500024e-06 	  5.4082 	  0.5703 	  1.0151 	  0.1015 
	 39.2510 	 1.409802e-01 	 188.7342 	  1.0826 	 5.415112e+21 	 3.375998e+19 	 1.115335e-04 	 5.296937e-06 	  5.4079 	  0.5719 	  1.0137 	  0.1026 
	 39.3730 	 1.392432e-01 	 188.7585 	  1.0847 	 5.347686e+21 	 3.339848e+19 	 1.070441e-04 	 5.111934e-06 	  5.4036 	  0.5728 	  1.0121 	  0.1037 
	 39.7490 	 1.340185e-01 	 188.8741 	  1.0912 	 5.143900e+21 	 3.229260e+19 	 9.620156e-05 	 4.634216e-06 	  5.3699 	  0.5756 	  1.0061 	  0.1064 
	 39.9910 	 1.307633e-01 	 189.0030 	  1.0953 	 5.015596e+21 	 3.158083e+19 	 9.112395e-05 	 4.384808e-06 	  5.3382 	  0.5809 	  1.0009 	  0.1077 
	 40.1130 	 1.291546e-01 	 189.0870 	  1.0972 	 4.951720e+21 	 3.122065e+19 	 8.899344e-05 	 4.273892e-06 	  5.3208 	  0.5848 	  0.9979 	  0.1082 
	 40.2340 	 1.275801e-01 	 189.1808 	  1.0990 	 4.888947e+21 	 3.086256e+19 	 8.711948e-05 	 4.172420e-06 	  5.3030 	  0.5897 	  0.9949 	  0.1086 
	 40.6160 	 1.227409e-01 	 189.5232 	  1.1040 	 4.694974e+21 	 2.972687e+19 	 8.246883e-05 	 3.904146e-06 	  5.2436 	  0.6103 	  0.9843 	  0.1094 
	 40.7380 	 1.212357e-01 	 189.6406 	  1.1052 	 4.634505e+21 	 2.936270e+19 	 8.129736e-05 	 3.835385e-06 	  5.2245 	  0.6189 	  0.9810 	  0.1096 
	 40.9810 	 1.182936e-01 	 189.8759 	  1.1070 	 4.516396e+21 	 2.863655e+19 	 7.930860e-05 	 3.720298e-06 	  5.1880 	  0.6399 	  0.9747 	  0.1100 
	 41.1030 	 1.168448e-01 	 189.9941 	  1.1076 	 4.458291e+21 	 2.827338e+19 	 7.847184e-05 	 3.672501e-06 	  5.1711 	  0.6523 	  0.9716 	  0.1102 
	 41.4810 	 1.124773e-01 	 190.3595 	  1.1090 	 4.283411e+21 	 2.716722e+19 	 7.650581e-05 	 3.551772e-06 	  5.1267 	  0.6958 	  0.9611 	  0.1109 
	 41.6020 	 1.111186e-01 	 190.4757 	  1.1093 	 4.229100e+21 	 2.682273e+19 	 7.606616e-05 	 3.518519e-06 	  5.1152 	  0.7100 	  0.9567 	  0.1110 
	 41.7240 	 1.097682e-01 	 190.5922 	  1.1097 	 4.175169e+21 	 2.648202e+19 	 7.570652e-05 	 3.486600e-06 	  5.1046 	  0.7239 	  0.9516 	  0.1111 
	 41.9660 	 1.071449e-01 	 190.8145 	  1.1110 	 4.070680e+21 	 2.583590e+19 	 7.514521e-05 	 3.422623e-06 	  5.0851 	  0.7506 	  0.9392 	  0.1112 
	 42.3490 	 1.031315e-01 	 191.1086 	  1.1178 	 3.912160e+21 	 2.494179e+19 	 7.415005e-05 	 3.361015e-06 	  5.0484 	  0.7935 	  0.9134 	  0.1113 
	 42.4700 	 1.018956e-01 	 191.1784 	  1.1219 	 3.863846e+21 	 2.470419e+19 	 7.366204e-05 	 3.433497e-06 	  5.0331 	  0.8103 	  0.9041 	  0.1120 
	 42.5910 	 1.006737e-01 	 191.2336 	  1.1272 	 3.816387e+21 	 2.449243e+19 	 7.303270e-05 	 3.517130e-06 	  5.0159 	  0.8277 	  0.8945 	  0.1128 
	 42.7130 	 9.945574e-02 	 191.2742 	  1.1337 	 3.769393e+21 	 2.430287e+19 	 7.223168e-05 	 3.605970e-06 	  4.9976 	  0.8454 	  0.8848 	  0.1137 
	 43.2210 	 9.453349e-02 	 191.2809 	  1.1664 	 3.582657e+21 	 2.367678e+19 	 6.701427e-05 	 3.838582e-06 	  4.9424 	  0.9178 	  0.8498 	  0.1182 
	 43.3430 	 9.338675e-02 	 191.2439 	  1.1744 	 3.539883e+21 	 2.354269e+19 	 6.535335e-05 	 3.816813e-06 	  4.9412 	  0.9342 	  0.8438 	  0.1190 
	 43.4640 	 9.226276e-02 	 191.1925 	  1.1818 	 3.498223e+21 	 2.340716e+19 	 6.358656e-05 	 3.762110e-06 	  4.9456 	  0.9502 	  0.8389 	  0.1197 
	 43.5850 	 9.115199e-02 	 191.1265 	  1.1884 	 3.457310e+21 	 2.326488e+19 	 6.172981e-05 	 3.677172e-06 	  4.9549 	  0.9656 	  0.8347 	  0.1202 
	 43.7060 	 9.005435e-02 	 191.0460 	  1.1940 	 3.417130e+21 	 2.311162e+19 	 5.981487e-05 	 3.565961e-06 	  4.9682 	  0.9806 	  0.8311 	  0.1205 
	 44.9440 	 7.955262e-02 	 189.4289 	  1.1625 	 3.044462e+21 	 2.038015e+19 	 4.230589e-05 	 2.351372e-06 	 -1000.0000 	 -1000.0000 	  0.8050 	  0.1461 
	 45.0650 	 7.859326e-02 	 189.2046 	  1.1560 	 3.011316e+21 	 2.008230e+19 	 4.119238e-05 	 2.309894e-06 	 -1000.0000 	 -1000.0000 	  0.8028 	  0.1491 
	 45.1860 	 7.764488e-02 	 188.9714 	  1.1509 	 2.978655e+21 	 1.981009e+19 	 4.023591e-05 	 2.270163e-06 	 -1000.0000 	 -1000.0000 	  0.8006 	  0.1519 
	 45.3060 	 7.671471e-02 	 188.7313 	  1.1471 	 2.946719e+21 	 1.956530e+19 	 3.944297e-05 	 2.233260e-06 	 -1000.0000 	 -1000.0000 	  0.7985 	  0.1546 
	 45.4270 	 7.578668e-02 	 188.4801 	  1.1443 	 2.914958e+21 	 1.933921e+19 	 3.879571e-05 	 2.199124e-06 	 -1000.0000 	 -1000.0000 	  0.7966 	  0.1575 
	 45.9450 	 7.191229e-02 	 187.2900 	  1.1373 	 2.783509e+21 	 1.849522e+19 	 3.764005e-05 	 2.105202e-06 	 -1000.0000 	 -1000.0000 	  0.7891 	  0.1703 
	 46.0660 	 7.102715e-02 	 186.9833 	  1.1352 	 2.753751e+21 	 1.830134e+19 	 3.773390e-05 	 2.099445e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1860 	 7.015645e-02 	 186.6691 	  1.1327 	 2.724564e+21 	 1.810511e+19 	 3.796254e-05 	 2.101201e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3070 	 6.928635e-02 	 186.3440 	  1.1299 	 2.695462e+21 	 1.790489e+19 	 3.833295e-05 	 2.110671e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6970 	 6.654339e-02 	 185.2616 	  1.1198 	 2.603883e+21 	 1.726310e+19 	 4.054537e-05 	 2.190956e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9380 	 6.490243e-02 	 184.5860 	  1.1143 	 2.548971e+21 	 1.688699e+19 	 4.276894e-05 	 2.275801e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0580 	 6.410199e-02 	 184.2534 	  1.1120 	 2.522075e+21 	 1.670910e+19 	 4.414127e-05 	 2.327055e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1790 	 6.330555e-02 	 183.9234 	  1.1101 	 2.495205e+21 	 1.653561e+19 	 4.570680e-05 	 2.384239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5770 	 6.075521e-02 	 182.9007 	  1.1063 	 2.408072e+21 	 1.599977e+19 	 5.208818e-05 	 2.605621e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6980 	 5.999904e-02 	 182.6167 	  1.1059 	 2.381804e+21 	 1.584538e+19 	 5.437578e-05 	 2.681087e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9380 	 5.852288e-02 	 182.1009 	  1.1063 	 2.329795e+21 	 1.554728e+19 	 5.931309e-05 	 2.837961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0590 	 5.779027e-02 	 181.8638 	  1.1069 	 2.303630e+21 	 1.539947e+19 	 6.195284e-05 	 2.919234e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4570 	 5.543422e-02 	 181.1786 	  1.1092 	 2.218063e+21 	 1.491213e+19 	 7.090596e-05 	 3.186462e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5780 	 5.473393e-02 	 180.9953 	  1.1097 	 2.192259e+21 	 1.476031e+19 	 7.357242e-05 	 3.264938e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6980 	 5.404667e-02 	 180.8232 	  1.1099 	 2.166791e+21 	 1.460662e+19 	 7.612311e-05 	 3.340298e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9390 	 5.268864e-02 	 180.5029 	  1.1096 	 2.116097e+21 	 1.428996e+19 	 8.085746e-05 	 3.481435e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3400 	 5.049828e-02 	 180.0253 	  1.1078 	 2.033507e+21 	 1.375523e+19 	 8.715203e-05 	 3.668909e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4600 	 4.986051e-02 	 179.8912 	  1.1073 	 2.009320e+21 	 1.359719e+19 	 8.855000e-05 	 3.708932e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5800 	 4.923120e-02 	 179.7592 	  1.1068 	 1.985416e+21 	 1.344150e+19 	 8.969104e-05 	 3.739963e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7000 	 4.861029e-02 	 179.6285 	  1.1064 	 1.961804e+21 	 1.328833e+19 	 9.056738e-05 	 3.761621e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2200 	 4.601095e-02 	 179.0494 	  1.1045 	 1.862906e+21 	 1.264800e+19 	 9.172780e-05 	 3.764160e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3400 	 4.543086e-02 	 178.9069 	  1.1039 	 1.840885e+21 	 1.250427e+19 	 9.153128e-05 	 3.749762e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4600 	 4.485767e-02 	 178.7589 	  1.1031 	 1.819170e+21 	 1.236160e+19 	 9.121212e-05 	 3.731988e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
