	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 17.3520 	 7.048869e-01 	 187.9838 	  2.2442 	 2.718320e+22 	 3.451983e+20 	 1.202194e-04 	 7.454362e-06 	  4.6184 	  0.7994 	 -1000.0000 	 -1000.0000 
	 17.5830 	 6.883321e-01 	 187.9293 	  2.1516 	 2.655253e+22 	 3.248440e+20 	 1.202066e-04 	 7.283437e-06 	  4.6463 	  0.7680 	 -1000.0000 	 -1000.0000 
	 17.7480 	 6.767395e-01 	 187.8898 	  2.0906 	 2.611085e+22 	 3.114668e+20 	 1.203469e-04 	 7.176102e-06 	  4.6806 	  0.7500 	 -1000.0000 	 -1000.0000 
	 17.9120 	 6.654096e-01 	 187.8476 	  2.0341 	 2.567948e+22 	 2.990879e+20 	 1.206628e-04 	 7.090286e-06 	  4.7252 	  0.7355 	 -1000.0000 	 -1000.0000 
	 18.0770 	 6.542046e-01 	 187.7997 	  1.9815 	 2.525349e+22 	 2.875191e+20 	 1.211768e-04 	 7.026951e-06 	  4.7791 	  0.7243 	 -1000.0000 	 -1000.0000 
	 18.4670 	 6.284719e-01 	 187.6574 	  1.8731 	 2.427856e+22 	 2.634189e+20 	 1.233367e-04 	 6.985604e-06 	  4.9302 	  0.7121 	 -1000.0000 	 -1000.0000 
	 18.6310 	 6.179478e-01 	 187.5843 	  1.8336 	 2.388131e+22 	 2.544979e+20 	 1.247535e-04 	 7.026510e-06 	  4.9977 	  0.7131 	 -1000.0000 	 -1000.0000 
	 18.7950 	 6.075879e-01 	 187.5027 	  1.7975 	 2.349116e+22 	 2.462066e+20 	 1.265679e-04 	 7.113096e-06 	  5.0644 	  0.7174 	 -1000.0000 	 -1000.0000 
	 18.9590 	 5.973843e-01 	 187.4124 	  1.7643 	 2.310779e+22 	 2.384841e+20 	 1.288401e-04 	 7.250444e-06 	  5.1280 	  0.7246 	 -1000.0000 	 -1000.0000 
	 19.1230 	 5.873316e-01 	 187.3132 	  1.7341 	 2.273096e+22 	 2.312724e+20 	 1.315847e-04 	 7.437962e-06 	  5.1858 	  0.7339 	 -1000.0000 	 -1000.0000 
	 19.3570 	 5.732497e-01 	 187.1587 	  1.6951 	 2.220429e+22 	 2.217650e+20 	 1.360938e-04 	 7.765903e-06 	  5.2542 	  0.7494 	 -1000.0000 	 -1000.0000 
	 19.5210 	 5.635651e-01 	 187.0429 	  1.6704 	 2.184270e+22 	 2.155802e+20 	 1.394102e-04 	 8.009439e-06 	  5.2906 	  0.7606 	 -1000.0000 	 -1000.0000 
	 19.6850 	 5.540338e-01 	 186.9223 	  1.6474 	 2.148714e+22 	 2.097320e+20 	 1.426250e-04 	 8.241561e-06 	  5.3165 	  0.7705 	 -1000.0000 	 -1000.0000 
	 19.8490 	 5.446567e-01 	 186.7980 	  1.6259 	 2.113749e+22 	 2.041699e+20 	 1.455808e-04 	 8.450952e-06 	  5.3324 	  0.7780 	 -1000.0000 	 -1000.0000 
	 20.0130 	 5.354346e-01 	 186.6716 	  1.6056 	 2.079357e+22 	 1.988444e+20 	 1.481804e-04 	 8.633638e-06 	  5.3395 	  0.7822 	 -1000.0000 	 -1000.0000 
	 20.4040 	 5.140715e-01 	 186.3754 	  1.5591 	 1.999554e+22 	 1.868256e+20 	 1.527181e-04 	 8.955854e-06 	  5.3318 	  0.7779 	 -1000.0000 	 -1000.0000 
	 20.5680 	 5.053722e-01 	 186.2593 	  1.5393 	 1.966948e+22 	 1.819531e+20 	 1.538406e-04 	 9.038374e-06 	  5.3228 	  0.7695 	 -1000.0000 	 -1000.0000 
	 20.7320 	 4.968268e-01 	 186.1515 	  1.5186 	 1.934823e+22 	 1.771124e+20 	 1.544814e-04 	 9.088980e-06 	  5.3132 	  0.7576 	 -1000.0000 	 -1000.0000 
	 20.8950 	 4.884846e-01 	 186.0525 	  1.4972 	 1.903366e+22 	 1.723194e+20 	 1.547165e-04 	 9.111680e-06 	  5.3065 	  0.7438 	 -1000.0000 	 -1000.0000 
	 21.1210 	 4.771587e-01 	 185.9188 	  1.4672 	 1.860589e+22 	 1.658093e+20 	 1.547830e-04 	 9.114503e-06 	  5.3094 	  0.7253 	 -1000.0000 	 -1000.0000 
	 21.2840 	 4.691571e-01 	 185.8170 	  1.4461 	 1.830389e+22 	 1.612975e+20 	 1.549310e-04 	 9.108177e-06 	  5.3250 	  0.7148 	 -1000.0000 	 -1000.0000 
	 21.4480 	 4.612422e-01 	 185.7036 	  1.4263 	 1.800596e+22 	 1.569862e+20 	 1.553791e-04 	 9.103734e-06 	  5.3562 	  0.7087 	 -1000.0000 	 -1000.0000 
	 21.6120 	 4.534588e-01 	 185.5731 	  1.4083 	 1.771434e+22 	 1.529685e+20 	 1.562802e-04 	 9.104701e-06 	  5.4056 	  0.7085 	 -1000.0000 	 -1000.0000 
	 21.7750 	 4.458484e-01 	 185.4255 	  1.3933 	 1.743066e+22 	 1.493224e+20 	 1.576601e-04 	 9.110750e-06 	  5.4716 	  0.7147 	 -1000.0000 	 -1000.0000 
	 22.0110 	 4.350428e-01 	 185.2032 	  1.3780 	 1.702848e+22 	 1.447291e+20 	 1.600492e-04 	 9.120881e-06 	  5.5903 	  0.7323 	 -1000.0000 	 -1000.0000 
	 22.3380 	 4.204658e-01 	 184.9438 	  1.3746 	 1.648126e+22 	 1.398743e+20 	 1.630061e-04 	 9.145555e-06 	  5.7777 	  0.7649 	 -1000.0000 	 -1000.0000 
	 22.5020 	 4.133185e-01 	 184.8639 	  1.3827 	 1.620830e+22 	 1.381737e+20 	 1.638461e-04 	 9.164043e-06 	  5.8702 	  0.7809 	 -1000.0000 	 -1000.0000 
	 22.6650 	 4.063202e-01 	 184.8304 	  1.3978 	 1.593683e+22 	 1.369751e+20 	 1.640233e-04 	 9.183232e-06 	  5.9560 	  0.7939 	 -1000.0000 	 -1000.0000 
	 22.8910 	 3.968005e-01 	 184.8578 	  1.4287 	 1.556108e+22 	 1.359644e+20 	 1.633615e-04 	 9.225532e-06 	  6.0611 	  0.8086 	 -1000.0000 	 -1000.0000 
	 23.0540 	 3.900745e-01 	 184.9283 	  1.4567 	 1.529141e+22 	 1.355786e+20 	 1.624524e-04 	 9.286100e-06 	  6.1236 	  0.8184 	 -1000.0000 	 -1000.0000 
	 23.3820 	 3.769206e-01 	 185.1903 	  1.5222 	 1.475493e+22 	 1.352554e+20 	 1.598441e-04 	 9.488989e-06 	  6.2047 	  0.8336 	 -1000.0000 	 -1000.0000 
	 23.5450 	 3.705801e-01 	 185.3721 	  1.5570 	 1.449274e+22 	 1.351276e+20 	 1.581198e-04 	 9.602351e-06 	  6.2194 	  0.8347 	 -1000.0000 	 -1000.0000 
	 23.7740 	 3.618783e-01 	 185.6525 	  1.6037 	 1.413129e+22 	 1.347315e+20 	 1.554557e-04 	 9.755094e-06 	  6.2110 	  0.8290 	 -1000.0000 	 -1000.0000 
	 23.9380 	 3.557820e-01 	 185.8483 	  1.6329 	 1.387854e+22 	 1.341484e+20 	 1.535358e-04 	 9.845566e-06 	  6.1857 	  0.8203 	 -1000.0000 	 -1000.0000 
	 24.1010 	 3.498245e-01 	 186.0201 	  1.6562 	 1.363334e+22 	 1.332026e+20 	 1.517999e-04 	 9.914255e-06 	  6.1471 	  0.8083 	 -1000.0000 	 -1000.0000 
	 24.2640 	 3.439594e-01 	 186.1524 	  1.6716 	 1.339496e+22 	 1.317871e+20 	 1.505437e-04 	 9.981808e-06 	  6.0984 	  0.7961 	 -1000.0000 	 -1000.0000 
	 24.4270 	 3.381809e-01 	 186.2347 	  1.6779 	 1.316390e+22 	 1.298364e+20 	 1.500366e-04 	 1.007171e-05 	  6.0433 	  0.7870 	 -1000.0000 	 -1000.0000 
	 24.6640 	 3.299389e-01 	 186.2762 	  1.6709 	 1.284014e+22 	 1.261187e+20 	 1.505874e-04 	 1.022820e-05 	  5.9580 	  0.7773 	 -1000.0000 	 -1000.0000 
	 24.8280 	 3.243521e-01 	 186.2613 	  1.6556 	 1.262381e+22 	 1.230057e+20 	 1.516724e-04 	 1.032313e-05 	  5.9011 	  0.7697 	 -1000.0000 	 -1000.0000 
	 24.9910 	 3.188982e-01 	 186.2198 	  1.6323 	 1.241444e+22 	 1.195314e+20 	 1.531864e-04 	 1.038514e-05 	  5.8505 	  0.7601 	 -1000.0000 	 -1000.0000 
	 25.3170 	 3.082979e-01 	 186.0874 	  1.5639 	 1.201035e+22 	 1.116691e+20 	 1.572309e-04 	 1.038583e-05 	  5.7768 	  0.7364 	 -1000.0000 	 -1000.0000 
	 25.5380 	 3.013346e-01 	 185.9885 	  1.5067 	 1.174522e+22 	 1.059793e+20 	 1.602846e-04 	 1.030120e-05 	  5.7516 	  0.7196 	 -1000.0000 	 -1000.0000 
	 25.7010 	 2.963024e-01 	 185.9265 	  1.4632 	 1.155290e+22 	 1.018144e+20 	 1.624711e-04 	 1.022046e-05 	  5.7462 	  0.7087 	 -1000.0000 	 -1000.0000 
	 25.8640 	 2.913503e-01 	 185.8840 	  1.4214 	 1.136245e+22 	 9.782009e+19 	 1.644642e-04 	 1.014272e-05 	  5.7512 	  0.7004 	 -1000.0000 	 -1000.0000 
	 26.0260 	 2.865010e-01 	 185.8701 	  1.3838 	 1.117424e+22 	 9.414645e+19 	 1.660508e-04 	 1.007134e-05 	  5.7648 	  0.6945 	 -1000.0000 	 -1000.0000 
	 26.4280 	 2.747695e-01 	 185.9782 	  1.3149 	 1.071057e+22 	 8.661894e+19 	 1.670899e-04 	 9.891325e-06 	  5.8177 	  0.6890 	 -1000.0000 	 -1000.0000 
	 26.5910 	 2.701464e-01 	 186.0712 	  1.2956 	 1.052508e+22 	 8.411732e+19 	 1.660122e-04 	 9.801528e-06 	  5.8387 	  0.6899 	 -1000.0000 	 -1000.0000 
	 26.7540 	 2.656078e-01 	 186.1867 	  1.2804 	 1.034178e+22 	 8.186781e+19 	 1.639031e-04 	 9.692793e-06 	  5.8544 	  0.6918 	 -1000.0000 	 -1000.0000 
	 26.9160 	 2.611852e-01 	 186.3200 	  1.2688 	 1.016226e+22 	 7.983839e+19 	 1.606406e-04 	 9.552945e-06 	  5.8628 	  0.6929 	 -1000.0000 	 -1000.0000 
	 27.0790 	 2.568257e-01 	 186.4696 	  1.2600 	 9.984599e+21 	 7.796522e+19 	 1.561261e-04 	 9.367376e-06 	  5.8636 	  0.6914 	 -1000.0000 	 -1000.0000 
	 27.3020 	 2.509977e-01 	 186.6971 	  1.2517 	 9.746132e+21 	 7.562541e+19 	 1.483553e-04 	 9.047293e-06 	  5.8526 	  0.6872 	 -1000.0000 	 -1000.0000 
	 27.4640 	 2.468541e-01 	 186.8776 	  1.2477 	 9.575995e+21 	 7.405142e+19 	 1.419656e-04 	 8.785047e-06 	  5.8355 	  0.6851 	 -1000.0000 	 -1000.0000 
	 27.6260 	 2.427792e-01 	 187.0697 	  1.2448 	 9.408273e+21 	 7.255329e+19 	 1.352668e-04 	 8.510751e-06 	  5.8106 	  0.6851 	 -1000.0000 	 -1000.0000 
	 27.7890 	 2.387420e-01 	 187.2737 	  1.2425 	 9.241782e+21 	 7.109555e+19 	 1.284315e-04 	 8.224951e-06 	  5.7785 	  0.6868 	 -1000.0000 	 -1000.0000 
	 27.9510 	 2.347884e-01 	 187.4853 	  1.2404 	 9.078518e+21 	 6.967699e+19 	 1.217071e-04 	 7.931380e-06 	  5.7403 	  0.6895 	 -1000.0000 	 -1000.0000 
	 28.3510 	 2.253038e-01 	 188.0267 	  1.2363 	 8.686705e+21 	 6.631487e+19 	 1.059371e-04 	 7.177190e-06 	  5.6275 	  0.6947 	 -1000.0000 	 -1000.0000 
	 28.5140 	 2.215645e-01 	 188.2465 	  1.2350 	 8.532520e+21 	 6.501244e+19 	 1.000316e-04 	 6.859150e-06 	  5.5771 	  0.6942 	 -1000.0000 	 -1000.0000 
	 28.6760 	 2.179274e-01 	 188.4597 	  1.2340 	 8.382917e+21 	 6.376268e+19 	 9.461101e-05 	 6.549870e-06 	  5.5263 	  0.6931 	 -1000.0000 	 -1000.0000 
	 28.8390 	 2.143492e-01 	 188.6667 	  1.2333 	 8.236205e+21 	 6.255209e+19 	 8.969310e-05 	 6.258240e-06 	  5.4753 	  0.6928 	 -1000.0000 	 -1000.0000 
	 29.0720 	 2.093619e-01 	 188.9497 	  1.2328 	 8.032519e+21 	 6.089662e+19 	 8.360307e-05 	 5.887332e-06 	  5.4039 	  0.6950 	 -1000.0000 	 -1000.0000 
	 29.3960 	 2.026353e-01 	 189.3208 	  1.2332 	 7.759245e+21 	 5.872112e+19 	 7.685201e-05 	 5.470497e-06 	  5.3125 	  0.7039 	 -1000.0000 	 -1000.0000 
	 29.5590 	 1.993250e-01 	 189.4987 	  1.2338 	 7.625339e+21 	 5.767344e+19 	 7.415860e-05 	 5.308090e-06 	  5.2720 	  0.7117 	 -1000.0000 	 -1000.0000 
	 29.7210 	 1.960765e-01 	 189.6706 	  1.2347 	 7.494272e+21 	 5.665842e+19 	 7.192067e-05 	 5.179964e-06 	  5.2359 	  0.7221 	 -1000.0000 	 -1000.0000 
	 29.9460 	 1.916395e-01 	 189.9042 	  1.2362 	 7.315673e+21 	 5.528768e+19 	 6.949667e-05 	 5.054339e-06 	  5.1927 	  0.7399 	 -1000.0000 	 -1000.0000 
	 30.1070 	 1.885232e-01 	 190.0696 	  1.2375 	 7.190445e+21 	 5.433173e+19 	 6.822035e-05 	 4.998177e-06 	  5.1669 	  0.7539 	 -1000.0000 	 -1000.0000 
	 30.2690 	 1.854414e-01 	 190.2364 	  1.2388 	 7.066700e+21 	 5.338833e+19 	 6.729712e-05 	 4.966119e-06 	  5.1451 	  0.7682 	 -1000.0000 	 -1000.0000 
	 30.4310 	 1.824176e-01 	 190.4050 	  1.2400 	 6.945310e+21 	 5.246127e+19 	 6.671837e-05 	 4.955159e-06 	  5.1270 	  0.7820 	 -1000.0000 	 -1000.0000 
	 30.5930 	 1.794541e-01 	 190.5768 	  1.2411 	 6.826313e+21 	 5.154889e+19 	 6.647748e-05 	 4.963535e-06 	  5.1118 	  0.7947 	 -1000.0000 	 -1000.0000 
	 30.8320 	 1.751876e-01 	 190.8369 	  1.2426 	 6.654915e+21 	 5.022922e+19 	 6.679849e-05 	 5.019432e-06 	  5.0926 	  0.8124 	 -1000.0000 	 -1000.0000 
	 30.9940 	 1.723630e-01 	 191.0184 	  1.2436 	 6.541389e+21 	 4.935263e+19 	 6.755716e-05 	 5.102092e-06 	  5.0790 	  0.8247 	 -1000.0000 	 -1000.0000 
	 31.3190 	 1.668473e-01 	 191.3965 	  1.2455 	 6.319564e+21 	 4.763773e+19 	 7.071194e-05 	 5.430987e-06 	  5.0406 	  0.8543 	 -1000.0000 	 -1000.0000 
	 31.4810 	 1.641677e-01 	 191.5916 	  1.2465 	 6.211760e+21 	 4.680526e+19 	 7.325933e-05 	 5.700669e-06 	  5.0111 	  0.8731 	 -1000.0000 	 -1000.0000 
	 31.7060 	 1.605187e-01 	 191.8628 	  1.2480 	 6.065119e+21 	 4.567708e+19 	 7.799101e-05 	 6.192756e-06 	  4.9551 	  0.9009 	 -1000.0000 	 -1000.0000 
	 31.8670 	 1.579573e-01 	 192.0519 	  1.2492 	 5.962457e+21 	 4.489221e+19 	 8.211940e-05 	 6.583980e-06 	  4.9069 	  0.9163 	 -1000.0000 	 -1000.0000 
	 32.0290 	 1.554202e-01 	 192.2336 	  1.2506 	 5.861124e+21 	 4.412331e+19 	 8.679096e-05 	 6.975614e-06 	  4.8555 	  0.9249 	 -1000.0000 	 -1000.0000 
	 32.3530 	 1.504611e-01 	 192.5569 	  1.2541 	 5.664577e+21 	 4.265457e+19 	 9.722229e-05 	 7.658956e-06 	  4.7594 	  0.9190 	 -1000.0000 	 -1000.0000 
	 32.5890 	 1.469460e-01 	 192.7473 	  1.2571 	 5.526785e+21 	 4.164152e+19 	 1.044724e-04 	 7.948034e-06 	  4.7073 	  0.8960 	 -1000.0000 	 -1000.0000 
	 32.7510 	 1.445825e-01 	 192.8517 	  1.2591 	 5.434951e+21 	 4.097090e+19 	 1.085628e-04 	 8.006967e-06 	  4.6806 	  0.8749 	 -1000.0000 	 -1000.0000 
	 32.9120 	 1.422746e-01 	 192.9314 	  1.2609 	 5.345986e+21 	 4.032249e+19 	 1.115560e-04 	 7.944772e-06 	  4.6606 	  0.8524 	 -1000.0000 	 -1000.0000 
	 33.0730 	 1.400089e-01 	 192.9849 	  1.2626 	 5.259386e+21 	 3.969045e+19 	 1.132323e-04 	 7.757798e-06 	  4.6464 	  0.8300 	  1.2618 	  0.1604 
	 33.4690 	 1.346097e-01 	 192.9982 	  1.2660 	 5.056207e+21 	 3.821348e+19 	 1.121298e-04 	 6.901950e-06 	  4.6329 	  0.7864 	  1.2504 	  0.1393 
	 33.6310 	 1.324643e-01 	 192.9560 	  1.2680 	 4.976714e+21 	 3.765239e+19 	 1.102415e-04 	 6.496188e-06 	  4.6360 	  0.7788 	  1.2485 	  0.1331 
	 33.7920 	 1.303639e-01 	 192.8874 	  1.2707 	 4.899553e+21 	 3.712645e+19 	 1.077725e-04 	 6.089375e-06 	  4.6432 	  0.7762 	  1.2483 	  0.1283 
	 33.9530 	 1.282920e-01 	 192.7927 	  1.2744 	 4.824065e+21 	 3.663672e+19 	 1.046912e-04 	 5.642569e-06 	  4.6531 	  0.7753 	  1.2494 	  0.1239 
	 34.1150 	 1.262340e-01 	 192.6707 	  1.2792 	 4.749693e+21 	 3.617999e+19 	 1.009939e-04 	 5.103117e-06 	  4.6642 	  0.7730 	  1.2518 	  0.1188 
	 34.3430 	 1.233853e-01 	 192.4506 	  1.2865 	 4.647823e+21 	 3.557323e+19 	 9.519705e-05 	 4.150506e-06 	  4.6758 	  0.7669 	  1.2559 	  0.1099 
	 34.5040 	 1.214093e-01 	 192.2584 	  1.2910 	 4.577963e+21 	 3.515027e+19 	 9.133684e-05 	 3.464988e-06 	  4.6752 	  0.7639 	  1.2579 	  0.1039 
	 34.6650 	 1.194646e-01 	 192.0336 	  1.2941 	 4.509902e+21 	 3.471542e+19 	 8.866858e-05 	 3.362555e-06 	  4.6630 	  0.7710 	  1.2582 	  0.1038 
	 34.8260 	 1.175526e-01 	 191.7741 	  1.2951 	 4.443716e+21 	 3.425425e+19 	 8.617115e-05 	 3.267843e-06 	  4.6361 	  0.7783 	  1.2558 	  0.1046 
	 34.9870 	 1.156738e-01 	 191.4795 	  1.2934 	 4.379412e+21 	 3.375795e+19 	 8.394527e-05 	 3.183207e-06 	  4.5913 	  0.7858 	  1.2500 	  0.1052 
	 35.3840 	 1.111674e-01 	 190.6190 	  1.2806 	 4.227790e+21 	 3.243054e+19 	 7.962183e-05 	 3.013849e-06 	  4.4023 	  0.7994 	  1.2197 	  0.1055 
	 35.5450 	 1.093842e-01 	 190.2237 	  1.2731 	 4.168616e+21 	 3.187353e+19 	 7.821761e-05 	 2.953933e-06 	  4.3005 	  0.8018 	  1.2025 	  0.1052 
	 35.7060 	 1.076224e-01 	 189.8060 	  1.2649 	 4.110491e+21 	 3.131920e+19 	 7.692112e-05 	 2.895697e-06 	  4.1896 	  0.8022 	  1.1839 	  0.1047 
	 35.8670 	 1.058805e-01 	 189.3700 	  1.2567 	 4.053256e+21 	 3.077854e+19 	 7.566201e-05 	 2.837228e-06 	  4.0737 	  0.8009 	  1.1647 	  0.1042 
	 36.0930 	 1.034715e-01 	 188.7385 	  1.2472 	 3.974273e+21 	 3.007221e+19 	 7.385854e-05 	 2.752711e-06 	  3.9095 	  0.7971 	  1.1385 	  0.1035 
	 36.2540 	 1.017832e-01 	 188.2834 	  1.2432 	 3.918885e+21 	 2.962831e+19 	 7.250199e-05 	 2.691082e-06 	  3.7947 	  0.7935 	  1.1211 	  0.1030 
	 36.4150 	 1.001201e-01 	 187.8310 	  1.2430 	 3.864154e+21 	 2.925187e+19 	 7.105445e-05 	 2.629132e-06 	  3.6842 	  0.7896 	  1.1051 	  0.1028 
	 36.5760 	 9.848362e-02 	 187.3875 	  1.2474 	 3.810014e+21 	 2.895886e+19 	 6.950617e-05 	 2.566729e-06 	  3.5789 	  0.7854 	  1.0908 	  0.1032 
	 36.7370 	 9.687470e-02 	 186.9576 	  1.2570 	 3.756408e+21 	 2.875502e+19 	 6.785945e-05 	 2.504552e-06 	  3.4795 	  0.7811 	  1.0782 	  0.1053 
	 36.9770 	 9.452401e-02 	 186.3406 	  1.2776 	 3.677406e+21 	 2.856137e+19 	 6.524464e-05 	 2.414759e-06 	  3.3438 	  0.7746 	  1.0630 	  0.1094 
	 37.2980 	 9.145906e-02 	 185.5523 	  1.3079 	 3.573265e+21 	 2.835046e+19 	 6.150772e-05 	 2.304337e-06 	  3.1886 	  0.7670 	  1.0500 	  0.1164 
	 37.4580 	 8.996084e-02 	 185.1720 	  1.3201 	 3.521932e+21 	 2.819844e+19 	 5.957525e-05 	 2.253068e-06 	  3.1231 	  0.7641 	  1.0470 	  0.1206 
	 37.6180 	 8.848053e-02 	 184.7991 	  1.3288 	 3.470953e+21 	 2.798741e+19 	 5.762184e-05 	 2.202694e-06 	  3.0654 	  0.7621 	  1.0462 	  0.1252 
	 37.8470 	 8.639494e-02 	 184.2822 	  1.3365 	 3.398636e+21 	 2.760589e+19 	 5.485295e-05 	 2.130987e-06 	  2.9951 	  0.7608 	  1.0489 	  0.1325 
	 38.0070 	 8.496266e-02 	 183.9356 	  1.3399 	 3.348591e+21 	 2.730513e+19 	 5.299131e-05 	 2.081582e-06 	  2.9526 	  0.7610 	  1.0528 	  0.1382 
	 38.3280 	 8.215650e-02 	 183.2864 	  1.3461 	 3.249480e+21 	 2.668534e+19 	 4.960273e-05 	 1.989843e-06 	  2.8776 	  0.7630 	  1.0636 	  0.1509 
	 38.4880 	 8.079337e-02 	 182.9898 	  1.3505 	 3.200753e+21 	 2.639472e+19 	 4.814844e-05 	 1.951310e-06 	  2.8424 	  0.7642 	  1.0695 	  0.1578 
	 38.7270 	 7.880022e-02 	 182.5828 	  1.3588 	 3.128754e+21 	 2.598664e+19 	 4.629965e-05 	 1.903724e-06 	  2.7896 	  0.7645 	  1.0778 	  0.1682 
	 38.8870 	 7.749331e-02 	 182.3355 	  1.3654 	 3.081037e+21 	 2.572577e+19 	 4.527875e-05 	 1.877672e-06 	  2.7531 	  0.7627 	  1.0827 	  0.1747 
	 39.0480 	 7.619933e-02 	 182.1078 	  1.3726 	 3.033376e+21 	 2.546909e+19 	 4.442046e-05 	 1.855024e-06 	  2.7148 	  0.7591 	  1.0867 	  0.1810 
	 39.3680 	 7.368670e-02 	 181.7202 	  1.3878 	 2.939594e+21 	 2.496352e+19 	 4.315615e-05 	 1.813092e-06 	  2.6328 	  0.7462 	 -1000.0000 	 -1000.0000 
	 39.6070 	 7.185980e-02 	 181.4867 	  1.4003 	 2.870390e+21 	 2.459031e+19 	 4.252523e-05 	 1.780430e-06 	  2.5656 	  0.7318 	 -1000.0000 	 -1000.0000 
