	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 28.4820 	 2.980466e-01 	 177.1231 	  1.3017 	 1.219919e+22 	 1.034933e+20 	 1.124215e-04 	 1.506216e-05 	  4.5130 	  0.7233 	 -1000.0000 	 -1000.0000 
	 28.6530 	 2.926094e-01 	 177.2442 	  1.2701 	 1.196833e+22 	 9.962115e+19 	 1.105167e-04 	 1.528519e-05 	  4.5004 	  0.7513 	 -1000.0000 	 -1000.0000 
	 28.8240 	 2.872527e-01 	 177.3020 	  1.2565 	 1.174508e+22 	 9.696419e+19 	 1.084080e-04 	 1.552695e-05 	  4.4762 	  0.7797 	 -1000.0000 	 -1000.0000 
	 29.2120 	 2.753365e-01 	 177.0125 	  1.2789 	 1.127600e+22 	 9.435769e+19 	 1.024405e-04 	 1.590304e-05 	  4.3771 	  0.8316 	 -1000.0000 	 -1000.0000 
	 29.3830 	 2.702110e-01 	 176.6688 	  1.3000 	 1.108772e+22 	 9.403823e+19 	 9.914425e-05 	 1.591625e-05 	  4.3163 	  0.8430 	 -1000.0000 	 -1000.0000 
	 29.5540 	 2.651828e-01 	 176.1814 	  1.3197 	 1.091159e+22 	 9.378162e+19 	 9.543626e-05 	 1.586133e-05 	  4.2491 	  0.8496 	 -1000.0000 	 -1000.0000 
	 29.7250 	 2.602640e-01 	 175.5451 	  1.3325 	 1.074799e+22 	 9.329164e+19 	 9.135301e-05 	 1.578400e-05 	  4.1787 	  0.8557 	 -1000.0000 	 -1000.0000 
	 29.8960 	 2.554485e-01 	 174.7842 	  1.3363 	 1.059501e+22 	 9.243924e+19 	 8.695862e-05 	 1.571292e-05 	  4.1076 	  0.8648 	 -1000.0000 	 -1000.0000 
	 30.2870 	 2.447341e-01 	 172.7985 	  1.3104 	 1.026734e+22 	 8.896442e+19 	 7.663646e-05 	 1.540299e-05 	  3.9282 	  0.8881 	 -1000.0000 	 -1000.0000 
	 30.4580 	 2.401388e-01 	 171.9188 	  1.2841 	 1.012610e+22 	 8.673255e+19 	 7.240830e-05 	 1.511881e-05 	  3.8314 	  0.8974 	 -1000.0000 	 -1000.0000 
	 30.6280 	 2.356170e-01 	 171.0805 	  1.2547 	 9.984065e+21 	 8.433790e+19 	 6.855419e-05 	 1.473082e-05 	  3.7183 	  0.8963 	 -1000.0000 	 -1000.0000 
	 30.6820 	 2.341915e-01 	 170.8246 	  1.2461 	 9.938517e+21 	 8.360738e+19 	 6.740704e-05 	 1.459195e-05 	  3.6788 	  0.8937 	 -1000.0000 	 -1000.0000 
	 30.8530 	 2.297164e-01 	 170.0563 	  1.2256 	 9.792644e+21 	 8.160401e+19 	 6.398132e-05 	 1.411391e-05 	  3.5453 	  0.8792 	 -1000.0000 	 -1000.0000 
	 31.3660 	 2.167031e-01 	 168.2649 	  1.2861 	 9.336333e+21 	 8.121563e+19 	 5.427032e-05 	 1.189065e-05 	  3.1322 	  0.7852 	 -1000.0000 	 -1000.0000 
	 31.4060 	 2.157164e-01 	 168.1607 	  1.2978 	 9.299586e+21 	 8.149862e+19 	 5.347956e-05 	 1.164665e-05 	  3.1029 	  0.7753 	 -1000.0000 	 -1000.0000 
	 31.5760 	 2.115693e-01 	 167.7717 	  1.3508 	 9.141934e+21 	 8.280149e+19 	 5.002293e-05 	 1.049972e-05 	  2.9868 	  0.7299 	 -1000.0000 	 -1000.0000 
	 31.7470 	 2.074733e-01 	 167.4654 	  1.4018 	 8.981319e+21 	 8.389441e+19 	 4.647960e-05 	 9.256396e-06 	  2.8821 	  0.6819 	 -1000.0000 	 -1000.0000 
	 31.9180 	 2.034533e-01 	 167.2395 	  1.4408 	 8.819173e+21 	 8.428116e+19 	 4.298049e-05 	 8.026072e-06 	  2.7893 	  0.6350 	 -1000.0000 	 -1000.0000 
	 32.3160 	 1.943755e-01 	 166.9942 	  1.4656 	 8.438018e+21 	 8.177902e+19 	 3.554516e-05 	 5.534818e-06 	  2.6277 	  0.5424 	 -1000.0000 	 -1000.0000 
	 32.4870 	 1.905850e-01 	 166.9949 	  1.4458 	 8.273461e+21 	 7.929513e+19 	 3.285217e-05 	 4.669514e-06 	  2.5840 	  0.5111 	 -1000.0000 	 -1000.0000 
	 32.6580 	 1.868556e-01 	 167.0498 	  1.4069 	 8.108987e+21 	 7.601782e+19 	 3.052796e-05 	 3.931492e-06 	  2.5547 	  0.4848 	 -1000.0000 	 -1000.0000 
	 32.8280 	 1.832129e-01 	 167.1433 	  1.3532 	 7.946538e+21 	 7.218379e+19 	 2.859986e-05 	 3.320404e-06 	  2.5353 	  0.4632 	 -1000.0000 	 -1000.0000 
	 32.8700 	 1.823239e-01 	 167.1702 	  1.3383 	 7.906715e+21 	 7.118229e+19 	 2.818155e-05 	 3.188744e-06 	  2.5313 	  0.4586 	 -1000.0000 	 -1000.0000 
	 33.2100 	 1.753069e-01 	 167.3975 	  1.2087 	 7.591966e+21 	 6.300425e+19 	 2.553208e-05 	 2.375484e-06 	  2.4950 	  0.4286 	 -1000.0000 	 -1000.0000 
	 33.3800 	 1.719309e-01 	 167.4883 	  1.1475 	 7.441635e+21 	 5.933128e+19 	 2.461144e-05 	 2.092016e-06 	  2.4658 	  0.4161 	 -1000.0000 	 -1000.0000 
	 33.5500 	 1.686397e-01 	 167.5539 	  1.0935 	 7.296296e+21 	 5.612418e+19 	 2.390081e-05 	 1.860803e-06 	  2.4246 	  0.4035 	 -1000.0000 	 -1000.0000 
	 33.6000 	 1.676860e-01 	 167.5689 	  1.0791 	 7.254382e+21 	 5.526812e+19 	 2.372503e-05 	 1.800755e-06 	  2.4102 	  0.3998 	 -1000.0000 	 -1000.0000 
	 33.7700 	 1.644851e-01 	 167.6075 	  1.0359 	 7.114303e+21 	 5.264823e+19 	 2.322549e-05 	 1.617952e-06 	  2.3548 	  0.3869 	 -1000.0000 	 -1000.0000 
	 34.2800 	 1.551717e-01 	 167.6357 	  0.9668 	 6.710427e+21 	 4.732261e+19 	 2.255463e-05 	 1.293290e-06 	  2.1516 	  0.3984 	 -1000.0000 	 -1000.0000 
	 34.3400 	 1.541019e-01 	 167.6316 	  0.9640 	 6.664318e+21 	 4.690072e+19 	 2.255315e-05 	 1.292828e-06 	  2.1264 	  0.3995 	 -1000.0000 	 -1000.0000 
	 34.5100 	 1.511066e-01 	 167.6113 	  0.9597 	 6.535555e+21 	 4.585160e+19 	 2.262842e-05 	 1.298242e-06 	  2.0557 	  0.4007 	 -1000.0000 	 -1000.0000 
	 34.6800 	 1.481699e-01 	 167.5771 	  0.9589 	 6.409833e+21 	 4.494492e+19 	 2.280152e-05 	 1.310613e-06 	  1.9878 	  0.4002 	 -1000.0000 	 -1000.0000 
	 34.8500 	 1.452984e-01 	 167.5281 	  0.9590 	 6.287460e+21 	 4.409351e+19 	 2.304688e-05 	 1.325977e-06 	  1.9240 	  0.3987 	 -1000.0000 	 -1000.0000 
	 35.2300 	 1.391108e-01 	 167.3501 	  0.9595 	 6.026138e+21 	 4.227747e+19 	 2.372443e-05 	 1.353972e-06 	  1.7991 	  0.3941 	 -1000.0000 	 -1000.0000 
	 35.4000 	 1.364387e-01 	 167.2321 	  0.9595 	 5.914540e+21 	 4.149932e+19 	 2.402761e-05 	 1.359496e-06 	  1.7510 	  0.3927 	 -1000.0000 	 -1000.0000 
	 35.5700 	 1.338214e-01 	 167.0863 	  0.9591 	 5.806103e+21 	 4.074143e+19 	 2.429496e-05 	 1.358982e-06 	  1.7079 	  0.3928 	 -1000.0000 	 -1000.0000 
	 35.7400 	 1.312555e-01 	 166.9186 	  0.9593 	 5.700467e+21 	 4.002438e+19 	 2.450226e-05 	 1.351608e-06 	  1.6701 	  0.3948 	 -1000.0000 	 -1000.0000 
	 35.7940 	 1.304507e-01 	 166.8625 	  0.9597 	 5.667412e+21 	 3.981058e+19 	 2.455262e-05 	 1.347645e-06 	  1.6592 	  0.3959 	 -1000.0000 	 -1000.0000 
	 36.3020 	 1.230968e-01 	 166.3478 	  0.9838 	 5.364545e+21 	 3.836415e+19 	 2.476748e-05 	 1.288316e-06 	  1.5726 	  0.4154 	 -1000.0000 	 -1000.0000 
	 36.4720 	 1.207161e-01 	 166.2034 	  1.0021 	 5.265384e+21 	 3.814803e+19 	 2.480825e-05 	 1.268971e-06 	  1.5448 	  0.4239 	 -1000.0000 	 -1000.0000 
	 36.5240 	 1.199957e-01 	 166.1622 	  1.0085 	 5.235257e+21 	 3.810091e+19 	 2.482310e-05 	 1.263829e-06 	  1.5362 	  0.4266 	 -1000.0000 	 -1000.0000 
	 36.6930 	 1.176792e-01 	 166.0371 	  1.0310 	 5.138060e+21 	 3.798613e+19 	 2.487619e-05 	 1.249774e-06 	  1.5077 	  0.4355 	 -1000.0000 	 -1000.0000 
	 36.8630 	 1.153875e-01 	 165.9230 	  1.0550 	 5.041465e+21 	 3.789429e+19 	 2.491653e-05 	 1.239477e-06 	  1.4804 	  0.4447 	 -1000.0000 	 -1000.0000 
	 37.2020 	 1.109333e-01 	 165.7180 	  1.1003 	 4.852868e+21 	 3.760388e+19 	 2.485302e-05 	 1.230841e-06 	  1.4346 	  0.4632 	 -1000.0000 	 -1000.0000 
	 37.2540 	 1.102641e-01 	 165.6873 	  1.1062 	 4.824489e+21 	 3.753122e+19 	 2.481578e-05 	 1.231067e-06 	  1.4289 	  0.4660 	 -1000.0000 	 -1000.0000 
	 37.4240 	 1.081036e-01 	 165.5843 	  1.1221 	 4.732893e+21 	 3.721410e+19 	 2.462487e-05 	 1.234102e-06 	  1.4133 	  0.4754 	 -1000.0000 	 -1000.0000 
	 37.5930 	 1.059980e-01 	 165.4732 	  1.1311 	 4.643800e+21 	 3.674905e+19 	 2.431628e-05 	 1.237516e-06 	  1.4021 	  0.4849 	 -1000.0000 	 -1000.0000 
	 37.7630 	 1.039237e-01 	 165.3478 	  1.1317 	 4.556352e+21 	 3.609822e+19 	 2.386895e-05 	 1.236919e-06 	  1.3961 	  0.4959 	 -1000.0000 	 -1000.0000 
	 38.3160 	 9.747809e-02 	 164.8897 	  1.0896 	 4.285640e+21 	 3.311866e+19 	 2.148014e-05 	 1.225399e-06 	  1.4234 	  0.5511 	 -1000.0000 	 -1000.0000 
	 38.4850 	 9.559807e-02 	 164.7561 	  1.0710 	 4.206411e+21 	 3.213016e+19 	 2.055624e-05 	 1.460701e-06 	  1.4457 	  0.5783 	 -1000.0000 	 -1000.0000 
	 38.6540 	 9.375666e-02 	 164.6332 	  1.0525 	 4.128473e+21 	 3.116801e+19 	 1.960076e-05 	 1.640505e-06 	  1.4734 	  0.6097 	 -1000.0000 	 -1000.0000 
	 38.7140 	 9.311137e-02 	 164.5926 	  1.0461 	 4.101071e+21 	 3.083487e+19 	 1.926182e-05 	 1.684174e-06 	  1.4843 	  0.6216 	 -1000.0000 	 -1000.0000 
	 38.8840 	 9.130477e-02 	 164.4871 	  1.0288 	 4.024077e+21 	 2.992093e+19 	 1.832998e-05 	 1.746316e-06 	  1.5171 	  0.6566 	 -1000.0000 	 -1000.0000 
	 39.2220 	 8.779383e-02 	 164.3269 	  1.0003 	 3.873091e+21 	 2.827132e+19 	 1.523505e-05 	 1.060715e-06 	  1.5838 	  0.7247 	 -1000.0000 	 -1000.0000 
	 39.3920 	 8.606533e-02 	 164.2754 	  0.9899 	 3.798010e+21 	 2.753914e+19 	 1.490481e-05 	 1.011550e-06 	  1.6153 	  0.7561 	 -1000.0000 	 -1000.0000 
	 39.4480 	 8.550210e-02 	 164.2633 	  0.9872 	 3.773431e+21 	 2.731212e+19 	 1.482543e-05 	 9.955105e-07 	  1.6252 	  0.7661 	 -1000.0000 	 -1000.0000 
	 39.6170 	 8.382274e-02 	 164.2421 	  0.9807 	 3.699790e+21 	 2.666847e+19 	 1.465800e-05 	 9.498366e-07 	  1.6542 	  0.7960 	 -1000.0000 	 -1000.0000 
	 39.7860 	 8.217695e-02 	 164.2459 	  0.9771 	 3.627077e+21 	 2.608555e+19 	 1.458515e-05 	 9.069586e-07 	  1.6829 	  0.8271 	 -1000.0000 	 -1000.0000 
	 40.3400 	 7.703974e-02 	 164.3957 	  0.9817 	 3.397286e+21 	 2.451634e+19 	 1.477438e-05 	 7.621659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5090 	 7.554746e-02 	 164.4419 	  0.9847 	 3.330516e+21 	 2.408906e+19 	 1.485118e-05 	 7.476739e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6780 	 7.408749e-02 	 164.4672 	  0.9868 	 3.265626e+21 	 2.365997e+19 	 1.490335e-05 	 7.546567e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8460 	 7.266629e-02 	 164.4681 	  0.9878 	 3.202955e+21 	 2.322917e+19 	 1.494311e-05 	 7.569327e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9020 	 7.219887e-02 	 164.4634 	  0.9879 	 3.182445e+21 	 2.308548e+19 	 1.495300e-05 	 7.565996e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2390 	 6.944702e-02 	 164.3855 	  0.9878 	 3.062618e+21 	 2.223319e+19 	 1.498312e-05 	 7.467655e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4080 	 6.810294e-02 	 164.3176 	  0.9878 	 3.004591e+21 	 2.182196e+19 	 1.498489e-05 	 7.403476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5760 	 6.678901e-02 	 164.2337 	  0.9878 	 2.948127e+21 	 2.142508e+19 	 1.497740e-05 	 7.352034e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6320 	 6.635592e-02 	 164.2024 	  0.9878 	 2.929567e+21 	 2.129480e+19 	 1.497264e-05 	 7.338430e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8000 	 6.507125e-02 	 164.1001 	  0.9876 	 2.874637e+21 	 2.090814e+19 	 1.494911e-05 	 7.307432e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3060 	 6.133294e-02 	 163.7351 	  0.9843 	 2.715519e+21 	 1.975382e+19 	 1.471571e-05 	 7.263406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3620 	 6.093129e-02 	 163.6920 	  0.9836 	 2.698446e+21 	 1.962635e+19 	 1.466691e-05 	 7.260492e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5300 	 5.974087e-02 	 163.5633 	  0.9815 	 2.647812e+21 	 1.924591e+19 	 1.448539e-05 	 7.249284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6990 	 5.856545e-02 	 163.4379 	  0.9793 	 2.597715e+21 	 1.886769e+19 	 1.424885e-05 	 7.225461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8670 	 5.741906e-02 	 163.3212 	  0.9772 	 2.548693e+21 	 1.849807e+19 	 1.395866e-05 	 7.178517e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2600 	 5.482358e-02 	 163.0793 	  0.9726 	 2.437094e+21 	 1.766211e+19 	 1.309479e-05 	 6.944617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4290 	 5.374470e-02 	 162.9854 	  0.9709 	 2.390506e+21 	 1.731558e+19 	 1.266736e-05 	 6.793685e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5980 	 5.268826e-02 	 162.8955 	  0.9694 	 2.344809e+21 	 1.697715e+19 	 1.222160e-05 	 6.619007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7660 	 5.166009e-02 	 162.8066 	  0.9679 	 2.300308e+21 	 1.664827e+19 	 1.177085e-05 	 6.428208e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8160 	 5.135829e-02 	 162.7796 	  0.9674 	 2.287250e+21 	 1.655173e+19 	 1.163672e-05 	 6.368909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3200 	 4.842113e-02 	 162.4595 	  0.9616 	 2.160701e+21 	 1.560705e+19 	 1.036654e-05 	 5.781822e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4880 	 4.748264e-02 	 162.3172 	  0.9590 	 2.120691e+21 	 1.530517e+19 	 1.000489e-05 	 5.619465e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5460 	 4.716287e-02 	 162.2611 	  0.9582 	 2.107139e+21 	 1.520363e+19 	 9.889254e-06 	 5.569297e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7140 	 4.624794e-02 	 162.0736 	  0.9561 	 2.068649e+21 	 1.491990e+19 	 9.581946e-06 	 5.441042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8820 	 4.534845e-02 	 161.8413 	  0.9549 	 2.031310e+21 	 1.465544e+19 	 9.315829e-06 	 5.336203e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2180 	 4.359039e-02 	 161.2209 	  0.9557 	 1.960038e+21 	 1.419116e+19 	 8.906003e-06 	 5.188101e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2760 	 4.329245e-02 	 161.0961 	  0.9560 	 1.948148e+21 	 1.411609e+19 	 8.850463e-06 	 5.169404e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4440 	 4.243906e-02 	 160.7146 	  0.9561 	 1.914288e+21 	 1.389808e+19 	 8.711107e-06 	 5.123228e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6120 	 4.160041e-02 	 160.3130 	  0.9544 	 1.881181e+21 	 1.366979e+19 	 8.598622e-06 	 5.084314e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7800 	 4.077702e-02 	 159.9032 	  0.9500 	 1.848692e+21 	 1.342020e+19 	 8.506586e-06 	 5.046975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3420 	 3.812725e-02 	 158.4732 	  0.9220 	 1.744152e+21 	 1.249876e+19 	 8.295433e-06 	 4.921631e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5100 	 3.736355e-02 	 158.0154 	  0.9136 	 1.714151e+21 	 1.223584e+19 	 8.248707e-06 	 4.890549e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6780 	 3.661262e-02 	 157.5460 	  0.9063 	 1.684694e+21 	 1.198878e+19 	 8.200569e-06 	 4.861680e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7340 	 3.636531e-02 	 157.3886 	  0.9041 	 1.674986e+21 	 1.190959e+19 	 8.182717e-06 	 4.851560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9010 	 3.563712e-02 	 156.9213 	  0.8981 	 1.646337e+21 	 1.168166e+19 	 8.120034e-06 	 4.817595e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2350 	 3.422555e-02 	 156.0277 	  0.8887 	 1.590206e+21 	 1.125551e+19 	 7.930313e-06 	 4.723295e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4020 	 3.354173e-02 	 155.6119 	  0.8851 	 1.562604e+21 	 1.105397e+19 	 7.798094e-06 	 4.661829e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4600 	 3.330714e-02 	 155.4719 	  0.8841 	 1.553072e+21 	 1.098556e+19 	 7.747570e-06 	 4.639148e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6280 	 3.263478e-02 	 155.0777 	  0.8815 	 1.525585e+21 	 1.079173e+19 	 7.591734e-06 	 4.571346e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7950 	 3.197504e-02 	 154.6999 	  0.8797 	 1.498387e+21 	 1.060494e+19 	 7.428747e-06 	 4.502731e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3610 	 2.979315e-02 	 153.4907 	  0.8784 	 1.407136e+21 	 1.000965e+19 	 6.911392e-06 	 4.286166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5280 	 2.917333e-02 	 153.1493 	  0.8789 	 1.380937e+21 	 9.844464e+18 	 6.804981e-06 	 4.325661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6950 	 2.856881e-02 	 152.8127 	  0.8796 	 1.355302e+21 	 9.683808e+18 	 6.726829e-06 	 4.357115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8620 	 2.797946e-02 	 152.4803 	  0.8805 	 1.330238e+21 	 9.527518e+18 	 6.670696e-06 	 4.377866e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9140 	 2.779879e-02 	 152.3776 	  0.8808 	 1.322539e+21 	 9.479715e+18 	 6.655005e-06 	 4.381156e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2480 	 2.666627e-02 	 151.7249 	  0.8835 	 1.274112e+21 	 9.181937e+18 	 6.518100e-06 	 4.340800e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4150 	 2.611546e-02 	 151.4026 	  0.8853 	 1.250452e+21 	 9.038684e+18 	 6.390318e-06 	 4.271845e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5820 	 2.557391e-02 	 151.0820 	  0.8873 	 1.227121e+21 	 8.898041e+18 	 6.208149e-06 	 4.168446e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6440 	 2.537524e-02 	 150.9633 	  0.8880 	 1.218546e+21 	 8.846161e+18 	 6.127306e-06 	 4.121955e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8110 	 2.484671e-02 	 150.6442 	  0.8898 	 1.195693e+21 	 8.706421e+18 	 5.877077e-06 	 3.977953e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3120 	 2.332028e-02 	 149.6910 	  0.8911 	 1.129371e+21 	 8.274234e+18 	 4.902131e-06 	 3.416830e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3740 	 2.313756e-02 	 149.5759 	  0.8907 	 1.121383e+21 	 8.218808e+18 	 4.766443e-06 	 3.338735e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
