	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 37.6380 	 2.034948e-01 	 180.4167 	  1.1307 	 8.180713e+21 	 6.554009e+19 	 1.129290e-04 	 8.854588e-06 	  5.8090 	  0.9115 	  1.4063 	  0.1594 
	 37.7590 	 2.009075e-01 	 180.3460 	  1.1323 	 8.080180e+21 	 6.477370e+19 	 1.140353e-04 	 8.882627e-06 	  5.7731 	  0.9148 	  1.4014 	  0.1578 
	 37.8790 	 1.983721e-01 	 180.2857 	  1.1338 	 7.981083e+21 	 6.401467e+19 	 1.152854e-04 	 8.912936e-06 	  5.7376 	  0.9165 	  1.3965 	  0.1561 
	 37.9990 	 1.958668e-01 	 180.2339 	  1.1355 	 7.882644e+21 	 6.325830e+19 	 1.166810e-04 	 8.945466e-06 	  5.7023 	  0.9163 	  1.3916 	  0.1542 
	 39.8780 	 1.603613e-01 	 179.6794 	  1.1834 	 6.467175e+21 	 5.296411e+19 	 1.484345e-04 	 9.618644e-06 	  5.2323 	  0.7085 	  1.3232 	  0.1237 
	 39.9980 	 1.583185e-01 	 179.6220 	  1.1883 	 6.386431e+21 	 5.244995e+19 	 1.503147e-04 	 9.674474e-06 	  5.2101 	  0.6885 	  1.3204 	  0.1226 
	 40.1190 	 1.562845e-01 	 179.5604 	  1.1934 	 6.306178e+21 	 5.194729e+19 	 1.520783e-04 	 9.733849e-06 	  5.1892 	  0.6687 	  1.3179 	  0.1216 
	 40.2390 	 1.542924e-01 	 179.4955 	  1.1986 	 6.227725e+21 	 5.146362e+19 	 1.536867e-04 	 9.795890e-06 	  5.1698 	  0.6497 	  1.3156 	  0.1208 
	 40.3590 	 1.523252e-01 	 179.4270 	  1.2039 	 6.150388e+21 	 5.099391e+19 	 1.551519e-04 	 9.861011e-06 	  5.1517 	  0.6316 	  1.3135 	  0.1202 
	 44.4870 	 9.774333e-02 	 175.3776 	  1.2943 	 4.040318e+21 	 3.734040e+19 	 1.550014e-04 	 1.152192e-05 	  4.8343 	  0.5401 	  1.2253 	  0.1342 
	 44.6060 	 9.649033e-02 	 175.2337 	  1.2908 	 3.991750e+21 	 3.687612e+19 	 1.548899e-04 	 1.188627e-05 	  4.8192 	  0.5466 	  1.2190 	  0.1356 
	 44.7250 	 9.525260e-02 	 175.0913 	  1.2871 	 3.943697e+21 	 3.640846e+19 	 1.548436e-04 	 1.225501e-05 	  4.8034 	  0.5527 	  1.2124 	  0.1369 
	 44.8440 	 9.402996e-02 	 174.9508 	  1.2831 	 3.896150e+21 	 3.593846e+19 	 1.548601e-04 	 1.262449e-05 	  4.7868 	  0.5585 	  1.2055 	  0.1381 
	 44.9640 	 9.281216e-02 	 174.8115 	  1.2790 	 3.848704e+21 	 3.546321e+19 	 1.549346e-04 	 1.299272e-05 	  4.7696 	  0.5639 	  1.1984 	  0.1392 
	 46.8300 	 7.570316e-02 	 173.2643 	  1.2271 	 3.168070e+21 	 2.867167e+19 	 1.575930e-04 	 1.380400e-05 	  4.6938 	  0.5455 	  1.1298 	  0.1294 
	 46.9490 	 7.472091e-02 	 173.2085 	  1.2258 	 3.128066e+21 	 2.830779e+19 	 1.574715e-04 	 1.325631e-05 	  4.7156 	  0.5346 	  1.1321 	  0.1264 
	 47.0680 	 7.375088e-02 	 173.1548 	  1.2247 	 3.088493e+21 	 2.795211e+19 	 1.572910e-04 	 1.262215e-05 	  4.7418 	  0.5226 	  1.1356 	  0.1232 
	 47.1860 	 7.280092e-02 	 173.1027 	  1.2238 	 3.049685e+21 	 2.760718e+19 	 1.570694e-04 	 1.191754e-05 	  4.7718 	  0.5097 	  1.1401 	  0.1197 
	 47.3050 	 7.185481e-02 	 173.0505 	  1.2231 	 3.010994e+21 	 2.726684e+19 	 1.568272e-04 	 1.114393e-05 	  4.8057 	  0.4967 	  1.1455 	  0.1161 
	 49.1530 	 5.859376e-02 	 171.7319 	  1.2212 	 2.472808e+21 	 2.271446e+19 	 1.693322e-04 	 9.911582e-06 	  5.1734 	  0.4946 	  1.1919 	  0.1084 
	 49.2710 	 5.783222e-02 	 171.5991 	  1.2212 	 2.442486e+21 	 2.245863e+19 	 1.724399e-04 	 9.973354e-06 	  5.1456 	  0.4934 	  1.1826 	  0.1069 
	 49.3900 	 5.707390e-02 	 171.4615 	  1.2212 	 2.412340e+21 	 2.220410e+19 	 1.760254e-04 	 1.003750e-05 	  5.1074 	  0.4921 	  1.1710 	  0.1051 
	 49.5080 	 5.633143e-02 	 171.3222 	  1.2213 	 2.382861e+21 	 2.195506e+19 	 1.800241e-04 	 1.010114e-05 	  5.0600 	  0.4906 	  1.1573 	  0.1030 
	 49.6260 	 5.559830e-02 	 171.1807 	  1.2213 	 2.353778e+21 	 2.170928e+19 	 1.844370e-04 	 1.016269e-05 	  5.0043 	  0.4888 	  1.1418 	  0.1007 
	 51.4760 	 4.524098e-02 	 169.1968 	  1.2317 	 1.938819e+21 	 1.822405e+19 	 2.539768e-04 	 1.219317e-05 	  4.0572 	  0.4573 	  0.9053 	  0.0751 
	 51.5940 	 4.464766e-02 	 169.1021 	  1.2331 	 1.914503e+21 	 1.802232e+19 	 2.534073e-04 	 1.216608e-05 	  4.0435 	  0.4530 	  0.9025 	  0.0751 
	 51.7120 	 4.406183e-02 	 169.0098 	  1.2345 	 1.890440e+21 	 1.782287e+19 	 2.516494e-04 	 1.208295e-05 	  4.0400 	  0.4487 	  0.9023 	  0.0754 
	 51.8300 	 4.348340e-02 	 168.9195 	  1.2360 	 1.866633e+21 	 1.762570e+19 	 2.487476e-04 	 1.198764e-05 	  4.0465 	  0.4449 	  0.9043 	  0.0760 
	 51.9480 	 4.291225e-02 	 168.8306 	  1.2376 	 1.843084e+21 	 1.743079e+19 	 2.448074e-04 	 1.190886e-05 	  4.0619 	  0.4421 	  0.9085 	  0.0771 
	 53.7890 	 3.487353e-02 	 167.2646 	  1.2617 	 1.511338e+21 	 1.466947e+19 	 1.460343e-04 	 9.080809e-06 	  4.6535 	  0.5163 	  1.0744 	  0.1139 
	 53.9060 	 3.441380e-02 	 167.1373 	  1.2630 	 1.492553e+21 	 1.451093e+19 	 1.416237e-04 	 8.800715e-06 	  4.6538 	  0.5220 	  1.0782 	  0.1154 
	 54.0240 	 3.395591e-02 	 167.0049 	  1.2643 	 1.473867e+21 	 1.435300e+19 	 1.376422e-04 	 8.504654e-06 	  4.6424 	  0.5257 	  1.0795 	  0.1164 
	 54.1420 	 3.350373e-02 	 166.8687 	  1.2656 	 1.455437e+21 	 1.419700e+19 	 1.341116e-04 	 8.196327e-06 	  4.6193 	  0.5272 	  1.0783 	  0.1170 
	 54.2590 	 3.306096e-02 	 166.7298 	  1.2669 	 1.437413e+21 	 1.404423e+19 	 1.310245e-04 	 7.877340e-06 	  4.5856 	  0.5266 	  1.0748 	  0.1170 
	 56.1020 	 2.676800e-02 	 164.0849 	  1.2867 	 1.182465e+21 	 1.187211e+19 	 1.146601e-04 	 5.693302e-06 	  3.5332 	  0.4514 	  0.8938 	  0.1044 
	 56.2190 	 2.640885e-02 	 163.9005 	  1.2880 	 1.167880e+21 	 1.174729e+19 	 1.146726e-04 	 5.674026e-06 	  3.4807 	  0.4476 	  0.8845 	  0.1038 
	 56.3360 	 2.605424e-02 	 163.7179 	  1.2894 	 1.153456e+21 	 1.162362e+19 	 1.147152e-04 	 5.655951e-06 	  3.4339 	  0.4443 	  0.8766 	  0.1032 
	 56.4540 	 2.570115e-02 	 163.5361 	  1.2907 	 1.139066e+21 	 1.150000e+19 	 1.147799e-04 	 5.638816e-06 	  3.3926 	  0.4415 	  0.8698 	  0.1028 
	 56.5710 	 2.535552e-02 	 163.3591 	  1.2921 	 1.124949e+21 	 1.137843e+19 	 1.148620e-04 	 5.622862e-06 	  3.3573 	  0.4393 	  0.8644 	  0.1025 
	 58.3950 	 2.051108e-02 	 161.5559 	  1.3134 	 9.206407e+20 	 9.556026e+18 	 1.176963e-04 	 5.501916e-06 	  3.2625 	  0.5673 	  0.8900 	  0.1184 
	 58.5120 	 2.023313e-02 	 161.5141 	  1.3148 	 9.084303e+20 	 9.442515e+18 	 1.179258e-04 	 5.502015e-06 	  3.2701 	  0.5764 	  0.8952 	  0.1205 
	 58.6290 	 1.995886e-02 	 161.4780 	  1.3162 	 8.963393e+20 	 9.329757e+18 	 1.181565e-04 	 5.502987e-06 	  3.2777 	  0.5854 	  0.9005 	  0.1226 
	 58.7450 	 1.969054e-02 	 161.4469 	  1.3177 	 8.844733e+20 	 9.218801e+18 	 1.183882e-04 	 5.504768e-06 	  3.2849 	  0.5941 	  0.9056 	  0.1247 
	 58.8620 	 1.942349e-02 	 161.4194 	  1.3192 	 8.726318e+20 	 9.107832e+18 	 1.186268e-04 	 5.507319e-06 	  3.2915 	  0.6026 	  0.9106 	  0.1268 
	 60.6980 	 1.566962e-02 	 160.8077 	  1.3503 	 7.063276e+20 	 7.561695e+18 	 1.254272e-04 	 5.514669e-06 	  3.2058 	  0.6570 	  0.9292 	  0.1475 
	 60.8140 	 1.545785e-02 	 160.7261 	  1.3529 	 6.971372e+20 	 7.478852e+18 	 1.260764e-04 	 5.541935e-06 	  3.1824 	  0.6533 	  0.9242 	  0.1476 
	 60.9310 	 1.524705e-02 	 160.6374 	  1.3556 	 6.880156e+20 	 7.396955e+18 	 1.267550e-04 	 5.566049e-06 	  3.1563 	  0.6486 	  0.9182 	  0.1475 
	 61.0470 	 1.504080e-02 	 160.5431 	  1.3583 	 6.791152e+20 	 7.317350e+18 	 1.274431e-04 	 5.585105e-06 	  3.1281 	  0.6430 	  0.9114 	  0.1472 
	 61.1640 	 1.483549e-02 	 160.4416 	  1.3612 	 6.702792e+20 	 7.238607e+18 	 1.281415e-04 	 5.596881e-06 	  3.0977 	  0.6365 	  0.9039 	  0.1467 
	 62.9810 	 1.196590e-02 	 158.0740 	  1.4131 	 5.486249e+20 	 6.171077e+18 	 1.284043e-04 	 4.938717e-06 	  2.6564 	  0.5151 	  0.7749 	  0.1386 
	 63.0970 	 1.180143e-02 	 157.8958 	  1.4164 	 5.416711e+20 	 6.108896e+18 	 1.269571e-04 	 4.928273e-06 	  2.6456 	  0.5116 	  0.7706 	  0.1393 
	 63.2130 	 1.163910e-02 	 157.7217 	  1.4195 	 5.347903e+20 	 6.046722e+18 	 1.252819e-04 	 4.917141e-06 	  2.6382 	  0.5090 	  0.7671 	  0.1403 
	 63.3290 	 1.147889e-02 	 157.5532 	  1.4224 	 5.279783e+20 	 5.984416e+18 	 1.233963e-04 	 4.905092e-06 	  2.6342 	  0.5073 	  0.7645 	  0.1415 
	 63.4450 	 1.132078e-02 	 157.3920 	  1.4250 	 5.212306e+20 	 5.921839e+18 	 1.213271e-04 	 4.891897e-06 	  2.6332 	  0.5065 	  0.7626 	  0.1428 
	 65.2640 	 9.107421e-03 	 156.9778 	  1.4082 	 4.206714e+20 	 4.807094e+18 	 8.610948e-05 	 4.520897e-06 	  2.8055 	  0.6275 	 -1000.0000 	 -1000.0000 
	 65.3790 	 8.983603e-03 	 157.1338 	  1.4027 	 4.145419e+20 	 4.726044e+18 	 8.461634e-05 	 4.496546e-06 	  2.8142 	  0.6363 	 -1000.0000 	 -1000.0000 
	 65.4950 	 8.860555e-03 	 157.3136 	  1.3968 	 4.083947e+20 	 4.643634e+18 	 8.325615e-05 	 4.473648e-06 	  2.8209 	  0.6447 	 -1000.0000 	 -1000.0000 
	 65.6110 	 8.739345e-03 	 157.5155 	  1.3904 	 4.022863e+20 	 4.560741e+18 	 8.203976e-05 	 4.452607e-06 	  2.8257 	  0.6526 	 -1000.0000 	 -1000.0000 
	 65.7270 	 8.619956e-03 	 157.7391 	  1.3838 	 3.962197e+20 	 4.477539e+18 	 8.095989e-05 	 4.433507e-06 	  2.8287 	  0.6601 	 -1000.0000 	 -1000.0000 
	 67.5290 	 6.985960e-03 	 163.6692 	  1.2616 	 3.095949e+20 	 3.272390e+18 	 7.598212e-05 	 4.604191e-06 	  2.7710 	  0.7498 	 -1000.0000 	 -1000.0000 
	 67.6440 	 6.894748e-03 	 164.1544 	  1.2541 	 3.046781e+20 	 3.207114e+18 	 7.612790e-05 	 4.669722e-06 	  2.7678 	  0.7562 	 -1000.0000 	 -1000.0000 
	 67.7600 	 6.804172e-03 	 164.6445 	  1.2467 	 2.998042e+20 	 3.142979e+18 	 7.628608e-05 	 4.726264e-06 	  2.7654 	  0.7627 	 -1000.0000 	 -1000.0000 
	 67.8750 	 6.715765e-03 	 165.1285 	  1.2397 	 2.950591e+20 	 3.081105e+18 	 7.644655e-05 	 4.772237e-06 	  2.7639 	  0.7692 	 -1000.0000 	 -1000.0000 
	 67.9900 	 6.628708e-03 	 165.6082 	  1.2328 	 2.904020e+20 	 3.020948e+18 	 7.660536e-05 	 4.808927e-06 	  2.7633 	  0.7758 	 -1000.0000 	 -1000.0000 
	 69.8020 	 5.412715e-03 	 170.6827 	  1.1731 	 2.297713e+20 	 2.308546e+18 	 7.526084e-05 	 4.543189e-06 	  2.8406 	  0.8961 	 -1000.0000 	 -1000.0000 
	 69.9170 	 5.344107e-03 	 170.7621 	  1.1724 	 2.267441e+20 	 2.277581e+18 	 7.489243e-05 	 4.549763e-06 	  2.8497 	  0.9060 	 -1000.0000 	 -1000.0000 
	 70.0320 	 5.276392e-03 	 170.8102 	  1.1721 	 2.238032e+20 	 2.247961e+18 	 7.449405e-05 	 4.555428e-06 	  2.8592 	  0.9162 	 -1000.0000 	 -1000.0000 
	 70.1460 	 5.210127e-03 	 170.8272 	  1.1718 	 2.209700e+20 	 2.219847e+18 	 7.407496e-05 	 4.560075e-06 	  2.8688 	  0.9264 	 -1000.0000 	 -1000.0000 
	 70.2610 	 5.144131e-03 	 170.8134 	  1.1717 	 2.181918e+20 	 2.192663e+18 	 7.363409e-05 	 4.563730e-06 	  2.8786 	  0.9368 	 -1000.0000 	 -1000.0000 
	 72.0550 	 4.210554e-03 	 166.8165 	  1.1540 	 1.829552e+20 	 1.861909e+18 	 6.946340e-05 	 4.467640e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1700 	 4.156122e-03 	 166.3612 	  1.1510 	 1.810758e+20 	 1.843828e+18 	 6.961288e-05 	 4.452213e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2840 	 4.102760e-03 	 165.8974 	  1.1479 	 1.792425e+20 	 1.826144e+18 	 6.981706e-05 	 4.436245e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3980 	 4.049988e-03 	 165.4238 	  1.1448 	 1.774365e+20 	 1.808692e+18 	 7.007274e-05 	 4.419728e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5130 	 3.997347e-03 	 164.9384 	  1.1417 	 1.756396e+20 	 1.791317e+18 	 7.037712e-05 	 4.402656e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3150 	 3.246660e-03 	 158.1414 	  1.1271 	 1.489102e+20 	 1.544537e+18 	 7.608492e-05 	 4.273652e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4300 	 3.203272e-03 	 157.8388 	  1.1294 	 1.472166e+20 	 1.530085e+18 	 7.624595e-05 	 4.286281e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5440 	 3.160774e-03 	 157.5561 	  1.1320 	 1.455384e+20 	 1.515865e+18 	 7.636641e-05 	 4.301688e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6580 	 3.118783e-03 	 157.2903 	  1.1350 	 1.438613e+20 	 1.501744e+18 	 7.644797e-05 	 4.319851e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7730 	 3.076934e-03 	 157.0390 	  1.1382 	 1.421713e+20 	 1.487592e+18 	 7.649155e-05 	 4.340799e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7840 	 1.910126e-03 	 156.3655 	  1.1958 	 8.855565e+19 	 9.875504e+17 	 6.387348e-05 	 5.681011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8970 	 1.884680e-03 	 156.4942 	  1.1909 	 8.730643e+19 	 9.720743e+17 	 6.333606e-05 	 5.671171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0110 	 1.859365e-03 	 156.6246 	  1.1856 	 8.606452e+19 	 9.564917e+17 	 6.280265e-05 	 5.657640e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1240 	 1.834619e-03 	 156.7536 	  1.1801 	 8.485171e+19 	 9.411048e+17 	 6.228556e-05 	 5.641106e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2370 	 1.810213e-03 	 156.8811 	  1.1743 	 8.365708e+19 	 9.258055e+17 	 6.178306e-05 	 5.621934e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0270 	 1.464463e-03 	 158.0136 	  1.0891 	 6.716837e+19 	 7.165170e+17 	 5.808944e-05 	 5.351055e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1400 	 1.444975e-03 	 158.0069 	  1.0854 	 6.627481e+19 	 7.061415e+17 	 5.820342e-05 	 5.353138e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2530 	 1.425744e-03 	 157.9932 	  1.0818 	 6.539647e+19 	 6.960620e+17 	 5.835137e-05 	 5.357545e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3660 	 1.406769e-03 	 157.9732 	  1.0785 	 6.453283e+19 	 6.862610e+17 	 5.853023e-05 	 5.364071e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4790 	 1.388045e-03 	 157.9479 	  1.0753 	 6.368340e+19 	 6.767215e+17 	 5.873678e-05 	 5.372484e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2400 	 1.126818e-03 	 157.4026 	  1.0369 	 5.191317e+19 	 5.493468e+17 	 6.309277e-05 	 5.577642e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3530 	 1.111873e-03 	 157.3745 	  1.0348 	 5.123549e+19 	 5.420036e+17 	 6.331639e-05 	 5.587344e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4650 	 1.097259e-03 	 157.3454 	  1.0327 	 5.057255e+19 	 5.348167e+17 	 6.352221e-05 	 5.596239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5780 	 1.082709e-03 	 157.3142 	  1.0306 	 4.991256e+19 	 5.276611e+17 	 6.371298e-05 	 5.604501e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6900 	 1.068478e-03 	 157.2807 	  1.0287 	 4.926724e+19 	 5.206664e+17 	 6.388451e-05 	 5.612009e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4630 	 8.657991e-04 	 155.9380 	  1.0095 	 4.024137e+19 	 4.251375e+17 	 6.371861e-05 	 5.653491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5750 	 8.542839e-04 	 155.7887 	  1.0091 	 3.974357e+19 	 4.200879e+17 	 6.352237e-05 	 5.652108e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6870 	 8.429109e-04 	 155.6338 	  1.0088 	 3.925317e+19 	 4.151333e+17 	 6.331048e-05 	 5.650395e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7990 	 8.316790e-04 	 155.4740 	  1.0085 	 3.876990e+19 	 4.102679e+17 	 6.308460e-05 	 5.648386e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9110 	 8.205867e-04 	 155.3100 	  1.0083 	 3.829348e+19 	 4.054860e+17 	 6.284641e-05 	 5.646115e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6660 	 6.639813e-04 	 152.6843 	  1.0019 	 3.152156e+19 	 3.372409e+17 	 5.875504e-05 	 5.600312e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7780 	 6.550215e-04 	 152.5455 	  1.0012 	 3.112333e+19 	 3.331229e+17 	 5.853181e-05 	 5.598146e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8890 	 6.462569e-04 	 152.4151 	  1.0004 	 3.073200e+19 	 3.290642e+17 	 5.831825e-05 	 5.596223e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0010 	 6.375285e-04 	 152.2917 	  0.9997 	 3.034046e+19 	 3.249923e+17 	 5.811067e-05 	 5.594521e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.1130 	 6.289145e-04 	 152.1770 	  0.9989 	 2.995217e+19 	 3.209440e+17 	 5.791114e-05 	 5.593067e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.8790 	 5.072779e-04 	 151.9806 	  0.9968 	 2.421220e+19 	 2.606254e+17 	 5.580508e-05 	 5.609236e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9900 	 5.004647e-04 	 152.0661 	  0.9975 	 2.387580e+19 	 2.570991e+17 	 5.570069e-05 	 5.612360e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1020 	 4.936828e-04 	 152.1566 	  0.9983 	 2.354007e+19 	 2.535827e+17 	 5.558644e-05 	 5.615559e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2130 	 4.870521e-04 	 152.2488 	  0.9991 	 2.321119e+19 	 2.501408e+17 	 5.546173e-05 	 5.618729e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3240 	 4.805105e-04 	 152.3416 	  0.9999 	 2.288633e+19 	 2.467440e+17 	 5.532301e-05 	 5.621852e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.0650 	 3.886659e-04 	 152.6036 	  1.0120 	 1.844739e+19 	 2.007669e+17 	 4.959168e-05 	 5.632511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
