	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 17.6300 	 7.868329e-01 	 190.3168 	  1.2744 	 2.997203e+22 	 2.115282e+20 	 1.519504e-04 	 9.599147e-06 	  4.2280 	  0.6196 	 -1000.0000 	 -1000.0000 
	 17.7750 	 7.752316e-01 	 190.4567 	  1.1636 	 2.950849e+22 	 1.919334e+20 	 1.516754e-04 	 9.394329e-06 	  4.2170 	  0.6012 	 -1000.0000 	 -1000.0000 
	 17.9200 	 7.638330e-01 	 190.6697 	  1.0692 	 2.904188e+22 	 1.752210e+20 	 1.509323e-04 	 9.183477e-06 	  4.2163 	  0.5850 	 -1000.0000 	 -1000.0000 
	 18.0430 	 7.543369e-01 	 190.8977 	  1.0030 	 2.864629e+22 	 1.633511e+20 	 1.501111e-04 	 9.018144e-06 	  4.2243 	  0.5739 	 -1000.0000 	 -1000.0000 
	 18.1880 	 7.433629e-01 	 191.2103 	  0.9426 	 2.818331e+22 	 1.521333e+20 	 1.491068e-04 	 8.848067e-06 	  4.2443 	  0.5639 	 -1000.0000 	 -1000.0000 
	 18.6220 	 7.118383e-01 	 192.2340 	  0.8627 	 2.684527e+22 	 1.338326e+20 	 1.465725e-04 	 8.509311e-06 	  4.3782 	  0.5530 	 -1000.0000 	 -1000.0000 
	 18.7570 	 7.023180e-01 	 192.4997 	  0.8563 	 2.644940e+22 	 1.310040e+20 	 1.457712e-04 	 8.436421e-06 	  4.4461 	  0.5584 	 -1000.0000 	 -1000.0000 
	 18.9010 	 6.922466e-01 	 192.7131 	  0.8524 	 2.604067e+22 	 1.284951e+20 	 1.448210e-04 	 8.390393e-06 	  4.5336 	  0.5736 	 -1000.0000 	 -1000.0000 
	 19.0450 	 6.822358e-01 	 192.8367 	  0.8481 	 2.564707e+22 	 1.260331e+20 	 1.438492e-04 	 8.385370e-06 	  4.6359 	  0.6011 	 -1000.0000 	 -1000.0000 
	 19.1890 	 6.723112e-01 	 192.8828 	  0.8433 	 2.526764e+22 	 1.235793e+20 	 1.430146e-04 	 8.400930e-06 	  4.7502 	  0.6361 	 -1000.0000 	 -1000.0000 
	 19.6180 	 6.436189e-01 	 192.7464 	  0.8312 	 2.420729e+22 	 1.169224e+20 	 1.411739e-04 	 8.435787e-06 	  5.1082 	  0.7266 	 -1000.0000 	 -1000.0000 
	 19.7620 	 6.343878e-01 	 192.6660 	  0.8294 	 2.387033e+22 	 1.150819e+20 	 1.403479e-04 	 8.421361e-06 	  5.2091 	  0.7401 	 -1000.0000 	 -1000.0000 
	 19.9070 	 6.252897e-01 	 192.5771 	  0.8287 	 2.353893e+22 	 1.134122e+20 	 1.394143e-04 	 8.399898e-06 	  5.2883 	  0.7445 	 -1000.0000 	 -1000.0000 
	 20.0520 	 6.163586e-01 	 192.4776 	  0.8286 	 2.321464e+22 	 1.118694e+20 	 1.385254e-04 	 8.379507e-06 	  5.3399 	  0.7422 	 -1000.0000 	 -1000.0000 
	 20.1770 	 6.087700e-01 	 192.3811 	  0.8287 	 2.294018e+22 	 1.105976e+20 	 1.378984e-04 	 8.363816e-06 	  5.3620 	  0.7372 	 -1000.0000 	 -1000.0000 
	 20.6090 	 5.830962e-01 	 191.9561 	  0.8273 	 2.202098e+22 	 1.061728e+20 	 1.374643e-04 	 8.269134e-06 	  5.3106 	  0.7051 	 -1000.0000 	 -1000.0000 
	 20.7530 	 5.747089e-01 	 191.7928 	  0.8260 	 2.172276e+22 	 1.046496e+20 	 1.378795e-04 	 8.208751e-06 	  5.2619 	  0.6860 	 -1000.0000 	 -1000.0000 
	 20.8970 	 5.664129e-01 	 191.6278 	  0.8244 	 2.142775e+22 	 1.031127e+20 	 1.384835e-04 	 8.120391e-06 	  5.2020 	  0.6585 	 -1000.0000 	 -1000.0000 
	 21.0410 	 5.582126e-01 	 191.4664 	  0.8225 	 2.113544e+22 	 1.015694e+20 	 1.392099e-04 	 7.979000e-06 	  5.1327 	  0.6198 	 -1000.0000 	 -1000.0000 
	 21.1850 	 5.501125e-01 	 191.3127 	  0.8206 	 2.084554e+22 	 1.000284e+20 	 1.401100e-04 	 7.775963e-06 	  5.0583 	  0.5732 	 -1000.0000 	 -1000.0000 
	 21.6000 	 5.273859e-01 	 190.9008 	  0.8153 	 2.002736e+22 	 9.571981e+19 	 1.451334e-04 	 7.016208e-06 	  4.8581 	  0.4462 	 -1000.0000 	 -1000.0000 
	 21.7440 	 5.197342e-01 	 190.7632 	  0.8141 	 1.975098e+22 	 9.431370e+19 	 1.478740e-04 	 6.865282e-06 	  4.8079 	  0.4156 	 -1000.0000 	 -1000.0000 
	 21.8880 	 5.122102e-01 	 190.6249 	  0.8132 	 1.947920e+22 	 9.297195e+19 	 1.507895e-04 	 6.830622e-06 	  4.7721 	  0.3906 	 -1000.0000 	 -1000.0000 
	 22.0310 	 5.048565e-01 	 190.4825 	  0.8128 	 1.921392e+22 	 9.170013e+19 	 1.535969e-04 	 6.875967e-06 	  4.7512 	  0.3687 	 -1000.0000 	 -1000.0000 
	 22.1750 	 4.975590e-01 	 190.3291 	  0.8127 	 1.895146e+22 	 9.047433e+19 	 1.561871e-04 	 6.951229e-06 	  4.7457 	  0.3507 	  1.1944 	  0.1374 
	 22.6050 	 4.763017e-01 	 189.7653 	  0.8133 	 1.819571e+22 	 8.708508e+19 	 1.620635e-04 	 7.163756e-06 	  4.8248 	  0.3468 	  1.1390 	  0.1054 
	 22.7490 	 4.693409e-01 	 189.5351 	  0.8140 	 1.795161e+22 	 8.604440e+19 	 1.632981e-04 	 7.228365e-06 	  4.8842 	  0.3494 	  1.1249 	  0.0975 
	 22.8930 	 4.624621e-01 	 189.2898 	  0.8152 	 1.771149e+22 	 8.507235e+19 	 1.641062e-04 	 7.297141e-06 	  4.9591 	  0.3543 	  1.1131 	  0.0911 
	 23.0300 	 4.559971e-01 	 189.0464 	  0.8173 	 1.748639e+22 	 8.422545e+19 	 1.644917e-04 	 7.386330e-06 	  5.0427 	  0.3617 	  1.1039 	  0.0886 
	 23.1740 	 4.492887e-01 	 188.7844 	  0.8205 	 1.725294e+22 	 8.343202e+19 	 1.645603e-04 	 7.523998e-06 	  5.1391 	  0.3730 	  1.0960 	  0.0889 
	 23.6050 	 4.297729e-01 	 188.0806 	  0.8346 	 1.656478e+22 	 8.136982e+19 	 1.644541e-04 	 7.977379e-06 	  5.4147 	  0.4100 	  1.0798 	  0.0908 
	 23.7330 	 4.241472e-01 	 187.9480 	  0.8378 	 1.635962e+22 	 8.065342e+19 	 1.650184e-04 	 8.065285e-06 	  5.4707 	  0.4161 	  1.0765 	  0.0908 
	 23.8770 	 4.179155e-01 	 187.8705 	  0.8396 	 1.612623e+22 	 7.967914e+19 	 1.663388e-04 	 8.134467e-06 	  5.5095 	  0.4184 	  1.0730 	  0.0904 
	 24.0200 	 4.118303e-01 	 187.8802 	  0.8390 	 1.589097e+22 	 7.849725e+19 	 1.685354e-04 	 8.243817e-06 	  5.5202 	  0.4194 	  1.0693 	  0.0900 
	 24.1630 	 4.058442e-01 	 187.9604 	  0.8372 	 1.565352e+22 	 7.718022e+19 	 1.715789e-04 	 8.439020e-06 	  5.5044 	  0.4216 	  1.0649 	  0.0901 
	 24.5940 	 3.883534e-01 	 188.4030 	  0.8382 	 1.494308e+22 	 7.347457e+19 	 1.836926e-04 	 9.235775e-06 	  5.3608 	  0.4322 	  1.0487 	  0.0906 
	 24.7380 	 3.826786e-01 	 188.5471 	  0.8450 	 1.471321e+22 	 7.265341e+19 	 1.878791e-04 	 9.397758e-06 	  5.3081 	  0.4373 	  1.0442 	  0.0893 
	 24.8810 	 3.771228e-01 	 188.6720 	  0.8552 	 1.448983e+22 	 7.207431e+19 	 1.918900e-04 	 9.460084e-06 	  5.2634 	  0.4393 	  1.0407 	  0.0870 
	 25.0250 	 3.716076e-01 	 188.7784 	  0.8681 	 1.426980e+22 	 7.168478e+19 	 1.957732e-04 	 9.433996e-06 	  5.2283 	  0.4410 	  1.0383 	  0.0842 
	 25.1530 	 3.667713e-01 	 188.8558 	  0.8814 	 1.407829e+22 	 7.146564e+19 	 1.990937e-04 	 9.361782e-06 	  5.2045 	  0.4444 	  1.0367 	  0.0816 
	 25.5830 	 3.509731e-01 	 188.9877 	  0.9304 	 1.346268e+22 	 7.118577e+19 	 2.089083e-04 	 9.362199e-06 	  5.1533 	  0.4776 	  1.0325 	  0.0765 
	 25.7270 	 3.458343e-01 	 188.9843 	  0.9461 	 1.326591e+22 	 7.110464e+19 	 2.114891e-04 	 9.583007e-06 	  5.1385 	  0.4924 	  1.0312 	  0.0766 
	 27.2630 	 2.955003e-01 	 187.3720 	  0.8955 	 1.143275e+22 	 5.904431e+19 	 2.106220e-04 	 1.108035e-05 	  5.1026 	  0.5056 	  1.0696 	  0.0937 
	 27.4070 	 2.911752e-01 	 187.2254 	  0.8790 	 1.127439e+22 	 5.729233e+19 	 2.086118e-04 	 1.094333e-05 	  5.1160 	  0.4908 	  1.0798 	  0.0948 
	 27.5500 	 2.869412e-01 	 187.1463 	  0.8679 	 1.111523e+22 	 5.586127e+19 	 2.064284e-04 	 1.076034e-05 	  5.1340 	  0.4751 	  1.0913 	  0.0954 
	 27.6930 	 2.827666e-01 	 187.1326 	  0.8617 	 1.095434e+22 	 5.469912e+19 	 2.040063e-04 	 1.053121e-05 	  5.1550 	  0.4594 	  1.1040 	  0.0953 
	 27.8370 	 2.786219e-01 	 187.1802 	  0.8591 	 1.079100e+22 	 5.372649e+19 	 2.012744e-04 	 1.025906e-05 	  5.1759 	  0.4436 	  1.1175 	  0.0948 
	 27.9770 	 2.746479e-01 	 187.2808 	  0.8590 	 1.063133e+22 	 5.290022e+19 	 1.983241e-04 	 9.989179e-06 	  5.1917 	  0.4280 	  1.1309 	  0.0941 
	 28.1200 	 2.706443e-01 	 187.4342 	  0.8600 	 1.046778e+22 	 5.210566e+19 	 1.950356e-04 	 9.765270e-06 	  5.1988 	  0.4115 	  1.1441 	  0.0937 
	 28.5480 	 2.589910e-01 	 188.1071 	  0.8631 	 9.981351e+21 	 4.965781e+19 	 1.843559e-04 	 9.801607e-06 	  5.1602 	  0.4155 	  1.1734 	  0.0992 
	 28.6870 	 2.553128e-01 	 188.3501 	  0.8635 	 9.826838e+21 	 4.884156e+19 	 1.808184e-04 	 9.993269e-06 	  5.1392 	  0.4307 	  1.1774 	  0.1031 
	 28.8300 	 2.515833e-01 	 188.5890 	  0.8634 	 9.670940e+21 	 4.799724e+19 	 1.772047e-04 	 1.017915e-05 	  5.1164 	  0.4472 	  1.1776 	  0.1071 
	 28.9720 	 2.479353e-01 	 188.8026 	  0.8627 	 9.519893e+21 	 4.716175e+19 	 1.736833e-04 	 1.031390e-05 	  5.0939 	  0.4621 	  1.1739 	  0.1118 
	 29.1150 	 2.443204e-01 	 188.9864 	  0.8619 	 9.371967e+21 	 4.634452e+19 	 1.702252e-04 	 1.038543e-05 	  5.0719 	  0.4743 	  1.1667 	  0.1169 
	 29.5400 	 2.339593e-01 	 189.2860 	  0.8638 	 8.960329e+21 	 4.429721e+19 	 1.605820e-04 	 1.022982e-05 	  5.0219 	  0.4886 	  1.1344 	  0.1228 
	 29.6820 	 2.306332e-01 	 189.2838 	  0.8674 	 8.833060e+21 	 4.380755e+19 	 1.576248e-04 	 1.006403e-05 	  5.0116 	  0.4857 	  1.1234 	  0.1215 
	 29.8250 	 2.273429e-01 	 189.2216 	  0.8720 	 8.709927e+21 	 4.339346e+19 	 1.548195e-04 	 9.855841e-06 	  5.0015 	  0.4797 	  1.1130 	  0.1189 
	 29.9680 	 2.241000e-01 	 189.0950 	  0.8768 	 8.591441e+21 	 4.302104e+19 	 1.522134e-04 	 9.629418e-06 	  4.9883 	  0.4720 	  1.1032 	  0.1153 
	 30.1000 	 2.211379e-01 	 188.9175 	  0.8807 	 8.485841e+21 	 4.268167e+19 	 1.499625e-04 	 9.442318e-06 	  4.9725 	  0.4659 	  1.0948 	  0.1115 
	 30.5280 	 2.116492e-01 	 187.9206 	  0.8825 	 8.164711e+21 	 4.130501e+19 	 1.430461e-04 	 9.413847e-06 	  4.9076 	  0.4831 	  1.0753 	  0.1106 
	 30.6700 	 2.085467e-01 	 187.4669 	  0.8790 	 8.064509e+21 	 4.073397e+19 	 1.407664e-04 	 9.599252e-06 	  4.8884 	  0.5046 	  1.0735 	  0.1152 
	 30.8200 	 2.053095e-01 	 186.9400 	  0.8735 	 7.961744e+21 	 4.008295e+19 	 1.384196e-04 	 9.835105e-06 	  4.8736 	  0.5344 	  1.0752 	  0.1219 
	 30.9620 	 2.022922e-01 	 186.4073 	  0.8667 	 7.867186e+21 	 3.943030e+19 	 1.363384e-04 	 1.005439e-05 	  4.8655 	  0.5673 	  1.0808 	  0.1297 
	 31.1050 	 1.993069e-01 	 185.8487 	  0.8588 	 7.774381e+21 	 3.875086e+19 	 1.344678e-04 	 1.024100e-05 	  4.8634 	  0.6022 	  1.0905 	  0.1383 
	 31.5300 	 1.907271e-01 	 184.1667 	  0.8385 	 7.507629e+21 	 3.692493e+19 	 1.306938e-04 	 1.055346e-05 	  4.8839 	  0.6940 	  1.1351 	  0.1637 
	 31.6720 	 1.879463e-01 	 183.6344 	  0.8365 	 7.419649e+21 	 3.649617e+19 	 1.300780e-04 	 1.060581e-05 	  4.8933 	  0.7142 	  1.1504 	  0.1701 
	 31.8150 	 1.851835e-01 	 183.1281 	  0.8384 	 7.330838e+21 	 3.620237e+19 	 1.297589e-04 	 1.065365e-05 	  4.9007 	  0.7297 	  1.1630 	  0.1748 
	 31.9580 	 1.824548e-01 	 182.6453 	  0.8436 	 7.241943e+21 	 3.602525e+19 	 1.296742e-04 	 1.070162e-05 	  4.9060 	  0.7416 	  1.1719 	  0.1776 
	 32.1000 	 1.797757e-01 	 182.1798 	  0.8512 	 7.153830e+21 	 3.593382e+19 	 1.297516e-04 	 1.074811e-05 	  4.9098 	  0.7465 	  1.1768 	  0.1786 
	 32.6600 	 1.694477e-01 	 180.3236 	  0.8887 	 6.812096e+21 	 3.581706e+19 	 1.304283e-04 	 1.086430e-05 	  4.9375 	  0.7204 	  1.1674 	  0.1696 
	 32.8020 	 1.668871e-01 	 179.8413 	  0.8970 	 6.727154e+21 	 3.573374e+19 	 1.306129e-04 	 1.087822e-05 	  4.9550 	  0.7114 	  1.1611 	  0.1662 
	 32.9530 	 1.641952e-01 	 179.3360 	  0.9041 	 6.637327e+21 	 3.558364e+19 	 1.308566e-04 	 1.089634e-05 	  4.9789 	  0.7053 	  1.1535 	  0.1629 
	 33.0950 	 1.616958e-01 	 178.8751 	  0.9088 	 6.553170e+21 	 3.536767e+19 	 1.311534e-04 	 1.092187e-05 	  5.0046 	  0.7041 	  1.1454 	  0.1604 
	 33.2380 	 1.592125e-01 	 178.4300 	  0.9114 	 6.468648e+21 	 3.507057e+19 	 1.315662e-04 	 1.095485e-05 	  5.0313 	  0.7068 	  1.1360 	  0.1582 
	 33.6530 	 1.522062e-01 	 177.2208 	  0.9145 	 6.226154e+21 	 3.403525e+19 	 1.336641e-04 	 1.109788e-05 	  5.0981 	  0.7215 	  1.1044 	  0.1524 
	 33.7950 	 1.498797e-01 	 176.8239 	  0.9170 	 6.144738e+21 	 3.373027e+19 	 1.348122e-04 	 1.115581e-05 	  5.1161 	  0.7227 	  1.0940 	  0.1499 
	 33.9380 	 1.475738e-01 	 176.4272 	  0.9218 	 6.063823e+21 	 3.349802e+19 	 1.361795e-04 	 1.122164e-05 	  5.1331 	  0.7221 	  1.0851 	  0.1470 
	 34.0800 	 1.453179e-01 	 176.0329 	  0.9287 	 5.984529e+21 	 3.334135e+19 	 1.376455e-04 	 1.129565e-05 	  5.1486 	  0.7223 	  1.0778 	  0.1443 
	 34.2220 	 1.430923e-01 	 175.6353 	  0.9376 	 5.906230e+21 	 3.325030e+19 	 1.390715e-04 	 1.137969e-05 	  5.1615 	  0.7257 	  1.0715 	  0.1420 
	 34.6500 	 1.365307e-01 	 174.3874 	  0.9753 	 5.675659e+21 	 3.328345e+19 	 1.414073e-04 	 1.159840e-05 	  5.1727 	  0.7474 	  1.0562 	  0.1383 
	 34.7920 	 1.343986e-01 	 173.9614 	  0.9888 	 5.600673e+21 	 3.331328e+19 	 1.410874e-04 	 1.157778e-05 	  5.1639 	  0.7482 	  1.0517 	  0.1372 
	 34.9330 	 1.323094e-01 	 173.5484 	  0.9995 	 5.526725e+21 	 3.325944e+19 	 1.401250e-04 	 1.145438e-05 	  5.1484 	  0.7408 	  1.0480 	  0.1355 
	 35.0830 	 1.301223e-01 	 173.1327 	  1.0056 	 5.448443e+21 	 3.304010e+19 	 1.383079e-04 	 1.120131e-05 	  5.1244 	  0.7277 	  1.0445 	  0.1329 
	 35.2250 	 1.280906e-01 	 172.7741 	  1.0040 	 5.374539e+21 	 3.261131e+19 	 1.357377e-04 	 1.085609e-05 	  5.0950 	  0.7139 	  1.0413 	  0.1302 
	 35.6520 	 1.222081e-01 	 171.9808 	  0.9617 	 5.151393e+21 	 3.018231e+19 	 1.242361e-04 	 9.345848e-06 	  4.9767 	  0.6618 	  1.0324 	  0.1215 
	 35.7870 	 1.204038e-01 	 171.8314 	  0.9477 	 5.079748e+21 	 2.937108e+19 	 1.200696e-04 	 8.808502e-06 	  4.9365 	  0.6404 	  1.0306 	  0.1207 
	 35.9280 	 1.185391e-01 	 171.7333 	  0.9388 	 5.003935e+21 	 2.867415e+19 	 1.157323e-04 	 8.261898e-06 	  4.8960 	  0.6156 	  1.0297 	  0.1201 
	 36.0700 	 1.166779e-01 	 171.6968 	  0.9386 	 4.926399e+21 	 2.820921e+19 	 1.114796e-04 	 7.754931e-06 	  4.8581 	  0.5895 	  1.0301 	  0.1197 
	 36.2120 	 1.148365e-01 	 171.7215 	  0.9465 	 4.847930e+21 	 2.795354e+19 	 1.073830e-04 	 7.311779e-06 	  4.8236 	  0.5636 	  1.0318 	  0.1194 
	 36.6410 	 1.094451e-01 	 172.1426 	  0.9980 	 4.609035e+21 	 2.783269e+19 	 9.664256e-05 	 6.463173e-06 	  4.7433 	  0.5030 	  1.0414 	  0.1193 
	 36.7820 	 1.077446e-01 	 172.3832 	  1.0175 	 4.531162e+21 	 2.781000e+19 	 9.397459e-05 	 6.343139e-06 	  4.7258 	  0.5006 	  1.0450 	  0.1191 
	 36.9240 	 1.060668e-01 	 172.6561 	  1.0355 	 4.453615e+21 	 2.772842e+19 	 9.180447e-05 	 6.301712e-06 	  4.7129 	  0.5086 	  1.0484 	  0.1190 
	 37.0650 	 1.044306e-01 	 172.9377 	  1.0504 	 4.377778e+21 	 2.756591e+19 	 9.014668e-05 	 6.342666e-06 	  4.7053 	  0.5213 	  1.0510 	  0.1200 
	 37.2070 	 1.028075e-01 	 173.2116 	  1.0607 	 4.302873e+21 	 2.729679e+19 	 8.895665e-05 	 6.458717e-06 	  4.7025 	  0.5388 	  1.0529 	  0.1241 
	 37.6320 	 9.805962e-02 	 173.7959 	  1.0541 	 4.090240e+21 	 2.571886e+19 	 8.787471e-05 	 7.095089e-06 	  4.7214 	  0.6233 	  1.0519 	  0.1394 
	 37.7730 	 9.652500e-02 	 173.8863 	  1.0426 	 4.024147e+21 	 2.502836e+19 	 8.821035e-05 	 7.363769e-06 	  4.7353 	  0.6708 	  1.0489 	  0.1448 
	 37.9200 	 9.495399e-02 	 173.9227 	  1.0295 	 3.957848e+21 	 2.430914e+19 	 8.889449e-05 	 7.652446e-06 	  4.7530 	  0.7233 	  1.0441 	  0.1501 
	 38.0610 	 9.347931e-02 	 173.9005 	  1.0181 	 3.896890e+21 	 2.367287e+19 	 8.987639e-05 	 7.922169e-06 	  4.7722 	  0.7724 	  1.0383 	  0.1543 
	 38.2020 	 9.203919e-02 	 173.8226 	  1.0095 	 3.838565e+21 	 2.313041e+19 	 9.116987e-05 	 8.175405e-06 	  4.7927 	  0.8172 	  1.0314 	  0.1571 
	 38.6300 	 8.784214e-02 	 173.3291 	  0.9984 	 3.673948e+21 	 2.195280e+19 	 9.658890e-05 	 8.812264e-06 	  4.8507 	  0.9139 	  1.0070 	  0.1563 
	 38.7710 	 8.650142e-02 	 173.1133 	  0.9978 	 3.622392e+21 	 2.165939e+19 	 9.871835e-05 	 8.971380e-06 	  4.8623 	  0.9319 	  0.9986 	  0.1532 
	 38.9120 	 8.517465e-02 	 172.8868 	  0.9979 	 3.571502e+21 	 2.138509e+19 	 1.009471e-04 	 9.098444e-06 	  4.8672 	  0.9428 	  0.9905 	  0.1491 
	 39.0540 	 8.385247e-02 	 172.6567 	  0.9983 	 3.520742e+21 	 2.112086e+19 	 1.032471e-04 	 9.180681e-06 	  4.8645 	  0.9455 	  0.9828 	  0.1439 
	 39.1950 	 8.255442e-02 	 172.4350 	  0.9991 	 3.470696e+21 	 2.086555e+19 	 1.055119e-04 	 9.201112e-06 	  4.8549 	  0.9398 	  0.9765 	  0.1381 
	 39.6230 	 7.871391e-02 	 171.8938 	  1.0015 	 3.319641e+21 	 2.008513e+19 	 1.108018e-04 	 8.783569e-06 	  4.8208 	  0.8952 	  0.9751 	  0.1235 
	 39.7640 	 7.748396e-02 	 171.7874 	  1.0025 	 3.269772e+21 	 1.982133e+19 	 1.114968e-04 	 8.471061e-06 	  4.8213 	  0.8784 	  0.9836 	  0.1231 
	 39.9050 	 7.627210e-02 	 171.7296 	  1.0044 	 3.219706e+21 	 1.956274e+19 	 1.115620e-04 	 8.072004e-06 	  4.8304 	  0.8622 	  0.9971 	  0.1241 
	 40.0530 	 7.501985e-02 	 171.7298 	  1.0077 	 3.166855e+21 	 1.930435e+19 	 1.109116e-04 	 7.596419e-06 	  4.8466 	  0.8490 	  1.0158 	  0.1264 
	 40.1940 	 7.384593e-02 	 171.7958 	  1.0126 	 3.116135e+21 	 1.907770e+19 	 1.096052e-04 	 7.142996e-06 	  4.8660 	  0.8432 	  1.0367 	  0.1299 
	 40.6170 	 7.043946e-02 	 172.3679 	  1.0361 	 2.962587e+21 	 1.848066e+19 	 1.035420e-04 	 5.997491e-06 	  4.9221 	  0.8497 	  1.1037 	  0.1443 
	 40.7530 	 6.938224e-02 	 172.6372 	  1.0432 	 2.913545e+21 	 1.827139e+19 	 1.015338e-04 	 5.764841e-06 	  4.9338 	  0.8520 	  1.1219 	  0.1490 
	 40.8940 	 6.830634e-02 	 172.9415 	  1.0486 	 2.863288e+21 	 1.802144e+19 	 9.967145e-05 	 5.620703e-06 	  4.9417 	  0.8518 	  1.1374 	  0.1531 
	 41.0350 	 6.725121e-02 	 173.2606 	  1.0511 	 2.813857e+21 	 1.772648e+19 	 9.810348e-05 	 5.585513e-06 	  4.9458 	  0.8507 	  1.1491 	  0.1563 
	 41.1760 	 6.621619e-02 	 173.5873 	  1.0508 	 2.765341e+21 	 1.739132e+19 	 9.687029e-05 	 5.645396e-06 	  4.9468 	  0.8511 	  1.1568 	  0.1581 
	 41.6070 	 6.316720e-02 	 174.5697 	  1.0369 	 2.623166e+21 	 1.622158e+19 	 9.526243e-05 	 6.114132e-06 	  4.9234 	  0.8619 	  1.1581 	  0.1559 
	 41.7480 	 6.220412e-02 	 174.8654 	  1.0296 	 2.578805e+21 	 1.582571e+19 	 9.539889e-05 	 6.306091e-06 	  4.8998 	  0.8631 	  1.1519 	  0.1533 
	 41.8880 	 6.126349e-02 	 175.1383 	  1.0222 	 2.535852e+21 	 1.544460e+19 	 9.581514e-05 	 6.518344e-06 	  4.8645 	  0.8609 	  1.1427 	  0.1505 
	 42.0280 	 6.033799e-02 	 175.3869 	  1.0157 	 2.494003e+21 	 1.508720e+19 	 9.647739e-05 	 6.757559e-06 	  4.8162 	  0.8550 	  1.1307 	  0.1475 
	 42.1770 	 5.936913e-02 	 175.6206 	  1.0110 	 2.450688e+21 	 1.474609e+19 	 9.739837e-05 	 7.032269e-06 	  4.7525 	  0.8452 	  1.1153 	  0.1444 
	 42.5980 	 5.671698e-02 	 176.0718 	  1.0177 	 2.335236e+21 	 1.409478e+19 	 1.005009e-04 	 7.702373e-06 	  4.5559 	  0.8079 	  1.0691 	  0.1354 
	 42.7380 	 5.586155e-02 	 176.1421 	  1.0257 	 2.299110e+21 	 1.396945e+19 	 1.014574e-04 	 7.824908e-06 	  4.5048 	  0.7954 	  1.0573 	  0.1321 
	 42.8870 	 5.496489e-02 	 176.1677 	  1.0357 	 2.261892e+21 	 1.386635e+19 	 1.023139e-04 	 7.896760e-06 	  4.4652 	  0.7842 	  1.0482 	  0.1288 
	 43.0270 	 5.413490e-02 	 176.1420 	  1.0455 	 2.228070e+21 	 1.378626e+19 	 1.029226e-04 	 7.932063e-06 	  4.4413 	  0.7770 	  1.0429 	  0.1278 
	 43.1680 	 5.331080e-02 	 176.0643 	  1.0549 	 2.195123e+21 	 1.371057e+19 	 1.033240e-04 	 7.948201e-06 	  4.4290 	  0.7732 	  1.0405 	  0.1273 
	 44.3000 	 4.708515e-02 	 173.4056 	  1.0235 	 1.968412e+21 	 1.220174e+19 	 9.976038e-05 	 7.316685e-06 	  4.6203 	  0.8250 	  1.0953 	  0.1332 
