	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.5070 	 1.187480e+00 	 170.3702 	  0.8188 	 5.052365e+22 	 3.147287e+20 	 3.848065e-06 	 4.275799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6530 	 1.167958e+00 	 170.5476 	  0.8172 	 4.964174e+22 	 3.085798e+20 	 4.021880e-06 	 4.434174e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8000 	 1.148644e+00 	 170.7123 	  0.8159 	 4.877455e+22 	 3.026277e+20 	 4.196044e-06 	 4.594064e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9460 	 1.129792e+00 	 170.8637 	  0.8149 	 4.793254e+22 	 2.969235e+20 	 4.366744e-06 	 4.752538e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7850 	 1.027427e+00 	 171.5890 	  0.8104 	 4.340686e+22 	 2.668632e+20 	 5.243028e-06 	 5.624420e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9300 	 1.010723e+00 	 171.7048 	  0.8099 	 4.267197e+22 	 2.620439e+20 	 5.372712e-06 	 5.765980e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0760 	 9.941898e-01 	 171.8231 	  0.8095 	 4.194475e+22 	 2.573005e+20 	 5.497039e-06 	 5.905699e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2220 	 9.779409e-01 	 171.9451 	  0.8094 	 4.122984e+22 	 2.526666e+20 	 5.615244e-06 	 6.042581e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3670 	 9.620818e-01 	 172.0716 	  0.8094 	 4.053152e+22 	 2.481729e+20 	 5.726726e-06 	 6.175707e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2150 	 8.747317e-01 	 172.9771 	  0.8144 	 3.666200e+22 	 2.240429e+20 	 6.266605e-06 	 6.895212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3600 	 8.606827e-01 	 173.1501 	  0.8161 	 3.603738e+22 	 2.202717e+20 	 6.339682e-06 	 7.006291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5060 	 8.467862e-01 	 173.3225 	  0.8179 	 3.542020e+22 	 2.165734e+20 	 6.407352e-06 	 7.113791e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6520 	 8.331351e-01 	 173.4903 	  0.8198 	 3.481517e+22 	 2.129718e+20 	 6.468990e-06 	 7.216601e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7970 	 8.198155e-01 	 173.6494 	  0.8218 	 3.422664e+22 	 2.094885e+20 	 6.524137e-06 	 7.313740e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6380 	 7.469801e-01 	 174.2952 	  0.8338 	 3.106840e+22 	 1.910045e+20 	 6.725086e-06 	 7.769610e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7830 	 7.351292e-01 	 174.3468 	  0.8359 	 3.056659e+22 	 1.880939e+20 	 6.742606e-06 	 7.831981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9290 	 7.233882e-01 	 174.3796 	  0.8380 	 3.007295e+22 	 1.852393e+20 	 6.756817e-06 	 7.891449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0740 	 7.119110e-01 	 174.3927 	  0.8400 	 2.959381e+22 	 1.824775e+20 	 6.768191e-06 	 7.947803e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2190 	 7.006093e-01 	 174.3858 	  0.8420 	 2.912533e+22 	 1.797866e+20 	 6.777498e-06 	 8.002066e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0720 	 6.373654e-01 	 173.9542 	  0.8539 	 2.656046e+22 	 1.652408e+20 	 6.826053e-06 	 8.311519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2170 	 6.271498e-01 	 173.8395 	  0.8559 	 2.615185e+22 	 1.629442e+20 	 6.839609e-06 	 8.368348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3610 	 6.171615e-01 	 173.7255 	  0.8579 	 2.575229e+22 	 1.606984e+20 	 6.856479e-06 	 8.427758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5060 	 6.072633e-01 	 173.6155 	  0.8600 	 2.535558e+22 	 1.584661e+20 	 6.877623e-06 	 8.491252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6510 	 5.975266e-01 	 173.5148 	  0.8622 	 2.496387e+22 	 1.562568e+20 	 6.903663e-06 	 8.559109e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4920 	 5.442736e-01 	 173.3384 	  0.8757 	 2.276153e+22 	 1.436086e+20 	 7.180214e-06 	 9.065500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6370 	 5.356271e-01 	 173.4019 	  0.8781 	 2.239123e+22 	 1.414229e+20 	 7.249424e-06 	 9.171958e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7810 	 5.271849e-01 	 173.4965 	  0.8804 	 2.202595e+22 	 1.392444e+20 	 7.323394e-06 	 9.282204e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9260 	 5.188255e-01 	 173.6248 	  0.8826 	 2.166052e+22 	 1.370403e+20 	 7.402707e-06 	 9.397320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0710 	 5.106033e-01 	 173.7877 	  0.8848 	 2.129740e+22 	 1.348235e+20 	 7.486419e-06 	 9.516101e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9250 	 4.647553e-01 	 175.4420 	  0.8946 	 1.920916e+22 	 1.215059e+20 	 8.043740e-06 	 1.026595e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0700 	 4.573936e-01 	 175.7849 	  0.8960 	 1.886869e+22 	 1.192782e+20 	 8.144348e-06 	 1.039778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2140 	 4.502038e-01 	 176.1163 	  0.8974 	 1.853722e+22 	 1.171137e+20 	 8.244423e-06 	 1.052886e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3580 	 4.431349e-01 	 176.4277 	  0.8989 	 1.821339e+22 	 1.150118e+20 	 8.344066e-06 	 1.065966e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5030 	 4.361392e-01 	 176.7105 	  0.9006 	 1.789608e+22 	 1.129741e+20 	 8.443362e-06 	 1.079066e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3450 	 3.979077e-01 	 177.2757 	  0.9158 	 1.626844e+22 	 1.033048e+20 	 8.977347e-06 	 1.152027e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4900 	 3.917053e-01 	 177.1680 	  0.9192 	 1.602445e+22 	 1.019991e+20 	 9.063758e-06 	 1.164098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6340 	 3.856429e-01 	 177.0075 	  0.9226 	 1.579096e+22 	 1.007799e+20 	 9.149587e-06 	 1.176019e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7780 	 3.796719e-01 	 176.7967 	  0.9259 	 1.556551e+22 	 9.962663e+19 	 9.236100e-06 	 1.187910e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9230 	 3.737463e-01 	 176.5366 	  0.9292 	 1.534588e+22 	 9.852044e+19 	 9.324586e-06 	 1.199883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7790 	 3.402804e-01 	 174.1790 	  0.9443 	 1.416331e+22 	 9.257706e+19 	 9.906058e-06 	 1.272159e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9230 	 3.348846e-01 	 173.6707 	  0.9461 	 1.397948e+22 	 9.163578e+19 	 1.001553e-05 	 1.284702e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0670 	 3.295550e-01 	 173.1377 	  0.9477 	 1.379926e+22 	 9.071017e+19 	 1.012814e-05 	 1.297360e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2100 	 3.243277e-01 	 172.5868 	  0.9491 	 1.362363e+22 	 8.980655e+19 	 1.024296e-05 	 1.310042e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3540 	 3.191294e-01 	 172.0130 	  0.9504 	 1.344986e+22 	 8.891234e+19 	 1.036147e-05 	 1.322927e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1990 	 2.899398e-01 	 168.4174 	  0.9581 	 1.247966e+22 	 8.398720e+19 	 1.110590e-05 	 1.400339e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3430 	 2.851891e-01 	 167.7948 	  0.9598 	 1.232066e+22 	 8.320404e+19 	 1.123750e-05 	 1.413448e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4870 	 2.805037e-01 	 167.1784 	  0.9617 	 1.216292e+22 	 8.243771e+19 	 1.136904e-05 	 1.426357e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6300 	 2.759154e-01 	 166.5759 	  0.9640 	 1.200731e+22 	 8.169355e+19 	 1.149903e-05 	 1.438911e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7740 	 2.713603e-01 	 165.9824 	  0.9666 	 1.185144e+22 	 8.096134e+19 	 1.162873e-05 	 1.451216e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6220 	 2.458551e-01 	 162.9124 	  0.9918 	 1.094052e+22 	 7.696642e+19 	 1.231710e-05 	 1.512155e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7660 	 2.417400e-01 	 162.4728 	  0.9972 	 1.078650e+22 	 7.631015e+19 	 1.239984e-05 	 1.519158e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9090 	 2.377119e-01 	 162.0588 	  1.0028 	 1.063381e+22 	 7.565040e+19 	 1.246351e-05 	 1.524634e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0530 	 2.337129e-01 	 161.6643 	  1.0084 	 1.048038e+22 	 7.497219e+19 	 1.250555e-05 	 1.528454e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1960 	 2.297972e-01 	 161.2943 	  1.0138 	 1.032836e+22 	 7.427923e+19 	 1.252196e-05 	 1.530365e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0460 	 2.075994e-01 	 159.5083 	  1.0386 	 9.435225e+21 	 6.952035e+19 	 1.195939e-05 	 1.494387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1890 	 2.040460e-01 	 159.2676 	  1.0413 	 9.287777e+21 	 6.861553e+19 	 1.175914e-05 	 1.480408e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3320 	 2.005467e-01 	 159.0405 	  1.0437 	 9.141549e+21 	 6.769059e+19 	 1.153591e-05 	 1.464457e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4750 	 1.971025e-01 	 158.8256 	  1.0457 	 8.996701e+21 	 6.674973e+19 	 1.129282e-05 	 1.446670e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6180 	 1.937142e-01 	 158.6213 	  1.0474 	 8.853393e+21 	 6.579711e+19 	 1.103296e-05 	 1.427177e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4690 	 1.747345e-01 	 157.5604 	  1.0527 	 8.039495e+21 	 6.009758e+19 	 9.317471e-06 	 1.285601e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6120 	 1.717367e-01 	 157.4044 	  1.0532 	 7.909400e+21 	 5.916022e+19 	 9.035586e-06 	 1.260647e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7540 	 1.688098e-01 	 157.2563 	  1.0537 	 7.781933e+21 	 5.824039e+19 	 8.768386e-06 	 1.236734e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8970 	 1.659108e-01 	 157.1142 	  1.0543 	 7.655221e+21 	 5.732698e+19 	 8.516292e-06 	 1.213995e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0400 	 1.630584e-01 	 156.9796 	  1.0552 	 7.530087e+21 	 5.642838e+19 	 8.285442e-06 	 1.193076e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8990 	 1.468185e-01 	 156.3379 	  1.0664 	 6.808046e+21 	 5.143020e+19 	 7.541607e-06 	 1.127864e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0420 	 1.442596e-01 	 156.2591 	  1.0695 	 6.692754e+21 	 5.066869e+19 	 7.531770e-06 	 1.128000e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1840 	 1.417603e-01 	 156.1887 	  1.0730 	 6.579765e+21 	 4.993138e+19 	 7.550874e-06 	 1.130932e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3270 	 1.392860e-01 	 156.1253 	  1.0767 	 6.467534e+21 	 4.920736e+19 	 7.597667e-06 	 1.136555e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4700 	 1.368549e-01 	 156.0694 	  1.0808 	 6.356911e+21 	 4.850139e+19 	 7.670582e-06 	 1.144713e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3130 	 1.234125e-01 	 155.8831 	  1.1108 	 5.739410e+21 	 4.467352e+19 	 8.527369e-06 	 1.234171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4550 	 1.212914e-01 	 155.8717 	  1.1166 	 5.641187e+21 	 4.407624e+19 	 8.712431e-06 	 1.253058e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5970 	 1.192080e-01 	 155.8644 	  1.1226 	 5.544549e+21 	 4.348951e+19 	 8.897511e-06 	 1.271848e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7390 	 1.171609e-01 	 155.8605 	  1.1286 	 5.449461e+21 	 4.291212e+19 	 9.078042e-06 	 1.290074e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8810 	 1.151486e-01 	 155.8595 	  1.1348 	 5.355887e+21 	 4.234284e+19 	 9.249456e-06 	 1.307270e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7430 	 1.036090e-01 	 155.8777 	  1.1720 	 4.818602e+21 	 3.900202e+19 	 9.855963e-06 	 1.365207e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8850 	 1.018141e-01 	 155.8804 	  1.1780 	 4.735065e+21 	 3.846808e+19 	 9.861013e-06 	 1.364732e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0270 	 1.000491e-01 	 155.8819 	  1.1839 	 4.652947e+21 	 3.793955e+19 	 9.835954e-06 	 1.361098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1690 	 9.831412e-02 	 155.8821 	  1.1897 	 4.572257e+21 	 3.741683e+19 	 9.779743e-06 	 1.354200e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3110 	 9.660908e-02 	 155.8805 	  1.1955 	 4.493000e+21 	 3.690026e+19 	 9.691332e-06 	 1.343937e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1560 	 8.708025e-02 	 155.8353 	  1.2291 	 4.050796e+21 	 3.397421e+19 	 8.490045e-06 	 1.212167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2980 	 8.557911e-02 	 155.8338 	  1.2350 	 3.980992e+21 	 3.351087e+19 	 8.203130e-06 	 1.180813e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4400 	 8.410512e-02 	 155.8401 	  1.2412 	 3.912276e+21 	 3.305673e+19 	 7.906090e-06 	 1.148165e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5810 	 8.266772e-02 	 155.8563 	  1.2478 	 3.845041e+21 	 3.261528e+19 	 7.606767e-06 	 1.114999e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7230 	 8.124586e-02 	 155.8851 	  1.2548 	 3.778251e+21 	 3.218064e+19 	 7.306600e-06 	 1.081383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5860 	 7.312608e-02 	 156.4627 	  1.3099 	 3.388011e+21 	 2.974774e+19 	 5.793670e-06 	 8.998258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7280 	 7.187299e-02 	 156.6443 	  1.3203 	 3.326044e+21 	 2.936259e+19 	 5.612819e-06 	 8.757484e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8700 	 7.064313e-02 	 156.8558 	  1.3306 	 3.264691e+21 	 2.897246e+19 	 5.449648e-06 	 8.533685e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0110 	 6.944486e-02 	 157.0972 	  1.3407 	 3.204376e+21 	 2.857655e+19 	 5.304222e-06 	 8.328210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1530 	 6.826113e-02 	 157.3739 	  1.3504 	 3.144239e+21 	 2.816563e+19 	 5.173576e-06 	 8.138095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0000 	 6.167401e-02 	 159.7860 	  1.3915 	 2.798494e+21 	 2.531222e+19 	 4.673054e-06 	 7.341295e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1410 	 6.065277e-02 	 160.2946 	  1.3950 	 2.743458e+21 	 2.477846e+19 	 4.627190e-06 	 7.255903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2820 	 5.965157e-02 	 160.8220 	  1.3976 	 2.689309e+21 	 2.423701e+19 	 4.589386e-06 	 7.180120e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4230 	 5.866983e-02 	 161.3637 	  1.3993 	 2.636114e+21 	 2.369161e+19 	 4.558652e-06 	 7.112425e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5650 	 5.770022e-02 	 161.9187 	  1.4001 	 2.583573e+21 	 2.314214e+19 	 4.533843e-06 	 7.050883e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4230 	 5.221710e-02 	 165.2067 	  1.3891 	 2.291486e+21 	 2.002392e+19 	 4.462615e-06 	 6.749760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5640 	 5.137324e-02 	 165.6937 	  1.3864 	 2.247894e+21 	 1.957114e+19 	 4.458485e-06 	 6.711423e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7050 	 5.054446e-02 	 166.1540 	  1.3841 	 2.205550e+21 	 1.914114e+19 	 4.455682e-06 	 6.678470e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8460 	 4.973035e-02 	 166.5835 	  1.3826 	 2.164451e+21 	 1.873603e+19 	 4.453940e-06 	 6.651853e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9870 	 4.893052e-02 	 166.9776 	  1.3821 	 2.124593e+21 	 1.835793e+19 	 4.452993e-06 	 6.632527e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8370 	 4.439023e-02 	 168.4029 	  1.4137 	 1.910221e+21 	 1.673524e+19 	 4.450653e-06 	 6.708245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9770 	 4.368573e-02 	 168.4718 	  1.4242 	 1.878934e+21 	 1.656747e+19 	 4.449578e-06 	 6.748390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1170 	 4.299275e-02 	 168.4961 	  1.4355 	 1.848681e+21 	 1.642075e+19 	 4.448160e-06 	 6.793122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2580 	 4.230620e-02 	 168.4768 	  1.4476 	 1.819215e+21 	 1.629135e+19 	 4.446340e-06 	 6.841481e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3980 	 4.163554e-02 	 168.4152 	  1.4600 	 1.790915e+21 	 1.617820e+19 	 4.444098e-06 	 6.891459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
