	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 34.1290 	 2.353290e-01 	 201.5414 	  1.7682 	 8.464766e+21 	 8.251044e+19 	 1.059830e-04 	 1.851186e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5320 	 2.265247e-01 	 201.6345 	  1.4317 	 8.144252e+21 	 6.738706e+19 	 1.102746e-04 	 1.905643e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7480 	 2.219363e-01 	 201.6591 	  1.3004 	 7.978336e+21 	 6.157358e+19 	 1.113415e-04 	 1.884502e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8820 	 2.191367e-01 	 201.6726 	  1.2415 	 7.877195e+21 	 5.884050e+19 	 1.115246e-04 	 1.855549e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0160 	 2.163734e-01 	 201.6878 	  1.2018 	 7.777309e+21 	 5.679335e+19 	 1.113589e-04 	 1.817187e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1500 	 2.136462e-01 	 201.7035 	  1.1796 	 7.678705e+21 	 5.535234e+19 	 1.108819e-04 	 1.771427e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4980 	 2.067294e-01 	 201.7310 	  1.1828 	 7.429062e+21 	 5.365254e+19 	 1.085711e-04 	 1.627161e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6320 	 2.041287e-01 	 201.7305 	  1.1994 	 7.335586e+21 	 5.348080e+19 	 1.074317e-04 	 1.563479e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7660 	 2.015621e-01 	 201.7208 	  1.2205 	 7.243664e+21 	 5.341812e+19 	 1.062327e-04 	 1.495901e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9000 	 1.990288e-01 	 201.7021 	  1.2441 	 7.153253e+21 	 5.341469e+19 	 1.050106e-04 	 1.424982e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0340 	 1.965278e-01 	 201.6750 	  1.2691 	 7.064283e+21 	 5.343767e+19 	 1.038001e-04 	 1.351059e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5160 	 1.877817e-01 	 201.5212 	  1.3489 	 6.755052e+21 	 5.323240e+19 	 1.000280e-04 	 1.076628e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6500 	 1.854153e-01 	 201.4661 	  1.3626 	 6.671777e+21 	 5.295453e+19 	 9.927915e-05 	 1.004936e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7840 	 1.830754e-01 	 201.4071 	  1.3700 	 6.589540e+21 	 5.251936e+19 	 9.870897e-05 	 9.392336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7310 	 1.672635e-01 	 200.9538 	  1.2037 	 6.034033e+21 	 4.405221e+19 	 9.959647e-05 	 7.719505e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8650 	 1.651500e-01 	 200.8988 	  1.1735 	 5.959427e+21 	 4.273969e+19 	 1.003073e-04 	 7.919417e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9980 	 1.630908e-01 	 200.8499 	  1.1515 	 5.886566e+21 	 4.166260e+19 	 1.011286e-04 	 8.197866e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1320 	 1.610525e-01 	 200.8041 	  1.1366 	 5.814335e+21 	 4.078518e+19 	 1.020650e-04 	 8.540636e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2660 	 1.590470e-01 	 200.7586 	  1.1271 	 5.743244e+21 	 4.006259e+19 	 1.031008e-04 	 8.923000e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4810 	 1.558882e-01 	 200.6774 	  1.1175 	 5.631441e+21 	 3.909146e+19 	 1.049474e-04 	 9.557430e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6150 	 1.539502e-01 	 200.6165 	  1.1120 	 5.563099e+21 	 3.851922e+19 	 1.061988e-04 	 9.930601e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7480 	 1.520457e-01 	 200.5449 	  1.1047 	 5.496224e+21 	 3.792021e+19 	 1.074998e-04 	 1.025912e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8820 	 1.501449e-01 	 200.4624 	  1.0956 	 5.429736e+21 	 3.728417e+19 	 1.088516e-04 	 1.053097e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0160 	 1.482615e-01 	 200.3714 	  1.0853 	 5.364055e+21 	 3.662989e+19 	 1.102355e-04 	 1.073829e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4980 	 1.416207e-01 	 200.0060 	  1.0483 	 5.133169e+21 	 3.434669e+19 	 1.155550e-04 	 1.104443e-05 	  4.5048 	  1.4728 	 -1000.0000 	 -1000.0000 
	 39.6320 	 1.398122e-01 	 199.9033 	  1.0402 	 5.070216e+21 	 3.377938e+19 	 1.171808e-04 	 1.106661e-05 	  4.5004 	  1.4362 	 -1000.0000 	 -1000.0000 
	 39.7660 	 1.380239e-01 	 199.8054 	  1.0334 	 5.007818e+21 	 3.324549e+19 	 1.188905e-04 	 1.108049e-05 	  4.4984 	  1.4007 	 -1000.0000 	 -1000.0000 
	 39.9840 	 1.351653e-01 	 199.6637 	  1.0251 	 4.907588e+21 	 3.244484e+19 	 1.218461e-04 	 1.109234e-05 	  4.5006 	  1.3468 	 -1000.0000 	 -1000.0000 
	 40.1180 	 1.334439e-01 	 199.5923 	  1.0217 	 4.846826e+21 	 3.199225e+19 	 1.237531e-04 	 1.108551e-05 	  4.5053 	  1.3167 	 -1000.0000 	 -1000.0000 
	 40.5170 	 1.284873e-01 	 199.4688 	  1.0187 	 4.669663e+21 	 3.079174e+19 	 1.296706e-04 	 1.098276e-05 	  4.5258 	  1.2370 	 -1000.0000 	 -1000.0000 
	 40.7240 	 1.259990e-01 	 199.4555 	  1.0198 	 4.579529e+21 	 3.022342e+19 	 1.327490e-04 	 1.087657e-05 	  4.5331 	  1.1963 	 -1000.0000 	 -1000.0000 
	 40.8580 	 1.244117e-01 	 199.4643 	  1.0208 	 4.521653e+21 	 2.986313e+19 	 1.346901e-04 	 1.079145e-05 	  4.5343 	  1.1684 	 -1000.0000 	 -1000.0000 
	 40.9910 	 1.228515e-01 	 199.4851 	  1.0218 	 4.464519e+21 	 2.950612e+19 	 1.365402e-04 	 1.070867e-05 	  4.5326 	  1.1396 	 -1000.0000 	 -1000.0000 
	 41.1240 	 1.213066e-01 	 199.5105 	  1.0228 	 4.407850e+21 	 2.915043e+19 	 1.382830e-04 	 1.064564e-05 	  4.5280 	  1.1098 	 -1000.0000 	 -1000.0000 
	 41.4780 	 1.172765e-01 	 199.5255 	  1.0253 	 4.261084e+21 	 2.823119e+19 	 1.420817e-04 	 1.060150e-05 	  4.5046 	  1.0294 	 -1000.0000 	 -1000.0000 
	 41.6100 	 1.158070e-01 	 199.4837 	  1.0264 	 4.208542e+21 	 2.790653e+19 	 1.430658e-04 	 1.061710e-05 	  4.4929 	  0.9997 	 -1000.0000 	 -1000.0000 
	 41.7430 	 1.143460e-01 	 199.4012 	  1.0277 	 4.157136e+21 	 2.759666e+19 	 1.437690e-04 	 1.061343e-05 	  4.4798 	  0.9702 	 -1000.0000 	 -1000.0000 
	 41.8760 	 1.129042e-01 	 199.2760 	  1.0308 	 4.107278e+21 	 2.732878e+19 	 1.441673e-04 	 1.056567e-05 	  4.4658 	  0.9415 	 -1000.0000 	 -1000.0000 
	 42.0090 	 1.114803e-01 	 199.1081 	  1.0379 	 4.058893e+21 	 2.713494e+19 	 1.442741e-04 	 1.048950e-05 	  4.4508 	  0.9143 	 -1000.0000 	 -1000.0000 
	 42.4930 	 1.064338e-01 	 198.1410 	  1.1289 	 3.894115e+21 	 2.755217e+19 	 1.428695e-04 	 1.026900e-05 	  4.3797 	  0.8268 	 -1000.0000 	 -1000.0000 
	 42.6260 	 1.050810e-01 	 197.7778 	  1.1754 	 3.851693e+21 	 2.802722e+19 	 1.422101e-04 	 1.030106e-05 	  4.3536 	  0.8055 	 -1000.0000 	 -1000.0000 
	 42.7590 	 1.037431e-01 	 197.3723 	  1.2263 	 3.810477e+21 	 2.858062e+19 	 1.415065e-04 	 1.038330e-05 	  4.3244 	  0.7850 	 -1000.0000 	 -1000.0000 
	 42.9710 	 1.016430e-01 	 196.6383 	  1.3071 	 3.747278e+21 	 2.947251e+19 	 1.402903e-04 	 1.061853e-05 	  4.2747 	  0.7535 	 -1000.0000 	 -1000.0000 
	 43.1030 	 1.003565e-01 	 196.1264 	  1.3513 	 3.709483e+21 	 2.993963e+19 	 1.394220e-04 	 1.079096e-05 	  4.2457 	  0.7340 	 -1000.0000 	 -1000.0000 
	 43.5000 	 9.658220e-02 	 194.4213 	  1.4287 	 3.601183e+21 	 3.048646e+19 	 1.356650e-04 	 1.117744e-05 	  4.2062 	  0.6797 	 -1000.0000 	 -1000.0000 
	 43.7210 	 9.453177e-02 	 193.5262 	  1.4352 	 3.541065e+21 	 3.019789e+19 	 1.324224e-04 	 1.122523e-05 	  4.2439 	  0.6589 	 -1000.0000 	 -1000.0000 
	 43.8530 	 9.332013e-02 	 193.0693 	  1.4271 	 3.503997e+21 	 2.982176e+19 	 1.300721e-04 	 1.127944e-05 	  4.2930 	  0.6539 	 -1000.0000 	 -1000.0000 
	 43.9860 	 9.210744e-02 	 192.6932 	  1.4104 	 3.465255e+21 	 2.929201e+19 	 1.274589e-04 	 1.135304e-05 	  4.3629 	  0.6545 	 -1000.0000 	 -1000.0000 
	 44.1180 	 9.091265e-02 	 192.3988 	  1.3872 	 3.425559e+21 	 2.864678e+19 	 1.247253e-04 	 1.142479e-05 	  4.4499 	  0.6588 	 -1000.0000 	 -1000.0000 
	 44.4710 	 8.777264e-02 	 191.8867 	  1.3097 	 3.316029e+21 	 2.664868e+19 	 1.176490e-04 	 1.150863e-05 	  4.7345 	  0.6739 	 -1000.0000 	 -1000.0000 
	 44.6030 	 8.662360e-02 	 191.7567 	  1.2817 	 3.274824e+21 	 2.591620e+19 	 1.154175e-04 	 1.147821e-05 	  4.8436 	  0.6757 	 -1000.0000 	 -1000.0000 
	 44.7360 	 8.548195e-02 	 191.6375 	  1.2573 	 3.233698e+21 	 2.524497e+19 	 1.135202e-04 	 1.145623e-05 	  4.9466 	  0.6745 	 -1000.0000 	 -1000.0000 
	 44.8680 	 8.436493e-02 	 191.5227 	  1.2370 	 3.193409e+21 	 2.464819e+19 	 1.120184e-04 	 1.148448e-05 	  5.0384 	  0.6721 	 -1000.0000 	 -1000.0000 
	 45.0000 	 8.326346e-02 	 191.4053 	  1.2198 	 3.153713e+21 	 2.411195e+19 	 1.109137e-04 	 1.158519e-05 	  5.1171 	  0.6708 	 -1000.0000 	 -1000.0000 
	 45.4780 	 7.939858e-02 	 190.8602 	  1.1752 	 3.016028e+21 	 2.254169e+19 	 1.101063e-04 	 1.262885e-05 	  5.2702 	  0.7366 	 -1000.0000 	 -1000.0000 
	 45.6100 	 7.836368e-02 	 190.6496 	  1.1650 	 2.979980e+21 	 2.217341e+19 	 1.107014e-04 	 1.309832e-05 	  5.2724 	  0.7530 	 -1000.0000 	 -1000.0000 
	 45.7420 	 7.734202e-02 	 190.4015 	  1.1545 	 2.944917e+21 	 2.181728e+19 	 1.116212e-04 	 1.363552e-05 	  5.2570 	  0.7678 	 -1000.0000 	 -1000.0000 
	 46.6840 	 7.040033e-02 	 187.2723 	  1.0425 	 2.725192e+21 	 1.916615e+19 	 1.255076e-04 	 1.799364e-05 	  4.8199 	  0.7892 	 -1000.0000 	 -1000.0000 
	 46.8160 	 6.947207e-02 	 186.7208 	  1.0279 	 2.697237e+21 	 1.883548e+19 	 1.281417e-04 	 1.840410e-05 	  4.7436 	  0.7768 	 -1000.0000 	 -1000.0000 
	 46.9480 	 6.855370e-02 	 186.1761 	  1.0164 	 2.669392e+21 	 1.854480e+19 	 1.308467e-04 	 1.869396e-05 	  4.6707 	  0.7606 	 -1000.0000 	 -1000.0000 
	 47.0800 	 6.764487e-02 	 185.6416 	  1.0081 	 2.641597e+21 	 1.829237e+19 	 1.335755e-04 	 1.886115e-05 	  4.6033 	  0.7415 	 -1000.0000 	 -1000.0000 
	 47.2120 	 6.674523e-02 	 185.1172 	  1.0024 	 2.613850e+21 	 1.807165e+19 	 1.362736e-04 	 1.891654e-05 	  4.5435 	  0.7209 	 -1000.0000 	 -1000.0000 
	 47.5660 	 6.437515e-02 	 183.7599 	  0.9965 	 2.539636e+21 	 1.758580e+19 	 1.428811e-04 	 1.861859e-05 	  4.4299 	  0.6658 	 -1000.0000 	 -1000.0000 
	 47.6980 	 6.350632e-02 	 183.2716 	  0.9964 	 2.512030e+21 	 1.742613e+19 	 1.448878e-04 	 1.836760e-05 	  4.4074 	  0.6475 	 -1000.0000 	 -1000.0000 
	 47.8300 	 6.264562e-02 	 182.7920 	  0.9971 	 2.484484e+21 	 1.727356e+19 	 1.465401e-04 	 1.803398e-05 	  4.3960 	  0.6304 	 -1000.0000 	 -1000.0000 
	 47.9620 	 6.179344e-02 	 182.3200 	  0.9986 	 2.457031e+21 	 1.712862e+19 	 1.477962e-04 	 1.761456e-05 	  4.3947 	  0.6143 	 -1000.0000 	 -1000.0000 
	 48.1770 	 6.042457e-02 	 181.5648 	  1.0028 	 2.412599e+21 	 1.691021e+19 	 1.488971e-04 	 1.682180e-05 	  4.4121 	  0.5919 	 -1000.0000 	 -1000.0000 
	 48.5720 	 5.797579e-02 	 180.2074 	  1.0165 	 2.332266e+21 	 1.657130e+19 	 1.478982e-04 	 1.573458e-05 	  4.4871 	  0.5756 	 -1000.0000 	 -1000.0000 
	 48.7040 	 5.717660e-02 	 179.7606 	  1.0226 	 2.305834e+21 	 1.647476e+19 	 1.467648e-04 	 1.555080e-05 	  4.5171 	  0.5779 	 -1000.0000 	 -1000.0000 
	 48.9270 	 5.584714e-02 	 179.0133 	  1.0345 	 2.261621e+21 	 1.632635e+19 	 1.441577e-04 	 1.537532e-05 	  4.5648 	  0.5871 	 -1000.0000 	 -1000.0000 
	 49.0590 	 5.507198e-02 	 178.5754 	  1.0423 	 2.235698e+21 	 1.624548e+19 	 1.423120e-04 	 1.530022e-05 	  4.5892 	  0.5941 	 -1000.0000 	 -1000.0000 
	 49.1900 	 5.431110e-02 	 178.1440 	  1.0504 	 2.210145e+21 	 1.616861e+19 	 1.403534e-04 	 1.519197e-05 	  4.6099 	  0.6003 	 -1000.0000 	 -1000.0000 
	 49.6700 	 5.159852e-02 	 176.6026 	  1.0750 	 2.118079e+21 	 1.583201e+19 	 1.339787e-04 	 1.428089e-05 	  4.6569 	  0.6033 	 -1000.0000 	 -1000.0000 
	 49.8020 	 5.087476e-02 	 176.1932 	  1.0775 	 2.093223e+21 	 1.569825e+19 	 1.329991e-04 	 1.397208e-05 	  4.6626 	  0.5991 	 -1000.0000 	 -1000.0000 
	 49.9330 	 5.016646e-02 	 175.7946 	  1.0770 	 2.068763e+21 	 1.553816e+19 	 1.325519e-04 	 1.374709e-05 	  4.6651 	  0.5952 	 -1000.0000 	 -1000.0000 
	 50.0640 	 4.946778e-02 	 175.4037 	  1.0741 	 2.044497e+21 	 1.535429e+19 	 1.326449e-04 	 1.369181e-05 	  4.6648 	  0.5941 	 -1000.0000 	 -1000.0000 
	 50.1950 	 4.877817e-02 	 175.0207 	  1.0692 	 2.020409e+21 	 1.515315e+19 	 1.332330e-04 	 1.381855e-05 	  4.6628 	  0.5963 	 -1000.0000 	 -1000.0000 
	 50.5420 	 4.699122e-02 	 174.0435 	  1.0524 	 1.957322e+21 	 1.458554e+19 	 1.363979e-04 	 1.480177e-05 	  4.6572 	  0.6152 	 -1000.0000 	 -1000.0000 
	 50.6730 	 4.633010e-02 	 173.6886 	  1.0463 	 1.933728e+21 	 1.437588e+19 	 1.378144e-04 	 1.529130e-05 	  4.6579 	  0.6250 	 -1000.0000 	 -1000.0000 
	 50.8040 	 4.567580e-02 	 173.3411 	  1.0408 	 1.910242e+21 	 1.417309e+19 	 1.391709e-04 	 1.578508e-05 	  4.6611 	  0.6354 	 -1000.0000 	 -1000.0000 
	 50.9350 	 4.502817e-02 	 173.0003 	  1.0358 	 1.886867e+21 	 1.397597e+19 	 1.403939e-04 	 1.627491e-05 	  4.6668 	  0.6463 	 -1000.0000 	 -1000.0000 
	 51.1600 	 4.393095e-02 	 172.4295 	  1.0279 	 1.846982e+21 	 1.364718e+19 	 1.420793e-04 	 1.709380e-05 	  4.6818 	  0.6663 	 -1000.0000 	 -1000.0000 
	 51.5540 	 4.205463e-02 	 171.4675 	  1.0152 	 1.778010e+21 	 1.308907e+19 	 1.439761e-04 	 1.843035e-05 	  4.7142 	  0.7170 	 -1000.0000 	 -1000.0000 
	 51.6850 	 4.144538e-02 	 171.1575 	  1.0118 	 1.755424e+21 	 1.291249e+19 	 1.444658e-04 	 1.877842e-05 	  4.7226 	  0.7359 	 -1000.0000 	 -1000.0000 
	 51.9000 	 4.046518e-02 	 170.6595 	  1.0084 	 1.718910e+21 	 1.264333e+19 	 1.452624e-04 	 1.916560e-05 	  4.7306 	  0.7630 	 -1000.0000 	 -1000.0000 
	 52.0320 	 3.987713e-02 	 170.3606 	  1.0081 	 1.696907e+21 	 1.249529e+19 	 1.457685e-04 	 1.923901e-05 	  4.7319 	  0.7761 	 -1000.0000 	 -1000.0000 
	 52.1630 	 3.930488e-02 	 170.0688 	  1.0096 	 1.675430e+21 	 1.236408e+19 	 1.462780e-04 	 1.918401e-05 	  4.7312 	  0.7868 	 -1000.0000 	 -1000.0000 
	 52.6440 	 3.728341e-02 	 169.0064 	  1.0244 	 1.599250e+21 	 1.197117e+19 	 1.481427e-04 	 1.805662e-05 	  4.7253 	  0.8205 	 -1000.0000 	 -1000.0000 
	 52.7740 	 3.675249e-02 	 168.7114 	  1.0290 	 1.579228e+21 	 1.187268e+19 	 1.485858e-04 	 1.745654e-05 	  4.7291 	  0.8302 	 -1000.0000 	 -1000.0000 
	 52.9050 	 3.622164e-02 	 168.4064 	  1.0331 	 1.559232e+21 	 1.177023e+19 	 1.489558e-04 	 1.667359e-05 	  4.7380 	  0.8398 	 -1000.0000 	 -1000.0000 
	 53.0360 	 3.569493e-02 	 168.0921 	  1.0367 	 1.539431e+21 	 1.166529e+19 	 1.491729e-04 	 1.569968e-05 	  4.7534 	  0.8487 	 -1000.0000 	 -1000.0000 
	 53.1670 	 3.517293e-02 	 167.7674 	  1.0403 	 1.519853e+21 	 1.156054e+19 	 1.491560e-04 	 1.455929e-05 	  4.7760 	  0.8573 	 -1000.0000 	 -1000.0000 
	 53.5240 	 3.377893e-02 	 166.8217 	  1.0521 	 1.467894e+21 	 1.129772e+19 	 1.473106e-04 	 1.115823e-05 	  4.8716 	  0.8905 	 -1000.0000 	 -1000.0000 
	 53.6550 	 3.327949e-02 	 166.4495 	  1.0581 	 1.449425e+21 	 1.121704e+19 	 1.458235e-04 	 1.005497e-05 	  4.9150 	  0.9101 	 -1000.0000 	 -1000.0000 
	 53.7860 	 3.278697e-02 	 166.0643 	  1.0650 	 1.431287e+21 	 1.114525e+19 	 1.438872e-04 	 9.107690e-06 	  4.9602 	  0.9350 	 -1000.0000 	 -1000.0000 
	 53.9170 	 3.230130e-02 	 165.6683 	  1.0726 	 1.413458e+21 	 1.108020e+19 	 1.415460e-04 	 8.327959e-06 	  5.0048 	  0.9650 	 -1000.0000 	 -1000.0000 
	 54.1340 	 3.151174e-02 	 164.9934 	  1.0861 	 1.384552e+21 	 1.098148e+19 	 1.369623e-04 	 7.458753e-06 	  5.0724 	  1.0225 	 -1000.0000 	 -1000.0000 
	 54.5260 	 3.013179e-02 	 163.7456 	  1.1098 	 1.334003e+21 	 1.080553e+19 	 1.271800e-04 	 7.196965e-06 	  5.1700 	  1.1381 	 -1000.0000 	 -1000.0000 
	 54.6570 	 2.968322e-02 	 163.3390 	  1.1174 	 1.317415e+21 	 1.074363e+19 	 1.237230e-04 	 7.267815e-06 	  5.1957 	  1.1781 	 -1000.0000 	 -1000.0000 
	 54.8770 	 2.894282e-02 	 162.6980 	  1.1303 	 1.289619e+21 	 1.063560e+19 	 1.179609e-04 	 7.231743e-06 	  5.2313 	  1.2436 	 -1000.0000 	 -1000.0000 
	 55.0070 	 2.851243e-02 	 162.3560 	  1.1381 	 1.273121e+21 	 1.056924e+19 	 1.147035e-04 	 7.035998e-06 	  5.2459 	  1.2795 	 -1000.0000 	 -1000.0000 
	 55.1380 	 2.808375e-02 	 162.0472 	  1.1463 	 1.256366e+21 	 1.050024e+19 	 1.116012e-04 	 6.713514e-06 	  5.2545 	  1.3130 	 -1000.0000 	 -1000.0000 
	 55.6170 	 2.655882e-02 	 161.2679 	  1.1759 	 1.193877e+21 	 1.020809e+19 	 1.021759e-04 	 4.948037e-06 	  5.2405 	  1.4204 	 -1000.0000 	 -1000.0000 
	 55.7470 	 2.615662e-02 	 161.1593 	  1.1829 	 1.176599e+21 	 1.011126e+19 	 1.001440e-04 	 4.425679e-06 	  5.2305 	  1.4492 	 -1000.0000 	 -1000.0000 
	 55.8780 	 2.575644e-02 	 161.0966 	  1.1891 	 1.159064e+21 	 1.000335e+19 	 9.830048e-05 	 4.264295e-06 	  5.2210 	  1.4816 	 -1000.0000 	 -1000.0000 
	 56.0080 	 2.536467e-02 	 161.0727 	  1.1941 	 1.141618e+21 	 9.885867e+18 	 9.666059e-05 	 4.197771e-06 	  5.2124 	  1.5129 	 -1000.0000 	 -1000.0000 
	 56.1380 	 2.497860e-02 	 161.0747 	  1.1977 	 1.124233e+21 	 9.758441e+18 	 9.520281e-05 	 4.136445e-06 	  5.2035 	  1.5414 	 -1000.0000 	 -1000.0000 
	 56.4900 	 2.396481e-02 	 161.1138 	  1.1979 	 1.078309e+21 	 9.366846e+18 	 9.212713e-05 	 3.990808e-06 	  5.1640 	  1.5996 	 -1000.0000 	 -1000.0000 
	 56.6200 	 2.360307e-02 	 161.1062 	  1.1937 	 1.062071e+21 	 9.206730e+18 	 9.130511e-05 	 3.945046e-06 	  5.1370 	  1.6128 	 -1000.0000 	 -1000.0000 
	 56.7500 	 2.324809e-02 	 161.0771 	  1.1879 	 1.046284e+21 	 9.043059e+18 	 9.064671e-05 	 3.903916e-06 	  5.1009 	  1.6217 	 -1000.0000 	 -1000.0000 
	 56.8800 	 2.289941e-02 	 161.0267 	  1.1817 	 1.030918e+21 	 8.881684e+18 	 9.014428e-05 	 3.867813e-06 	  5.0553 	  1.6266 	 -1000.0000 	 -1000.0000 
	 57.1000 	 2.232235e-02 	 160.8935 	  1.1738 	 1.005781e+21 	 8.630243e+18 	 8.959834e-05 	 3.816490e-06 	  4.9587 	  1.6260 	 -1000.0000 	 -1000.0000 
	 57.4900 	 2.133368e-02 	 160.5145 	  1.1820 	 9.634917e+20 	 8.319513e+18 	 8.907997e-05 	 3.743377e-06 	  4.7580 	  1.6049 	 -1000.0000 	 -1000.0000 
	 57.6200 	 2.101286e-02 	 160.3526 	  1.1914 	 9.499503e+20 	 8.254970e+18 	 8.886433e-05 	 3.726472e-06 	  4.6933 	  1.5960 	 -1000.0000 	 -1000.0000 
	 57.8400 	 2.047948e-02 	 160.0473 	  1.2113 	 9.275884e+20 	 8.172181e+18 	 8.829544e-05 	 3.713466e-06 	  4.5954 	  1.5828 	 -1000.0000 	 -1000.0000 
	 57.9700 	 2.016978e-02 	 159.8520 	  1.2242 	 9.146730e+20 	 8.131550e+18 	 8.782598e-05 	 3.718065e-06 	  4.5451 	  1.5768 	 -1000.0000 	 -1000.0000 
	 58.1000 	 1.986404e-02 	 159.6482 	  1.2367 	 9.019576e+20 	 8.091630e+18 	 8.726140e-05 	 3.770189e-06 	  4.5002 	  1.5726 	 -1000.0000 	 -1000.0000 
	 59.3230 	 1.717029e-02 	 157.7054 	  1.2148 	 7.892886e+20 	 7.097861e+18 	 7.267054e-05 	 4.009758e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4530 	 1.690504e-02 	 157.5267 	  1.2014 	 7.779749e+20 	 6.944224e+18 	 7.105682e-05 	 4.039974e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5820 	 1.664668e-02 	 157.3584 	  1.1901 	 7.669035e+20 	 6.803324e+18 	 6.946458e-05 	 4.063292e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
